Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,3675.0,3675.0,3675.0,3675.0,3293.684326,0
2013-07-17,3675.0,3675.0,3675.0,3675.0,3293.684326,0
2013-07-18,3675.0,3675.0,3675.0,3675.0,3293.684326,0
2013-07-19,3675.0,3675.0,3675.0,3675.0,3293.684326,0
2013-07-22,3675.0,3675.0,3675.0,3675.0,3293.684326,0
2013-07-23,3675.0,3675.0,3675.0,3675.0,3293.684326,0
2013-07-24,3675.0,3675.0,3675.0,3675.0,3293.684326,0
2013-07-25,3675.0,3675.0,3675.0,3675.0,3293.684326,0
2013-07-26,3714.0,3714.0,3714.0,3714.0,3328.638184,3
2013-07-29,3714.0,3714.0,3714.0,3714.0,3328.638184,0
2013-07-30,3714.0,3714.0,3714.0,3714.0,3328.638184,0
2013-07-31,3714.0,3714.0,3714.0,3714.0,3328.638184,0
2013-08-01,3714.0,3714.0,3714.0,3714.0,3328.638184,0
2013-08-02,3714.0,3714.0,3714.0,3714.0,3328.638184,0
2013-08-05,3880.0,3880.0,3880.0,3880.0,3477.414063,45
2013-08-06,3880.0,3880.0,3880.0,3880.0,3477.414063,0
2013-08-07,3880.0,3880.0,3880.0,3880.0,3477.414063,0
2013-08-08,3880.0,3880.0,3880.0,3880.0,3477.414063,0
2013-08-09,3880.0,3880.0,3880.0,3880.0,3477.414063,0
2013-08-12,3880.0,3880.0,3880.0,3880.0,3477.414063,0
2013-08-13,3880.0,3880.0,3880.0,3880.0,3477.414063,0
2013-08-14,4020.0,4020.0,4020.0,4020.0,3602.887451,100
2013-08-15,4020.0,4020.0,4020.0,4020.0,3602.887451,0
2013-08-16,4020.0,4020.0,4020.0,4020.0,3602.887451,0
2013-08-19,3900.0,3900.0,3900.0,3900.0,3495.338623,15
2013-08-20,3900.0,3900.0,3900.0,3900.0,3495.338623,0
2013-08-21,3900.0,3900.0,3900.0,3900.0,3495.338623,0
2013-08-22,3900.0,3900.0,3900.0,3900.0,3495.338623,0
2013-08-23,3900.0,3900.0,3900.0,3900.0,3495.338623,0
2013-08-26,3900.0,3900.0,3900.0,3900.0,3495.338623,0
2013-08-27,3995.0,4005.0,3995.0,4005.0,3589.443848,14
2013-08-28,3920.0,3920.0,3920.0,3920.0,3513.263184,2
2013-08-29,3920.0,3920.0,3920.0,3920.0,3513.263184,0
2013-08-30,3920.0,3920.0,3920.0,3920.0,3513.263184,0
2013-09-03,3920.0,3920.0,3920.0,3920.0,3513.263184,0
2013-09-04,3900.0,3900.0,3900.0,3900.0,3495.338623,2
2013-09-05,3900.0,3900.0,3900.0,3900.0,3495.338623,0
2013-09-06,3900.0,3900.0,3900.0,3900.0,3495.338623,0
2013-09-09,4000.0,4000.0,4000.0,4000.0,3584.962402,3
2013-09-10,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-09-11,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-09-12,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-09-13,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-09-16,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-09-17,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-09-18,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-09-19,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-09-20,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-09-23,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-09-24,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-09-25,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-09-26,4042.0,4042.0,4042.0,4042.0,3622.604736,1
2013-09-27,4000.0,4000.0,4000.0,4000.0,3584.962402,2
2013-09-30,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-10-01,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-10-02,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-10-03,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-10-04,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-10-07,4000.0,4000.0,4000.0,4000.0,3584.962402,0
2013-10-08,4100.0,4100.0,4100.0,4100.0,3674.58667,1
2013-10-09,4100.0,4100.0,4100.0,4100.0,3674.58667,0
2013-10-10,4100.0,4100.0,4100.0,4100.0,3674.58667,0
2013-10-11,4100.0,4100.0,4100.0,4100.0,3674.58667,0
2013-10-14,4100.0,4100.0,4100.0,4100.0,3674.58667,0
2013-10-15,4100.0,4100.0,4100.0,4100.0,3674.58667,0
2013-10-16,4100.0,4100.0,4100.0,4100.0,3674.58667,0
2013-10-17,4100.0,4100.0,4100.0,4100.0,3674.58667,0
2013-10-18,4251.789063,4274.94873,4251.789063,4274.94873,3831.383057,2000
2013-10-21,4274.94873,4274.94873,4274.94873,4274.94873,3831.383057,0
2013-10-22,4274.94873,4274.94873,4274.94873,4274.94873,3831.383057,0
2013-10-23,4325.0,4400.0,4325.0,4400.0,3943.458496,11
2013-10-24,4344.0,4344.0,4344.0,4344.0,3893.269043,1
2013-10-25,4344.0,4344.0,4344.0,4344.0,3893.269043,0
2013-10-28,4344.0,4344.0,4344.0,4344.0,3893.269043,0
2013-10-29,4344.0,4344.0,4344.0,4344.0,3893.269043,0
