Date,Open,High,Low,Close,Adj Close,Volume
2021-04-13,690.030701,690.030701,690.030701,690.030701,-275.725952,100
2021-04-14,681.249695,681.249695,681.249695,681.249695,-272.217163,100
2021-04-15,674.402771,674.402771,674.402771,674.402771,-269.481262,55
2021-04-16,673.405518,673.405518,673.405518,673.405518,-269.082764,75
2021-04-19,672.991577,672.991577,672.991577,672.991577,-268.917358,100
2021-04-20,672.991577,672.991577,672.991577,672.991577,-268.917358,0
2021-04-21,664.049927,664.049927,664.049927,664.049927,-265.344421,70
2021-04-22,672.657288,676.0,672.657288,676.0,-270.119476,101
2021-04-23,676.0,676.0,676.0,676.0,-270.119476,0
2021-04-26,682.004211,682.004211,682.004211,682.004211,-272.518677,100
2021-04-27,683.266785,683.266785,683.266785,683.266785,-273.023163,100
2021-04-28,687.093689,687.093689,687.093689,687.093689,-274.552368,100
2021-04-29,688.92572,688.92572,688.92572,688.92572,-275.284393,100
2021-04-30,684.464172,684.464172,684.464172,684.464172,-273.501648,100
2021-05-03,687.120605,687.120605,687.120605,687.120605,-274.56311,100
2021-05-04,680.705017,680.705017,680.705017,680.705017,-271.999542,100
2021-05-05,680.367493,680.367493,680.367493,680.367493,-271.864655,100
2021-05-06,687.575684,687.575684,687.575684,687.575684,-274.744965,60
2021-05-07,697.231873,697.231873,697.231873,697.231873,-278.603424,56
2021-05-10,697.231873,697.231873,697.231873,697.231873,-278.603424,0
2021-05-11,664.950012,692.577881,664.950012,692.577881,-276.743744,8
2021-05-12,692.577881,692.577881,692.577881,692.577881,-276.743744,0
2021-05-13,692.577881,692.577881,692.577881,692.577881,-276.743744,0
2021-05-14,692.577881,692.577881,692.577881,692.577881,-276.743744,0
2021-05-17,692.577881,692.577881,692.577881,692.577881,-276.743744,0
2021-05-18,692.577881,692.577881,692.577881,692.577881,-276.743744,0
2021-05-19,692.577881,692.577881,692.577881,692.577881,-276.743744,0
2021-05-20,692.577881,692.577881,692.577881,692.577881,-276.743744,0
2021-05-21,692.577881,692.577881,692.577881,692.577881,-276.743744,0
2021-05-24,708.0,708.0,708.0,708.0,-282.906219,1
2021-05-25,700.744873,700.744873,700.744873,700.744873,-280.007172,26
2021-05-26,700.744873,700.744873,700.744873,700.744873,-280.007172,0
2021-05-27,700.744873,700.744873,700.744873,700.744873,-280.007172,0
2021-05-28,700.744873,700.744873,700.744873,700.744873,-280.007172,0
2021-06-01,704.103394,704.103394,704.103394,704.103394,-281.349182,100
2021-06-02,701.088379,701.088379,701.088379,701.088379,-280.144409,100
2021-06-03,693.884277,694.0,693.884277,694.0,-277.312012,101
2021-06-04,694.0,694.0,694.0,694.0,-277.312012,0
2021-06-07,694.0,694.0,694.0,694.0,-277.312012,0
2021-06-08,694.0,694.0,694.0,694.0,-277.312012,0
2021-06-09,694.0,694.0,694.0,694.0,-277.312012,0
2021-06-10,694.0,694.0,694.0,694.0,-277.312012,0
2021-06-11,694.0,694.0,694.0,694.0,-277.312012,0
2021-06-14,695.0,695.0,695.0,695.0,-277.711578,1
2021-06-15,695.0,695.0,695.0,695.0,-277.711578,0
2021-06-16,695.0,695.0,695.0,695.0,-277.711578,0
2021-06-17,695.0,695.0,695.0,695.0,-277.711578,0
2021-06-18,695.0,695.0,695.0,695.0,-277.711578,0
2021-06-21,695.0,695.0,695.0,695.0,-277.711578,0
2021-06-22,695.0,695.0,695.0,695.0,-277.711578,0
2021-06-23,695.0,695.0,695.0,695.0,-277.711578,0
2021-06-24,695.0,695.0,695.0,695.0,-277.711578,0
2021-06-25,695.0,695.0,695.0,695.0,-277.711578,0
2021-06-28,695.0,695.0,695.0,695.0,-277.711578,0
2021-06-29,695.0,695.0,695.0,695.0,-277.711578,0
2021-06-30,695.0,695.0,695.0,695.0,-277.711578,0
2021-07-01,695.0,695.0,695.0,695.0,-277.711578,0
2021-07-02,695.0,695.0,695.0,695.0,-277.711578,0
2021-07-06,695.0,695.0,695.0,695.0,-277.711578,0
2021-07-07,695.0,695.0,695.0,695.0,-277.711578,0
2021-07-08,695.0,695.0,695.0,695.0,-277.711578,0
2021-07-09,695.0,695.0,695.0,695.0,-277.711578,0
2021-07-12,695.0,695.0,695.0,695.0,-277.711578,0
2021-07-13,695.0,695.0,695.0,695.0,-277.711578,0
2021-07-14,695.0,695.0,695.0,695.0,-277.711578,0
2021-07-15,695.0,695.0,695.0,695.0,-277.711578,0
2021-07-16,695.0,695.0,695.0,695.0,-277.711578,0
2021-07-19,695.0,695.0,695.0,695.0,-277.711578,0
2021-07-20,695.0,695.0,695.0,695.0,-277.711578,0
2021-07-21,695.0,695.0,695.0,695.0,-277.711578,0
2021-07-22,662.0,662.0,662.0,662.0,-264.525269,50
2021-07-23,662.0,662.0,662.0,662.0,-264.525269,0
2021-07-26,662.0,662.0,662.0,662.0,-264.525269,0
2021-07-27,662.0,662.0,662.0,662.0,-264.525269,0
2021-07-28,662.0,662.0,662.0,662.0,-264.525269,0
2021-07-29,662.0,662.0,662.0,662.0,-264.525269,0
2021-07-30,683.140381,683.140381,683.140381,683.140381,-272.972687,23
2021-08-02,683.140381,683.140381,683.140381,683.140381,-272.972687,0
2021-08-03,683.140381,683.140381,683.140381,683.140381,-272.972687,0
2021-08-04,683.140381,683.140381,683.140381,683.140381,-272.972687,0
2021-08-05,683.140381,683.140381,683.140381,683.140381,-272.972687,0
2021-08-06,696.46759,696.46759,696.46759,696.46759,-278.298004,21
2021-08-09,696.46759,696.46759,696.46759,696.46759,-278.298004,0
2021-08-10,696.46759,696.46759,696.46759,696.46759,-278.298004,0
2021-08-11,696.46759,696.46759,696.46759,696.46759,-278.298004,0
2021-08-12,696.46759,696.46759,696.46759,696.46759,-278.298004,0
2021-08-13,696.46759,696.46759,696.46759,696.46759,-278.298004,0
2021-08-16,696.46759,696.46759,696.46759,696.46759,-278.298004,0
2021-08-17,696.46759,696.46759,696.46759,696.46759,-278.298004,0
2021-08-18,696.46759,696.46759,696.46759,696.46759,-278.298004,0
2021-08-19,696.46759,696.46759,696.46759,696.46759,-278.298004,0
2021-08-20,696.46759,696.46759,696.46759,696.46759,-278.298004,0
2021-08-23,696.46759,696.46759,696.46759,696.46759,-278.298004,0
2021-08-24,696.46759,696.46759,696.46759,696.46759,-278.298004,0
2021-08-25,696.46759,696.46759,696.46759,696.46759,-278.298004,0
2021-08-26,715.5,715.5,715.5,715.5,-285.903107,1
2021-08-27,715.5,715.5,715.5,715.5,-285.903107,0
