Date,Open,High,Low,Close,Adj Close,Volume
2022-04-22,6.55,6.61,6.06,6.17,6.17,82400
2022-04-25,6.11,6.5,6.02,6.47,6.47,36900
2022-04-26,6.37,6.66,6.05,6.33,6.33,82900
2022-04-27,6.34,6.61,6.21,6.42,6.42,35500
2022-04-28,6.45,6.71,6.24,6.66,6.66,20900
2022-04-29,6.56,6.94,6.55,6.7,6.7,32100
2022-05-02,6.77,6.77,6.31,6.62,6.62,46900
2022-05-03,6.57,6.87,6.528,6.67,6.67,40000
2022-05-04,6.76,6.84,6.22,6.84,6.84,42300
2022-05-05,6.81,6.91,6.28,6.32,6.32,50700
2022-05-06,6.33,6.51,6.02,6.34,6.34,23700
2022-05-09,6.28,6.57,6.28,6.41,6.41,62500
2022-05-10,5.99,6.6,5.68,6.52,6.52,135300
2022-05-11,6.51,6.9,6.215,6.26,6.26,60000
2022-05-12,6.0,6.88,5.4,6.57,6.57,93700
2022-05-13,6.59,6.81,6.14,6.72,6.72,66600
2022-05-16,6.67,6.73,6.24,6.32,6.32,32000
2022-05-17,6.46,6.46,6.06,6.21,6.21,78300
2022-05-18,6.07,6.42,5.79,5.8,5.8,105100
2022-05-19,5.8,6.03,5.7,5.7,5.7,98600
2022-05-20,5.75,6.0,5.62,5.92,5.92,150400
2022-05-23,5.88,5.91,5.59,5.76,5.76,124200
2022-05-24,5.64,5.815,5.55,5.76,5.76,75400
2022-05-25,5.76,5.96,5.71,5.85,5.85,86100
2022-05-26,5.85,6.15,5.66,6.02,6.02,110400
2022-05-27,6.04,6.27,6.04,6.21,6.21,63800
2022-05-31,6.14,6.14,5.7,5.89,5.89,131800
2022-06-01,5.87,5.95,5.57,5.64,5.64,100000
2022-06-02,5.559,5.89,5.559,5.79,5.79,173700
2022-06-03,5.75,5.95,5.66,5.83,5.83,78900
2022-06-06,5.99,6.21,5.74,5.82,5.82,84800
2022-06-07,5.69,5.87,5.57,5.64,5.64,111600
2022-06-08,5.63,5.7,5.5,5.64,5.64,143700
2022-06-09,5.63,5.82,5.52,5.58,5.58,59800
2022-06-10,5.5,5.59,5.41,5.48,5.48,70200
2022-06-13,5.35,5.35,5.02,5.02,5.02,109000
2022-06-14,5.09,5.22,4.91,5.21,5.21,182600
2022-06-15,5.25,5.68,5.21,5.55,5.55,137100
2022-06-16,5.34,5.43,5.2,5.24,5.24,75300
2022-06-17,5.3,5.47,5.1,5.26,5.26,109500
2022-06-21,5.3,5.52,5.08,5.19,5.19,112600
2022-06-22,5.09,5.44,5.06,5.29,5.29,117200
2022-06-23,5.36,5.58,5.31,5.37,5.37,106700
2022-06-24,5.38,5.51,5.18,5.28,5.28,783900
2022-06-27,5.3,5.525,5.2,5.26,5.26,88000
2022-06-28,5.26,5.29,4.72,4.75,4.75,121800
2022-06-29,4.8,4.85,4.68,4.75,4.75,56400
2022-06-30,4.65,5.03,4.61,4.84,4.84,103700
2022-07-01,4.8,4.82,4.59,4.7,4.7,49600
2022-07-05,4.62,4.74,4.56,4.74,4.74,58500
2022-07-06,4.74,4.75,4.53,4.61,4.61,28200
2022-07-07,4.62,4.75,4.62,4.69,4.69,23300
2022-07-08,4.65,4.76,4.6,4.69,4.69,40300
2022-07-11,4.68,4.68,4.46,4.56,4.56,28800
2022-07-12,4.6,4.61,4.0,4.31,4.31,110400
2022-07-13,4.28,4.63,4.254,4.47,4.47,28800
2022-07-14,4.43,4.54,4.395,4.51,4.51,42800
2022-07-15,4.62,4.775,4.57,4.74,4.74,44300
2022-07-18,4.79,4.87,4.6,4.64,4.64,37400
2022-07-19,4.69,4.9,4.69,4.85,4.85,41400
2022-07-20,4.74,5.07,4.74,5.05,5.05,52100
2022-07-21,5.07,5.22,5.03,5.12,5.12,45400
2022-07-22,5.16,5.21,4.9,4.91,4.91,54600
2022-07-25,4.91,5.16,4.9,5.08,5.08,62100
2022-07-26,5.1,5.17,5.083,5.16,5.16,24300
2022-07-27,5.25,5.33,5.08,5.31,5.31,45300
2022-07-28,5.34,5.34,5.12,5.27,5.27,17800
2022-07-29,5.29,5.36,5.1,5.19,5.19,27200
2022-08-01,5.13,5.27,5.07,5.14,5.14,51600
2022-08-02,5.1,5.432,5.08,5.12,5.12,36500
2022-08-03,5.17,5.5,5.12,5.32,5.32,60800
2022-08-04,5.37,5.85,5.12,5.74,5.74,74600
2022-08-05,5.64,6.1,5.64,6.07,6.07,48300
2022-08-08,6.07,6.2,5.93,6.01,6.01,54700
2022-08-09,6.06,6.45,5.95,6.11,6.11,161100
2022-08-10,5.75,6.046,5.369,5.64,5.64,79800
2022-08-11,5.73,5.74,5.2,5.33,5.33,34800
2022-08-12,5.2,5.4,5.17,5.28,5.28,50400
2022-08-15,5.28,5.59,5.24,5.4,5.4,24300
2022-08-16,5.44,5.44,5.16,5.22,5.22,32100
2022-08-17,5.12,5.28,5.084,5.17,5.17,18400
2022-08-18,5.17,5.3,5.17,5.29,5.29,14100
2022-08-19,5.2,5.282,5.06,5.08,5.08,42200
2022-08-22,5.06,5.07,4.87,4.99,4.99,93400
2022-08-23,5.09,5.11,4.83,4.92,4.92,18400
2022-08-24,4.91,4.99,4.9,4.9,4.9,7600
2022-08-25,4.97,4.97,4.762,4.85,4.85,49000
2022-08-26,4.87,4.87,4.58,4.67,4.67,32500
2022-08-29,4.67,4.755,4.42,4.46,4.46,39300
2022-08-30,4.56,4.67,4.45,4.6,4.6,54600
2022-08-31,4.67,4.889,4.66,4.68,4.68,17300
2022-09-01,4.6,4.726,4.432,4.62,4.62,52500
2022-09-02,4.75,4.77,4.5,4.7,4.7,55900
2022-09-06,4.69,4.97,4.52,4.81,4.81,128200
2022-09-07,4.81,5.17,4.81,5.08,5.08,92800
2022-09-08,5.0,5.17,4.82,5.0,5.0,37100
2022-09-09,5.02,5.285,5.0,5.13,5.13,38200
2022-09-12,5.16,5.245,4.76,5.15,5.15,26600
2022-09-13,4.99,5.228,4.81,5.1,5.1,41900
2022-09-14,5.074,5.35,5.074,5.26,5.26,45500
2022-09-15,5.26,5.46,5.26,5.32,5.32,45900
2022-09-16,5.24,5.41,5.12,5.38,5.38,274300
2022-09-19,5.3,5.38,5.18,5.21,5.21,43900
2022-09-20,5.2,5.2,4.87,5.01,5.01,12100
2022-09-21,5.09,5.09,4.85,4.95,4.95,25600
2022-09-22,4.92,5.02,4.8,4.97,4.97,48600
2022-09-23,4.96,4.99,4.701,4.94,4.94,59100
2022-09-26,4.86,5.09,4.86,5.02,5.02,63400
