Date,Open,High,Low,Close,Adj Close,Volume
2019-11-14,36.950001,36.950001,34.700001,34.700001,33.554771,1823
2019-11-15,36.720001,36.720001,36.720001,36.720001,35.508102,200
2019-11-18,36.720001,36.720001,36.720001,36.720001,35.508102,0
2019-11-19,36.720001,36.720001,36.720001,36.720001,35.508102,0
2019-11-20,36.720001,36.720001,36.720001,36.720001,35.508102,0
2019-11-21,36.720001,36.720001,36.720001,36.720001,35.508102,0
2019-11-22,36.720001,36.720001,36.720001,36.720001,35.508102,0
2019-11-25,36.720001,36.720001,36.720001,36.720001,35.508102,0
2019-11-26,36.720001,36.720001,36.720001,36.720001,35.508102,0
2019-11-27,36.720001,36.720001,36.720001,36.720001,35.508102,0
2019-11-29,36.720001,36.720001,36.720001,36.720001,35.508102,0
2019-12-02,36.720001,36.720001,36.720001,36.720001,35.508102,0
2019-12-03,36.720001,36.720001,36.720001,36.720001,35.508102,0
2019-12-04,40.75,46.07,40.0,40.0,38.679852,1084
2019-12-05,38.75,38.75,38.75,38.75,37.471104,24309
2019-12-06,38.75,38.75,38.75,38.75,37.471104,0
2019-12-09,37.220001,37.220001,37.209999,37.209999,35.98193,789
2019-12-10,37.209999,37.209999,37.209999,37.209999,35.98193,0
2019-12-11,37.209999,37.209999,37.209999,37.209999,35.98193,0
2019-12-12,46.0,46.0,46.0,46.0,44.481827,1545
2019-12-13,46.0,46.0,46.0,46.0,44.481827,0
2019-12-16,46.0,46.0,46.0,46.0,44.481827,0
2019-12-17,27.030001,38.525002,27.030001,27.030001,26.137909,942
2019-12-18,27.030001,27.030001,27.030001,27.030001,26.137909,0
2019-12-19,27.030001,27.030001,27.030001,27.030001,26.137909,0
2019-12-20,36.150002,36.150002,36.150002,36.150002,34.956917,431
2019-12-23,39.025002,39.025002,38.75,38.75,37.471104,7222
2019-12-24,38.5,38.540001,38.5,38.540001,37.268036,477
2019-12-26,38.540001,38.540001,38.540001,38.540001,37.268036,0
2019-12-27,37.950001,37.950001,35.720001,35.720001,34.541107,271
2019-12-30,35.8325,35.8325,35.8325,35.8325,34.649895,154
2019-12-31,35.822498,35.822498,34.25,34.25,33.119621,407
2020-01-02,34.25,34.25,34.25,34.25,33.119621,0
2020-01-03,34.25,34.25,34.25,34.25,33.119621,0
2020-01-06,34.25,34.25,34.25,34.25,33.119621,0
2020-01-07,34.25,34.25,34.25,34.25,33.119621,0
2020-01-08,38.490002,38.5,38.490002,38.5,37.229355,200
2020-01-09,41.0,41.0,41.0,41.0,39.646847,500
2020-01-10,41.5,41.5,41.5,41.5,40.130344,161
2020-01-13,41.5,41.5,41.5,41.5,40.130344,0
2020-01-14,41.5,41.5,41.5,41.5,40.130344,0
2020-01-15,41.5,41.5,41.5,41.5,40.130344,0
2020-01-16,42.25,42.25,41.57,41.57,40.198032,853
2020-01-17,41.57,41.57,41.57,41.57,40.198032,0
2020-01-21,41.57,41.57,41.57,41.57,40.198032,0
2020-01-22,41.57,41.57,41.57,41.57,40.198032,0
2020-01-23,41.57,41.57,41.57,41.57,40.198032,0
2020-01-24,41.57,41.57,41.57,41.57,40.198032,0
2020-01-27,41.57,41.57,41.57,41.57,40.198032,0
2020-01-28,41.57,41.57,41.57,41.57,40.198032,0
2020-01-29,38.939999,38.939999,38.75,38.75,37.471104,627
2020-01-30,40.080002,40.080002,40.080002,40.080002,38.75721,116
2020-01-31,40.080002,40.080002,40.080002,40.080002,38.75721,0
2020-02-03,40.080002,40.080002,40.080002,40.080002,38.75721,0
2020-02-04,39.52,39.52,39.52,39.52,38.215691,205
2020-02-05,39.52,39.52,39.52,39.52,38.215691,0
2020-02-06,39.52,39.52,39.52,39.52,38.215691,0
2020-02-07,40.060001,40.060001,40.060001,40.060001,38.737873,100
2020-02-10,40.060001,40.060001,40.060001,40.060001,38.737873,0
2020-02-11,40.060001,40.060001,40.060001,40.060001,38.737873,0
2020-02-12,39.630001,39.630001,39.630001,39.630001,38.322063,252
2020-02-13,39.630001,39.630001,39.630001,39.630001,38.322063,0
2020-02-14,39.630001,39.630001,39.630001,39.630001,38.322063,0
2020-02-18,39.630001,39.630001,39.630001,39.630001,38.322063,0
2020-02-19,39.630001,39.630001,39.630001,39.630001,38.322063,0
2020-02-20,39.630001,39.630001,39.630001,39.630001,38.322063,0
2020-02-21,34.91,34.91,34.91,34.91,33.757839,1701
2020-02-24,34.91,34.91,34.91,34.91,33.757839,0
2020-02-25,34.91,34.91,34.91,34.91,33.757839,0
2020-02-26,34.91,34.91,34.91,34.91,33.757839,0
2020-02-27,34.91,34.91,34.91,34.91,33.757839,0
2020-02-28,30.219999,30.24,30.219999,30.24,29.241966,333
2020-03-02,32.099998,32.099998,32.099998,32.099998,31.040579,149
2020-03-03,32.099998,32.099998,32.099998,32.099998,31.040579,0
2020-03-04,32.099998,32.099998,32.099998,32.099998,31.040579,0
2020-03-05,34.310001,34.3125,34.310001,34.3125,33.180058,253
2020-03-06,34.3125,34.3125,34.3125,34.3125,33.180058,0
2020-03-09,36.970001,36.970001,36.970001,36.970001,35.749851,100
2020-03-10,33.529999,34.029999,33.0,33.0,31.910877,4862
2020-03-11,35.060001,35.060001,34.75,34.75,33.603119,2825
2020-03-12,34.75,34.75,34.75,34.75,33.603119,0
2020-03-13,32.799999,32.799999,30.657499,30.657499,29.645687,339
2020-03-16,30.657499,30.657499,30.657499,30.657499,29.645687,0
2020-03-17,25.940001,25.940001,25.940001,25.940001,25.083883,4237
2020-03-18,26.25,26.25,26.25,26.25,25.383652,1585
2020-03-19,26.5,26.502501,26.5,26.502501,25.627819,366
2020-03-20,26.502501,26.502501,26.502501,26.502501,25.627819,0
2020-03-23,30.65,30.65,30.65,30.65,29.638435,1455
2020-03-24,30.364,30.364,29.440001,29.440001,28.46837,298
2020-03-25,29.181,29.181,29.181,29.181,28.217916,299
2020-03-26,29.181,29.181,29.181,29.181,28.217916,0
2020-03-27,29.181,29.181,29.181,29.181,28.217916,0
2020-03-30,29.93,29.950001,29.93,29.950001,28.961538,1640
2020-03-31,30.0,30.0,28.120001,28.120001,27.191935,3446
2020-04-01,30.469999,30.5,30.17,30.459999,29.454704,6752
2020-04-02,30.459999,30.459999,30.459999,30.459999,29.454704,0
2020-04-03,30.459999,30.459999,30.459999,30.459999,29.454704,0
2020-04-06,30.5,30.5,30.5,30.5,29.493385,148
2020-04-07,31.0,31.0,31.0,31.0,29.976883,2000
2020-04-08,31.0,31.0,31.0,31.0,29.976883,0
2020-04-09,31.0,31.0,31.0,31.0,29.976883,0
2020-04-13,31.0,31.0,31.0,31.0,29.976883,0
2020-04-14,31.0,31.0,31.0,31.0,29.976883,0
2020-04-15,31.0,31.0,31.0,31.0,29.976883,0
2020-04-16,32.0625,32.0625,32.0625,32.0625,31.004318,328
2020-04-17,32.0625,32.0625,32.0625,32.0625,31.004318,0
2020-04-20,32.0625,32.0625,32.0625,32.0625,31.004318,0
2020-04-21,32.400002,32.419998,32.400002,32.419998,31.350018,3000
2020-04-22,32.419998,32.419998,32.419998,32.419998,31.350018,0
2020-04-23,32.419998,32.419998,32.419998,32.419998,31.350018,0
2020-04-24,32.419998,32.419998,32.419998,32.419998,31.350018,0
2020-04-27,32.419998,32.419998,32.419998,32.419998,31.350018,0
2020-04-28,32.419998,32.419998,32.419998,32.419998,31.350018,0
2020-04-29,32.919998,32.919998,32.919998,32.919998,31.833515,170
2020-04-30,32.919998,32.919998,32.919998,32.919998,31.833515,0
2020-05-01,32.169998,32.169998,32.169998,32.169998,31.108267,3334
2020-05-04,33.91,33.91,33.91,33.91,32.790844,113
2020-05-05,30.83,30.83,30.83,30.83,29.812494,457
2020-05-06,30.83,30.83,30.83,30.83,29.812494,0
2020-05-07,30.83,30.83,30.83,30.83,29.812494,0
2020-05-08,30.030001,30.030001,30.030001,30.030001,29.038898,149
2020-05-11,30.030001,30.030001,30.030001,30.030001,29.038898,0
2020-05-12,30.030001,30.030001,30.030001,30.030001,29.038898,0
2020-05-13,32.0,32.200001,31.540001,31.5425,30.501478,801
2020-05-14,31.799999,32.834999,31.790001,32.139999,31.07926,1256
2020-05-15,32.139999,32.139999,32.139999,32.139999,31.07926,0
2020-05-18,33.290001,33.290001,33.290001,33.290001,32.191307,627
2020-05-19,33.77,33.772499,33.77,33.772499,32.657879,535
2020-05-20,34.290001,34.290001,33.66,33.66,32.549095,394
2020-05-21,33.66,33.66,33.66,33.66,32.549095,0
2020-05-22,33.66,33.66,33.66,33.66,32.549095,0
2020-05-26,34.950001,34.950001,34.950001,34.950001,33.79652,184
2020-05-27,34.950001,34.950001,34.950001,34.950001,33.79652,0
2020-05-28,33.601002,33.601002,33.601002,33.601002,32.492043,1178
2020-05-29,33.07,33.07,33.07,33.07,31.978565,2138
2020-06-01,33.07,33.07,33.07,33.07,31.978565,0
2020-06-02,35.779999,36.43,35.779999,36.43,35.227673,752
2020-06-03,33.470001,33.470001,33.470001,33.470001,32.365364,351
2020-06-04,33.470001,33.470001,33.470001,33.470001,32.365364,0
2020-06-05,34.68,34.68,32.330002,32.330002,31.262991,733
2020-06-08,32.330002,32.330002,32.330002,32.330002,31.262991,0
2020-06-09,32.330002,32.330002,32.330002,32.330002,31.262991,0
2020-06-10,32.330002,32.330002,32.330002,32.330002,31.262991,0
2020-06-11,31.35,31.35,31.35,31.35,30.315332,1328
2020-06-12,31.35,31.35,31.35,31.35,30.315332,0
2020-06-15,33.810001,33.8125,33.810001,33.8125,32.69656,938
2020-06-16,35.259998,35.259998,35.259998,35.259998,34.096287,290
2020-06-17,35.259998,35.259998,35.259998,35.259998,34.096287,0
2020-06-18,36.445,37.0,36.445,37.0,35.778862,315
2020-06-19,34.360001,34.360001,34.360001,34.360001,33.22599,241
2020-06-22,34.360001,34.360001,34.360001,34.360001,33.22599,0
2020-06-23,34.360001,34.360001,34.360001,34.360001,33.22599,0
2020-06-24,34.360001,34.360001,34.360001,34.360001,33.22599,0
2020-06-25,33.48,33.48,33.48,33.48,32.375034,134
2020-06-26,33.419998,33.419998,33.419998,33.419998,32.317013,492
2020-06-29,33.419998,33.419998,33.419998,33.419998,32.317013,0
2020-06-30,33.419998,33.419998,33.419998,33.419998,32.317013,0
2020-07-01,33.419998,33.419998,33.419998,33.419998,32.317013,0
2020-07-02,33.419998,33.419998,33.419998,33.419998,32.317013,0
2020-07-06,33.419998,33.419998,33.419998,33.419998,32.317013,0
2020-07-07,37.122501,37.122501,36.459999,36.459999,35.256683,282
2020-07-08,36.459999,36.459999,36.459999,36.459999,35.256683,0
