Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,9.01,9.17,8.935,9.08,7.440808,65400
2013-07-17,9.07,9.15,8.93,9.04,7.40803,37600
2013-07-18,9.075,9.075,8.985,9.04,7.40803,61200
2013-07-19,9.035,9.12,9.0,9.095,7.453101,66800
2013-07-22,9.03,9.2,8.85,8.93,7.317888,130200
2013-07-23,8.975,9.05,8.86,8.93,7.317888,36400
2013-07-24,8.935,9.0,8.825,8.965,7.346569,24600
2013-07-25,8.965,9.13,8.925,9.13,7.481783,55000
2013-07-26,9.115,9.16,8.89,8.92,7.309694,23400
2013-07-29,8.97,8.97,8.72,8.795,7.207259,21800
2013-07-30,8.855,8.855,8.735,8.81,7.219552,9800
2013-07-31,8.81,8.915,8.76,8.89,7.28511,25600
2013-08-01,8.935,9.06,8.93,8.955,7.338375,30600
2013-08-02,8.89,9.07,8.84,9.0,7.37525,29800
2013-08-05,9.08,9.08,8.85,8.95,7.334277,27000
2013-08-06,8.9,8.92,8.695,8.77,7.186773,37000
2013-08-07,8.72,8.72,8.38,8.585,7.03517,49200
2013-08-08,8.605,8.79,8.605,8.775,7.19087,18600
2013-08-09,8.76,8.88,8.615,8.87,7.26872,34600
2013-08-12,8.795,8.895,8.7,8.735,7.15809,9400
2013-08-13,8.75,8.75,8.53,8.575,7.026975,14400
2013-08-14,8.55,8.61,8.5,8.505,6.969612,14800
2013-08-15,8.46,8.46,8.165,8.175,6.699186,42200
2013-08-16,8.115,8.19,8.04,8.14,6.670506,36200
2013-08-19,8.025,8.945,7.975,8.715,7.141701,118400
2013-08-20,8.75,8.84,8.585,8.75,7.170382,16200
2013-08-21,8.7,8.7,8.36,8.365,6.854886,26600
2013-08-22,8.34,8.525,8.34,8.5,6.965515,14200
2013-08-23,8.49,8.59,8.43,8.47,6.940931,13400
2013-08-26,8.405,8.72,8.26,8.475,6.945028,26400
2013-08-27,8.38,8.665,8.135,8.15,6.678699,43400
2013-08-28,8.13,8.44,8.11,8.145,6.674602,59600
2013-08-29,8.155,8.245,8.12,8.225,6.74016,20000
2013-08-30,8.18,8.185,7.95,8.005,6.559876,66800
2013-09-03,8.07,8.27,7.815,8.19,6.711478,58200
2013-09-04,8.175,8.37,8.115,8.37,6.858984,41200
2013-09-05,8.375,8.375,8.23,8.305,6.805718,18600
2013-09-06,8.265,8.265,7.975,8.06,6.604948,65000
2013-09-09,8.065,8.72,7.83,8.59,7.039267,75800
2013-09-10,8.55,8.55,8.4,8.545,7.002391,29600
2013-09-11,8.51,8.635,8.4,8.495,6.961417,47200
2013-09-12,8.405,8.635,8.365,8.49,6.95732,76000
2013-09-13,8.52,8.685,8.415,8.61,7.055656,50800
2013-09-16,8.7,8.7,8.525,8.555,7.010586,18200
2013-09-17,8.525,8.695,8.525,8.6,7.047463,33800
2013-09-18,8.625,8.75,8.62,8.75,7.170382,21000
2013-09-19,8.615,8.8,8.515,8.765,7.182675,48800
2013-09-20,8.765,8.87,8.575,8.805,7.215454,128600
2013-09-23,8.795,9.01,8.715,8.93,7.317888,56600
2013-09-24,8.84,9.065,8.84,9.0,7.37525,33600
