Date,Open,High,Low,Close,Adj Close,Volume
2018-08-24,0.999,0.999,0.999,0.999,0.999,200
2018-08-27,1.08547,1.09177,1.07775,1.09177,1.09177,5175
2018-08-28,0.9,1.0503,0.9,1.0503,1.0503,600
2018-08-29,1.0503,1.0503,1.0503,1.0503,1.0503,0
2018-08-30,0.9998,0.9998,0.9998,0.9998,0.9998,200
2018-08-31,0.9612,0.9922,0.9612,0.9922,0.9922,200
2018-09-04,0.9,0.9,0.9,0.9,0.9,1600
2018-09-05,0.9,0.9,0.9,0.9,0.9,0
2018-09-06,0.9,0.9,0.9,0.9,0.9,0
2018-09-07,0.9,0.9,0.9,0.9,0.9,0
2018-09-10,0.9,0.9,0.9,0.9,0.9,0
2018-09-11,0.9,0.9,0.9,0.9,0.9,0
2018-09-12,0.9,0.9,0.9,0.9,0.9,0
2018-09-13,0.9,0.9,0.9,0.9,0.9,0
2018-09-14,1.05,1.05,1.01,1.0447,1.0447,13200
2018-09-17,1.0447,1.0447,1.0447,1.0447,1.0447,0
2018-09-18,1.0447,1.0447,1.0447,1.0447,1.0447,0
2018-09-19,0.91,0.91,0.895,0.895,0.895,2600
2018-09-20,0.95,0.95,0.95,0.95,0.95,2000
2018-09-21,0.95,0.95,0.95,0.95,0.95,0
2018-09-24,0.95,0.95,0.95,0.95,0.95,0
2018-09-25,0.95,0.95,0.95,0.95,0.95,0
2018-09-26,0.95,0.95,0.95,0.95,0.95,0
2018-09-27,0.95,0.95,0.95,0.95,0.95,0
2018-09-28,0.95,0.95,0.95,0.95,0.95,0
2018-10-01,0.95,0.95,0.95,0.95,0.95,0
2018-10-02,0.95,0.95,0.95,0.95,0.95,0
2018-10-03,0.95,0.95,0.95,0.95,0.95,0
2018-10-04,0.844,0.844,0.844,0.844,0.844,250
2018-10-05,0.81,0.8131,0.80207,0.80207,0.80207,4550
2018-10-08,0.80207,0.80207,0.80207,0.80207,0.80207,0
2018-10-09,0.783,0.783,0.778,0.778,0.778,2300
2018-10-10,0.768,0.768,0.75,0.75,0.75,4200
2018-10-11,0.7243,0.7243,0.6936,0.7084,0.7084,2000
2018-10-12,0.7084,0.7084,0.7084,0.7084,0.7084,0
2018-10-15,0.7084,0.7084,0.7084,0.7084,0.7084,0
2018-10-16,0.7084,0.7084,0.7084,0.7084,0.7084,0
2018-10-17,0.7084,0.7084,0.7084,0.7084,0.7084,0
2018-10-18,0.7084,0.7084,0.7084,0.7084,0.7084,0
2018-10-19,0.75,0.75,0.75,0.75,0.75,1000
2018-10-22,0.75,0.75,0.75,0.75,0.75,0
2018-10-23,0.75,0.75,0.75,0.75,0.75,0
2018-10-24,0.75,0.75,0.75,0.75,0.75,0
2018-10-25,0.77125,0.77125,0.77125,0.77125,0.77125,400
2018-10-26,0.7638,0.7638,0.7638,0.7638,0.7638,100
2018-10-29,0.7638,0.7638,0.7638,0.7638,0.7638,0
2018-10-30,0.7638,0.7638,0.7638,0.7638,0.7638,0
2018-10-31,0.7638,0.7638,0.7638,0.7638,0.7638,0
2018-11-01,0.65,0.65,0.65,0.65,0.65,1000
2018-11-02,0.68,0.68,0.67,0.67,0.67,3001
2018-11-05,0.67,0.67,0.67,0.67,0.67,0
2018-11-06,0.67,0.67,0.67,0.67,0.67,0
2018-11-07,0.67,0.67,0.67,0.67,0.67,0
2018-11-08,0.67,0.67,0.67,0.67,0.67,0
2018-11-09,0.67,0.67,0.67,0.67,0.67,0
2018-11-12,0.67,0.67,0.67,0.67,0.67,0
2018-11-13,0.67,0.67,0.67,0.67,0.67,0
2018-11-14,0.67,0.67,0.67,0.67,0.67,0
2018-11-15,0.67,0.67,0.67,0.67,0.67,0
2018-11-16,0.67,0.67,0.67,0.67,0.67,0
2018-11-19,0.5967,0.5967,0.5967,0.5967,0.5967,2000
2018-11-20,0.5967,0.5967,0.5967,0.5967,0.5967,0
2018-11-21,0.5967,0.5967,0.5967,0.5967,0.5967,0
2018-11-23,0.5967,0.5967,0.5967,0.5967,0.5967,0
2018-11-26,0.5967,0.5967,0.5967,0.5967,0.5967,0
2018-11-27,0.5967,0.5967,0.5967,0.5967,0.5967,0
2018-11-28,0.5967,0.5967,0.5967,0.5967,0.5967,0
2018-11-29,0.472,0.472,0.472,0.472,0.472,1000
2018-11-30,0.4836,0.4836,0.4836,0.4836,0.4836,5000
2018-12-03,0.4836,0.4836,0.4836,0.4836,0.4836,0
2018-12-04,0.4836,0.4836,0.4836,0.4836,0.4836,0
2018-12-06,0.4836,0.4836,0.4836,0.4836,0.4836,0
2018-12-07,0.4836,0.4836,0.4836,0.4836,0.4836,0
2018-12-10,0.4303,0.4303,0.4303,0.4303,0.4303,1000
2018-12-11,0.565,0.565,0.4823,0.4823,0.4823,3297
2018-12-12,0.4823,0.4823,0.4823,0.4823,0.4823,0
2018-12-13,0.4823,0.4823,0.4823,0.4823,0.4823,0
2018-12-14,0.4823,0.4823,0.4823,0.4823,0.4823,0
2018-12-17,0.4823,0.4823,0.4823,0.4823,0.4823,0
2018-12-18,0.4823,0.4823,0.4823,0.4823,0.4823,0
2018-12-19,0.4823,0.4823,0.4823,0.4823,0.4823,0
2018-12-20,0.68,0.68,0.68,0.68,0.68,500
2018-12-21,0.6594,0.6594,0.6594,0.6594,0.6594,149
2018-12-24,0.6137,0.6137,0.6137,0.6137,0.6137,149
2018-12-26,0.6137,0.6137,0.6137,0.6137,0.6137,0
2018-12-27,0.6137,0.6137,0.6137,0.6137,0.6137,0
2018-12-28,0.6137,0.6137,0.6137,0.6137,0.6137,0
2018-12-31,0.6137,0.6137,0.6137,0.6137,0.6137,0
2019-01-02,0.6137,0.6137,0.6137,0.6137,0.6137,0
2019-01-03,0.6137,0.6137,0.6137,0.6137,0.6137,0
2019-01-04,0.6137,0.6137,0.6137,0.6137,0.6137,0
2019-01-07,0.6137,0.6137,0.6137,0.6137,0.6137,0
2019-01-08,0.6137,0.6137,0.6137,0.6137,0.6137,0
2019-01-09,0.6137,0.6137,0.6137,0.6137,0.6137,0
2019-01-10,0.6137,0.6137,0.6137,0.6137,0.6137,0
2019-01-11,0.525,0.53,0.525,0.53,0.53,2000
2019-01-14,0.5074,0.5074,0.484,0.488,0.488,9000
2019-01-15,0.488,0.488,0.488,0.488,0.488,0
2019-01-16,0.488,0.488,0.488,0.488,0.488,0
2019-01-17,0.488,0.488,0.488,0.488,0.488,0
2019-01-18,0.488,0.488,0.488,0.488,0.488,0
2019-01-22,0.488,0.488,0.488,0.488,0.488,0
2019-01-23,0.488,0.488,0.488,0.488,0.488,0
2019-01-24,0.488,0.488,0.488,0.488,0.488,0
2019-01-25,0.488,0.488,0.488,0.488,0.488,0
2019-01-28,0.488,0.488,0.488,0.488,0.488,0
2019-01-29,0.488,0.488,0.488,0.488,0.488,0
2019-01-30,0.488,0.488,0.488,0.488,0.488,0
2019-01-31,0.488,0.488,0.488,0.488,0.488,0
2019-02-01,0.488,0.488,0.488,0.488,0.488,0
2019-02-04,0.488,0.488,0.488,0.488,0.488,0
2019-02-05,0.612,0.612,0.612,0.612,0.612,500
2019-02-06,0.612,0.612,0.612,0.612,0.612,0
2019-02-07,0.612,0.612,0.612,0.612,0.612,0
2019-02-08,0.612,0.612,0.612,0.612,0.612,0
2019-02-11,0.612,0.612,0.612,0.612,0.612,0
2019-02-12,0.60183,0.60183,0.576,0.576,0.576,1125
2019-02-13,0.576,0.576,0.576,0.576,0.576,0
2019-02-14,0.576,0.576,0.576,0.576,0.576,0
2019-02-15,0.5683,0.5916,0.5683,0.5916,0.5916,2040
2019-02-19,0.5916,0.5916,0.5916,0.5916,0.5916,0
2019-02-20,0.5916,0.5916,0.5916,0.5916,0.5916,0
2019-02-21,0.5916,0.5916,0.5916,0.5916,0.5916,0
2019-02-22,0.56368,0.56368,0.5573,0.56,0.56,5000
2019-02-25,0.535,0.535,0.535,0.535,0.535,3000
2019-02-26,0.52,0.52,0.52,0.52,0.52,2000
2019-02-27,0.52,0.52,0.52,0.52,0.52,0
2019-02-28,0.4904,0.4904,0.45,0.45,0.45,9500
2019-03-01,0.44,0.44,0.44,0.44,0.44,2500
2019-03-04,0.46851,0.4939,0.46851,0.4939,0.4939,1700
2019-03-05,0.4939,0.4939,0.4939,0.4939,0.4939,0
2019-03-06,0.4939,0.4939,0.4939,0.4939,0.4939,0
2019-03-07,0.4939,0.4939,0.4939,0.4939,0.4939,0
2019-03-08,0.4939,0.4939,0.4939,0.4939,0.4939,0
2019-03-11,0.435,0.4375,0.435,0.435,0.435,7000
2019-03-12,0.4447,0.458,0.4447,0.458,0.458,4999
2019-03-13,0.458,0.458,0.458,0.458,0.458,0
2019-03-14,0.4755,0.4755,0.4755,0.4755,0.4755,250
2019-03-15,0.4755,0.4755,0.4755,0.4755,0.4755,0
2019-03-18,0.4755,0.4755,0.4755,0.4755,0.4755,0
2019-03-19,0.4248,0.4248,0.415,0.415,0.415,3000
2019-03-20,0.415,0.426,0.415,0.426,0.426,3200
2019-03-21,0.426,0.426,0.426,0.426,0.426,0
2019-03-22,0.426,0.426,0.426,0.426,0.426,0
2019-03-25,0.42788,0.42788,0.42788,0.42788,0.42788,155
2019-03-26,0.4255,0.4255,0.4255,0.4255,0.4255,375
2019-03-27,0.4255,0.4255,0.4255,0.4255,0.4255,0
2019-03-28,0.4255,0.4255,0.4255,0.4255,0.4255,0
2019-03-29,0.4255,0.4255,0.4255,0.4255,0.4255,0
2019-04-01,0.4255,0.4255,0.4255,0.4255,0.4255,0
2019-04-02,0.4255,0.4255,0.4255,0.4255,0.4255,0
2019-04-03,0.4255,0.4255,0.4255,0.4255,0.4255,0
2019-04-04,0.4167,0.4167,0.4166,0.4166,0.4166,4000
2019-04-05,0.4166,0.4166,0.4166,0.4166,0.4166,0
2019-04-08,0.4071,0.4259,0.4071,0.41689,0.41689,2299
2019-04-09,0.403,0.403,0.4,0.4,0.4,2251
2019-04-10,0.39349,0.39349,0.39349,0.39349,0.39349,2000
2019-04-11,0.37548,0.3762,0.37548,0.3762,0.3762,6000
2019-04-12,0.357,0.357,0.357,0.357,0.357,300
2019-04-15,0.6011,0.6011,0.54,0.54,0.54,1550
