Date,Open,High,Low,Close,Adj Close,Volume
2018-04-27,28.019943,28.019943,28.019943,28.019943,28.019943,2
2018-04-30,25.099949,25.099949,24.619949,24.619949,24.619949,12
2018-05-01,24.619949,24.619949,24.619949,24.619949,24.619949,0
2018-05-02,24.619949,24.619949,24.619949,24.619949,24.619949,0
2018-05-03,24.619949,24.619949,24.619949,24.619949,24.619949,0
2018-05-04,19.199961,19.199961,19.199961,19.199961,19.199961,2
2018-05-07,19.199961,19.199961,19.199961,19.199961,19.199961,0
2018-05-08,19.199961,19.199961,19.199961,19.199961,19.199961,0
2018-05-09,19.199961,19.199961,19.199961,19.199961,19.199961,0
2018-05-10,19.199961,19.199961,19.199961,19.199961,19.199961,0
2018-05-11,19.199961,19.199961,19.199961,19.199961,19.199961,0
2018-05-14,19.199961,19.199961,19.199961,19.199961,19.199961,0
2018-05-15,19.199961,19.199961,19.199961,19.199961,19.199961,0
2018-05-16,18.579962,18.579962,18.479963,18.479963,18.479963,12
2018-05-17,16.139967,16.139967,16.139967,16.139967,16.139967,5
2018-05-18,16.139967,16.139967,16.139967,16.139967,16.139967,0
2018-05-21,16.139967,16.139967,16.139967,16.139967,16.139967,0
2018-05-22,16.139967,16.139967,16.139967,16.139967,16.139967,0
2018-05-23,19.59996,19.59996,19.59996,19.59996,19.59996,60
2018-05-24,19.619961,19.619961,19.619961,19.619961,19.619961,46
2018-05-25,19.619961,19.619961,19.619961,19.619961,19.619961,0
2018-05-29,18.939962,19.59996,18.659962,19.59996,19.59996,56
2018-05-30,18.199963,18.199963,18.199963,18.199963,18.199963,7
2018-05-31,18.199963,18.199963,18.199963,18.199963,18.199963,0
2018-06-01,18.199963,18.199963,18.199963,18.199963,18.199963,0
2018-06-04,18.199963,18.199963,18.199963,18.199963,18.199963,0
2018-06-05,18.639961,19.399961,18.639961,18.699963,18.699963,75
2018-06-06,18.699963,18.699963,18.699963,18.699963,18.699963,0
2018-06-07,18.699963,18.699963,18.699963,18.699963,18.699963,0
2018-06-08,18.699963,18.699963,18.699963,18.699963,18.699963,0
2018-06-11,18.699963,18.699963,18.699963,18.699963,18.699963,0
2018-06-12,18.699963,18.699963,18.699963,18.699963,18.699963,0
2018-06-13,18.699963,18.699963,18.699963,18.699963,18.699963,0
2018-06-14,18.699963,18.699963,18.699963,18.699963,18.699963,0
2018-06-15,18.699963,18.699963,18.699963,18.699963,18.699963,0
