Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,26.299999,26.5,26.299999,26.5,21.742535,900
2013-07-17,26.799999,27.6,26.66,27.299999,22.398911,17000
2013-07-18,26.969999,26.969999,26.75,26.75,21.947653,700
2013-07-19,26.780001,26.780001,26.4,26.5,21.742535,600
2013-07-22,26.15,26.16,26.049999,26.049999,21.373322,700
2013-07-23,26.049999,26.049999,26.0,26.0,21.3323,400
2013-07-24,26.049999,26.049999,25.65,25.85,21.209227,16100
2013-07-25,25.549999,25.950001,25.549999,25.950001,21.291277,3700
2013-07-26,25.799999,25.799999,25.799999,25.799999,21.168203,16200
2013-07-29,25.950001,25.950001,25.6,25.65,21.045128,1200
2013-07-30,25.530001,25.59,25.02,25.110001,20.602077,2700
2013-07-31,25.200001,25.700001,25.200001,25.700001,21.086159,1100
2013-08-01,25.799999,25.799999,25.200001,25.200001,20.67592,1700
2013-08-02,25.02,25.190001,24.77,25.0,20.511827,12400
2013-08-05,25.0,25.0,24.700001,24.76,20.314915,5600
2013-08-06,24.709999,24.709999,24.379999,24.6,20.183636,6700
2013-08-07,24.65,24.65,24.280001,24.280001,19.921082,2200
2013-08-08,25.25,25.25,24.5,24.75,20.306705,7500
2013-08-09,24.9,24.9,24.73,24.75,20.306705,12100
2013-08-12,24.9,24.9,24.77,24.799999,20.347731,7700
2013-08-13,24.85,24.950001,24.700001,24.950001,20.4708,1900
2013-08-14,24.950001,25.35,24.950001,25.0,20.511827,2400
2013-08-15,25.02,25.08,24.889999,25.08,20.577465,800
2013-08-16,25.08,25.08,24.66,24.75,20.306705,14600
2013-08-19,24.51,24.690001,24.040001,24.23,19.88006,2100
2013-08-20,24.040001,24.26,23.549999,24.0,19.691355,40200
2013-08-21,23.98,24.23,23.98,24.120001,19.789808,3000
2013-08-22,24.25,24.25,24.25,24.25,19.896473,1300
2013-08-23,24.01,24.25,23.84,24.02,19.70776,2500
2013-08-26,24.25,24.25,23.559999,23.559999,19.330349,900
2013-08-27,23.459999,23.469999,22.110001,22.34,18.329365,4500
2013-08-28,22.1,23.200001,21.83,23.200001,19.034975,38800
2013-08-29,23.200001,23.23,22.969999,23.15,18.993952,15300
2013-08-30,22.85,23.540001,22.75,23.309999,19.125225,5000
2013-09-03,23.42,23.530001,23.280001,23.530001,19.305737,400
2013-09-04,23.309999,23.309999,23.309999,23.309999,19.125225,100
2013-09-05,22.950001,23.9,22.950001,23.9,19.609306,5300
2013-09-06,23.799999,24.93,23.799999,24.35,19.978516,183500
2013-09-09,24.4,24.450001,24.309999,24.450001,20.060566,6600
2013-09-10,24.389999,24.85,24.280001,24.85,20.388752,800
2013-09-11,24.68,25.190001,24.68,25.190001,20.667711,500
