Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,97.75,97.75,97.75,97.75,67.043579,0
2013-07-17,97.75,97.75,97.75,97.75,67.043579,0
2013-07-18,97.75,97.75,97.75,97.75,67.043579,0
2013-07-19,97.75,97.75,97.75,97.75,67.043579,0
2013-07-22,97.75,97.75,97.75,97.75,67.043579,0
2013-07-23,97.75,97.75,97.75,97.75,67.043579,0
2013-07-24,97.75,97.75,97.75,97.75,67.043579,0
2013-07-25,97.75,97.75,97.75,97.75,67.043579,0
2013-07-26,97.75,97.75,97.75,97.75,67.043579,0
2013-07-29,97.75,97.75,97.75,97.75,67.043579,0
2013-07-30,97.75,97.75,97.75,97.75,67.043579,0
2013-07-31,97.75,97.75,97.75,97.75,67.043579,0
2013-08-01,97.75,97.75,97.75,97.75,67.043579,0
2013-08-02,97.75,97.75,97.75,97.75,67.043579,0
2013-08-05,97.75,97.75,97.75,97.75,67.043579,0
2013-08-06,97.75,97.75,97.75,97.75,67.043579,0
2013-08-07,97.75,97.75,97.75,97.75,67.043579,0
2013-08-08,97.75,97.75,97.75,97.75,67.043579,0
2013-08-09,97.75,97.75,97.75,97.75,67.043579,0
2013-08-12,97.75,97.75,97.75,97.75,67.043579,0
2013-08-13,97.75,97.75,97.75,97.75,67.043579,0
2013-08-14,97.75,97.75,97.75,97.75,67.043579,0
2013-08-15,97.75,97.75,97.75,97.75,67.043579,0
2013-08-16,97.75,97.75,97.75,97.75,67.043579,0
2013-08-19,97.75,97.75,97.75,97.75,67.043579,0
2013-08-20,97.75,97.75,97.75,97.75,67.043579,0
2013-08-21,97.75,97.75,97.75,97.75,67.043579,0
2013-08-22,97.75,97.75,97.75,97.75,67.043579,0
2013-08-23,117.099998,117.099998,117.099998,117.099998,80.315117,400
2013-08-26,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-08-27,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-08-28,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-08-29,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-08-30,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-09-03,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-09-04,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-09-05,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-09-06,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-09-09,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-09-10,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-09-11,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-09-12,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-09-13,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-09-16,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-09-17,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-09-18,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-09-19,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-09-20,117.099998,117.099998,117.099998,117.099998,80.315117,0
2013-09-23,117.150002,117.150002,117.150002,117.150002,80.349419,200
2013-09-24,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-09-25,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-09-26,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-09-27,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-09-30,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-01,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-02,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-03,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-04,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-07,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-08,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-09,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-10,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-11,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-14,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-15,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-16,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-17,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-18,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-21,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-22,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-23,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-24,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-25,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-28,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-29,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-30,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-10-31,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-01,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-04,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-05,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-06,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-07,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-08,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-11,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-12,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-13,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-14,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-15,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-18,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-19,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-20,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-21,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-22,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-25,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-26,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-27,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-11-29,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-02,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-03,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-04,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-05,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-06,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-09,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-10,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-11,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-12,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-13,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-16,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-17,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-18,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-19,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-20,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-23,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-24,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-26,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-27,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-30,117.150002,117.150002,117.150002,117.150002,80.349419,0
2013-12-31,117.150002,117.150002,117.150002,117.150002,80.349419,0
2014-01-02,117.150002,117.150002,117.150002,117.150002,80.349419,0
2014-01-03,117.150002,117.150002,117.150002,117.150002,80.349419,0
2014-01-06,117.150002,117.150002,117.150002,117.150002,80.349419,0
2014-01-07,117.150002,117.150002,117.150002,117.150002,80.349419,0
2014-01-08,117.150002,117.150002,117.150002,117.150002,80.349419,0
2014-01-09,117.150002,117.150002,117.150002,117.150002,80.349419,0
2014-01-10,117.150002,117.150002,117.150002,117.150002,80.349419,0
2014-01-13,116.5,116.5,116.5,116.5,79.903595,200
2014-01-14,116.5,116.5,116.5,116.5,79.903595,0
2014-01-15,116.5,116.5,116.5,116.5,79.903595,0
2014-01-16,121.0,121.0,121.0,121.0,82.990005,100
2014-01-17,121.0,121.0,121.0,121.0,82.990005,0
2014-01-21,121.0,121.0,121.0,121.0,82.990005,0
2014-01-22,121.0,121.0,121.0,121.0,82.990005,0
2014-01-23,121.0,121.0,121.0,121.0,82.990005,0
2014-01-24,121.0,121.0,121.0,121.0,82.990005,0
2014-01-27,121.0,121.0,121.0,121.0,82.990005,0
2014-01-28,121.0,121.0,121.0,121.0,82.990005,0
2014-01-29,121.0,121.0,121.0,121.0,82.990005,0
2014-01-30,121.0,121.0,121.0,121.0,82.990005,0
2014-01-31,121.0,121.0,121.0,121.0,82.990005,0
2014-02-03,121.0,121.0,121.0,121.0,82.990005,0
