Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,52.130001,52.689999,52.009998,52.389999,47.063332,1705700
2013-07-17,52.5,52.5,51.650002,51.84,46.569256,2503200
2013-07-18,51.77,51.939999,51.57,51.889999,46.614174,2158900
2013-07-19,52.02,52.07,51.299999,52.02,46.730953,2245200
2013-07-22,51.860001,52.369999,51.779999,52.18,46.874676,1297700
2013-07-23,52.330002,52.330002,51.459999,51.5,46.263824,1252700
2013-07-24,51.540001,51.779999,50.169998,50.900002,45.724827,2251700
2013-07-25,50.630001,50.630001,49.32,50.0,44.916336,3076200
2013-07-26,49.830002,50.779999,49.709999,50.599998,45.45533,1503000
2013-07-29,50.610001,51.299999,50.5,51.110001,45.913486,1094400
2013-07-30,51.330002,51.98,51.330002,51.529999,46.290779,1424100
2013-07-31,51.73,52.52,51.630001,52.09,46.793842,1948100
2013-08-01,52.5,53.450001,52.5,53.09,47.692169,1598700
2013-08-02,53.139999,53.720001,52.950001,53.419998,47.988609,982200
2013-08-05,53.299999,54.029999,53.299999,54.02,48.527611,1131100
2013-08-06,54.02,54.220001,53.799999,54.110001,48.608463,1601300
2013-08-07,54.040001,54.209999,53.880001,53.970001,48.482697,1526700
2013-08-08,54.099998,54.799999,53.98,54.669998,49.111523,1108500
2013-08-09,54.5,54.759998,54.18,54.259998,48.743206,1211200
2013-08-12,53.990002,54.09,53.68,54.07,48.572529,712900
2013-08-13,54.130001,54.91,53.919998,54.709999,49.147446,1260500
2013-08-14,54.700001,54.740002,54.389999,54.43,48.895916,1068500
2013-08-15,53.779999,53.990002,53.34,53.610001,48.159294,1303500
2013-08-16,53.419998,54.040001,53.169998,53.939999,48.455746,1107500
2013-08-19,53.779999,54.389999,53.619999,53.830002,48.356922,943300
2013-08-20,53.799999,54.599998,53.639999,54.209999,48.698296,776900
2013-08-21,53.98,54.25,53.119999,53.939999,48.455746,1429100
2013-08-22,53.939999,55.27,53.939999,55.18,49.569668,1130800
2013-08-23,55.34,56.0,55.139999,55.860001,50.180531,1824600
2013-08-26,55.900002,55.900002,55.580002,55.689999,50.027813,1540100
2013-08-27,55.07,55.450001,54.75,55.0,49.407963,1061900
2013-08-28,54.619999,54.849998,54.23,54.59,49.039646,1100600
2013-08-29,54.330002,55.02,54.220001,54.57,49.021687,723000
2013-08-30,54.5,54.700001,53.98,54.25,48.734222,949900
2013-09-03,55.200001,55.619999,54.220001,55.18,49.569668,1885500
2013-09-04,55.130001,56.220001,54.93,56.009998,50.315273,2870900
2013-09-05,56.0,56.68,55.849998,56.52,50.773418,1977600
2013-09-06,57.560001,58.200001,56.959999,57.68,51.815479,3919800
2013-09-09,57.700001,58.200001,57.419998,57.93,52.040058,1278200
2013-09-10,58.18,58.32,57.700001,58.240002,52.318546,1106100
2013-09-11,58.240002,58.630001,57.98,58.389999,52.4533,1221300
2013-09-12,58.419998,58.529999,58.0,58.040001,52.138882,1145000
2013-09-13,58.040001,58.709999,57.889999,58.700001,52.731789,2550300
2013-09-16,59.450001,59.639999,58.75,58.82,52.839588,1252500
2013-09-17,58.970001,59.549999,58.919998,59.349998,53.315693,1904400
2013-09-18,59.299999,59.810001,58.900002,59.669998,53.603142,1516800
2013-09-19,59.919998,59.919998,58.669998,58.68,52.71381,1342800
2013-09-20,58.52,58.73,57.07,57.240002,51.420223,3905200
2013-09-23,57.259998,57.68,56.779999,57.470001,51.626839,1425800
2013-09-24,57.5,58.080002,57.07,57.400002,51.563953,1174000
2013-09-25,57.529999,57.77,57.290001,57.470001,51.626839,936000
2013-09-26,57.540001,57.939999,57.209999,57.549999,51.698696,681300
2013-09-27,57.220001,57.389999,56.73,56.98,51.186653,1044400
2013-09-30,56.66,57.439999,56.490002,57.400002,51.563953,1288500
2013-10-01,57.330002,57.939999,57.23,57.889999,52.004135,1536100
2013-10-02,57.720001,58.259998,57.09,58.259998,52.33651,1870900
2013-10-03,58.830002,60.59,58.5,60.150002,54.034351,4622700
2013-10-04,60.150002,62.150002,60.07,61.970001,55.669308,4634600
2013-10-07,61.599998,61.849998,60.98,61.110001,54.89674,1684200
2013-10-08,61.110001,61.18,59.599998,59.84,53.755863,2156700
2013-10-09,59.98,60.139999,59.25,59.650002,53.585194,1440100
2013-10-10,60.220001,60.98,59.810001,60.950001,54.753021,1289900
2013-10-11,61.25,63.049999,61.02,62.990002,56.585606,3482100
2013-10-14,62.540001,63.439999,62.299999,63.18,56.756275,1367600
2013-10-15,63.200001,63.349998,62.119999,62.299999,55.965744,914000
2013-10-16,62.740002,63.639999,62.689999,63.27,56.837135,1125800
2013-10-17,62.970001,64.07,62.759998,63.889999,57.394093,1430800
2013-10-18,64.099998,64.349998,63.580002,64.330002,57.789349,1319400
2013-10-21,64.470001,64.580002,63.93,64.419998,57.870205,934200
2013-10-22,64.620003,64.949997,64.110001,64.419998,57.870205,1421400
2013-10-23,64.330002,64.519997,63.470001,63.990002,57.483929,1167600
2013-10-24,64.110001,64.410004,63.689999,63.849998,57.358166,2068100
2013-10-25,63.900002,64.400002,63.560001,63.91,57.412052,1347900
2013-10-28,64.019997,65.169998,63.75,65.010002,58.400215,1672600
2013-10-29,65.050003,65.669998,65.050003,65.639999,58.966183,1470700
2013-10-30,65.669998,65.790001,64.489998,64.690002,58.112747,1093800
2013-10-31,64.589996,65.419998,64.489998,65.300003,58.660744,2167000
2013-11-01,65.449997,65.68,65.089996,65.599998,58.930225,1610400
2013-11-04,65.68,65.980003,65.25,65.779999,59.091934,963700
2013-11-05,65.449997,66.169998,65.230003,66.07,59.352451,1067200
2013-11-06,66.199997,66.610001,65.739998,66.410004,59.657887,1207800
2013-11-07,66.620003,66.690002,65.489998,65.650002,58.97514,1371000
2013-11-08,65.650002,66.760002,65.650002,66.760002,59.97229,1428000
2013-11-11,66.690002,66.970001,66.559998,66.699997,59.918396,605400
2013-11-12,66.540001,67.080002,66.279999,67.040001,60.223827,1060100
2013-11-13,66.620003,67.400002,66.360001,67.300003,60.457401,1233100
2013-11-14,67.519997,68.150002,67.519997,68.07,61.149105,1193400
2013-11-15,68.349998,69.790001,68.239998,69.139999,62.110321,2760900
2013-11-18,69.230003,69.449997,68.940002,69.230003,62.191162,1577400
2013-11-19,69.0,69.309998,68.830002,69.059998,62.038441,947700
2013-11-20,69.089996,69.449997,68.699997,69.019997,62.002502,1141800
2013-11-21,69.029999,69.5,68.910004,69.349998,62.298958,705300
2013-11-22,69.43,70.400002,69.209999,70.360001,63.20628,862600
2013-11-25,70.449997,70.900002,69.010002,69.150002,62.119305,1904700
2013-11-26,69.410004,70.720001,69.25,70.489998,63.323044,1668800
2013-11-27,70.470001,71.18,70.220001,70.989998,63.772232,636900
2013-11-29,71.019997,71.099998,70.230003,70.410004,63.251183,280600
2013-12-02,70.669998,71.029999,70.269997,70.720001,63.529659,720500
2013-12-03,70.470001,71.220001,70.349998,71.190002,63.951897,848800
2013-12-04,70.779999,71.440002,70.300003,71.279999,64.032722,1237700
2013-12-05,71.370003,71.370003,69.660004,70.080002,62.954723,1513000
2013-12-06,70.480003,71.07,70.449997,70.650002,63.466782,1018100
2013-12-09,70.809998,71.419998,70.599998,70.610001,63.430836,797100
2013-12-10,70.489998,71.279999,70.309998,70.980003,63.763252,1397000
2013-12-11,71.220001,71.620003,69.879997,70.080002,62.954723,1666600
2013-12-12,69.940002,70.349998,69.410004,70.089996,62.963722,1107700
2013-12-13,70.239998,70.470001,69.019997,69.32,62.272022,1215600
2013-12-16,69.720001,70.940002,69.720001,70.57,63.394917,1153500
2013-12-17,70.57,70.760002,69.82,70.169998,63.035595,720000
2013-12-18,70.419998,70.57,68.169998,69.879997,62.775066,2239800
2013-12-19,69.800003,69.93,69.150002,69.480003,62.415737,1386200
2013-12-20,69.57,70.160004,69.169998,69.699997,62.613361,1712800
2013-12-23,69.970001,70.160004,69.400002,69.690002,62.604393,963500
2013-12-24,69.709999,70.029999,69.620003,69.709999,62.622356,252100
2013-12-26,69.980003,70.32,69.550003,70.099998,62.972698,502600
2013-12-27,70.5,70.529999,69.739998,70.07,62.945751,568800
2013-12-30,69.989998,70.370003,69.489998,69.739998,62.649292,1278500
2013-12-31,70.0,70.580002,69.830002,70.379997,63.224232,907900
