Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,0.0055,0.0055,0.0055,0.0055,0.0055,87600
2013-07-17,0.006,0.006,0.0055,0.0055,0.0055,9700
2013-07-18,0.0055,0.006,0.0055,0.0055,0.0055,45898
2013-07-19,0.0055,0.0055,0.0055,0.0055,0.0055,0
2013-07-22,0.006,0.006,0.0045,0.0045,0.0045,199928
2013-07-23,0.0055,0.0055,0.005,0.005,0.005,53500
2013-07-24,0.0055,0.0055,0.0055,0.0055,0.0055,73000
2013-07-25,0.0055,0.006,0.0055,0.006,0.006,148500
2013-07-26,0.0065,0.0075,0.0065,0.0065,0.0065,1087567
2013-07-29,0.0075,0.01,0.0075,0.01,0.01,573608
2013-07-30,0.008,0.008,0.008,0.008,0.008,500
2013-07-31,0.007,0.008,0.005,0.005,0.005,50000
2013-08-01,0.005,0.005,0.005,0.005,0.005,0
2013-08-02,0.0085,0.0085,0.0085,0.0085,0.0085,125000
2013-08-05,0.009,0.009,0.0065,0.0065,0.0065,30135
2013-08-06,0.0065,0.0065,0.0064,0.0064,0.0064,75000
2013-08-07,0.0065,0.0065,0.0065,0.0065,0.0065,93728
2013-08-08,0.0065,0.0065,0.0065,0.0065,0.0065,0
2013-08-09,0.0085,0.0085,0.0085,0.0085,0.0085,100
2013-08-12,0.0085,0.0085,0.0045,0.005,0.005,1135970
2013-08-13,0.0049,0.0049,0.0049,0.0049,0.0049,2000
2013-08-14,0.0049,0.0049,0.0049,0.0049,0.0049,0
2013-08-15,0.0049,0.0049,0.0049,0.0049,0.0049,0
2013-08-16,0.0041,0.0041,0.0041,0.0041,0.0041,30000
2013-08-19,0.0049,0.005,0.0049,0.005,0.005,67615
2013-08-20,0.005,0.005,0.005,0.005,0.005,490000
2013-08-21,0.0036,0.0036,0.0036,0.0036,0.0036,55000
2013-08-22,0.0049,0.0049,0.0041,0.0041,0.0041,33172
2013-08-23,0.0041,0.0041,0.0041,0.0041,0.0041,271400
2013-08-26,0.0041,0.0041,0.0041,0.0041,0.0041,0
2013-08-27,0.004,0.004,0.004,0.004,0.004,65000
2013-08-28,0.004,0.004,0.004,0.004,0.004,0
2013-08-29,0.004,0.004,0.004,0.004,0.004,0
2013-08-30,0.004,0.004,0.004,0.004,0.004,145000
2013-09-03,0.004,0.004,0.0035,0.0035,0.0035,400000
2013-09-04,0.0032,0.0032,0.0032,0.0032,0.0032,20000
2013-09-05,0.0032,0.0032,0.0031,0.0032,0.0032,106200
2013-09-06,0.0036,0.0036,0.0036,0.0036,0.0036,40000
2013-09-09,0.0036,0.0036,0.0036,0.0036,0.0036,0
2013-09-10,0.003,0.0033,0.0015,0.0015,0.0015,982067
2013-09-11,0.0015,0.0015,0.0015,0.0015,0.0015,0
2013-09-12,0.0029,0.0029,0.0029,0.0029,0.0029,100000
2013-09-13,0.0029,0.0029,0.0029,0.0029,0.0029,0
2013-09-16,0.0029,0.0033,0.0029,0.003,0.003,250000
2013-09-17,0.003,0.003,0.003,0.003,0.003,0
2013-09-18,0.003,0.003,0.003,0.003,0.003,0
2013-09-19,0.0025,0.0025,0.0025,0.0025,0.0025,7698
2013-09-20,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-09-23,0.003,0.0033,0.003,0.0033,0.0033,50000
2013-09-24,0.003,0.003,0.003,0.003,0.003,196250
2013-09-25,0.0025,0.003,0.0025,0.003,0.003,54600
2013-09-26,0.003,0.003,0.0025,0.0025,0.0025,144150
2013-09-27,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-09-30,0.0025,0.0025,0.0025,0.0025,0.0025,111275
2013-10-01,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-10-02,0.0021,0.0021,0.0021,0.0021,0.0021,75000
2013-10-03,0.003,0.003,0.0029,0.0029,0.0029,98500
2013-10-04,0.0028,0.0028,0.0028,0.0028,0.0028,10000
2013-10-07,0.0028,0.0028,0.0028,0.0028,0.0028,0
2013-10-08,0.0027,0.0027,0.0027,0.0027,0.0027,11803
2013-10-09,0.0027,0.0027,0.0027,0.0027,0.0027,0
2013-10-10,0.0023,0.0023,0.0023,0.0023,0.0023,50000
2013-10-11,0.0023,0.0023,0.0023,0.0023,0.0023,0
2013-10-14,0.0023,0.0023,0.0023,0.0023,0.0023,38000
2013-10-15,0.0023,0.0023,0.0023,0.0023,0.0023,0
2013-10-16,0.0023,0.0023,0.0023,0.0023,0.0023,0
2013-10-17,0.0023,0.0023,0.0023,0.0023,0.0023,0
2013-10-18,0.0023,0.0023,0.0023,0.0023,0.0023,0
2013-10-21,0.0025,0.0025,0.0025,0.0025,0.0025,1000
2013-10-22,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-10-23,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-10-24,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-10-25,0.0025,0.0025,0.0025,0.0025,0.0025,90000
2013-10-28,0.0025,0.0025,0.0023,0.0023,0.0023,92250
2013-10-29,0.002,0.002,0.0015,0.0015,0.0015,810800
2013-10-30,0.0015,0.0015,0.0015,0.0015,0.0015,100000
2013-10-31,0.002,0.002,0.002,0.002,0.002,4000
2013-11-01,0.002,0.002,0.002,0.002,0.002,20000
2013-11-04,0.002,0.002,0.0016,0.0016,0.0016,330500
2013-11-05,0.0016,0.0016,0.0015,0.0015,0.0015,40000
2013-11-06,0.0016,0.0025,0.0016,0.002,0.002,350000
2013-11-07,0.0017,0.0017,0.0016,0.0016,0.0016,300000
2013-11-08,0.0025,0.0025,0.0025,0.0025,0.0025,68000
2013-11-11,0.0025,0.0025,0.0025,0.0025,0.0025,20000
2013-11-12,0.0025,0.0025,0.0025,0.0025,0.0025,116000
2013-11-13,0.0025,0.0025,0.002,0.002,0.002,235950
2013-11-14,0.002,0.002,0.002,0.002,0.002,900
2013-11-15,0.002,0.002,0.002,0.002,0.002,240
2013-11-18,0.002,0.002,0.002,0.002,0.002,50000
2013-11-19,0.002,0.002,0.002,0.002,0.002,90000
2013-11-20,0.0015,0.0025,0.0015,0.0015,0.0015,76304
2013-11-21,0.002,0.002,0.002,0.002,0.002,400
2013-11-22,0.002,0.002,0.002,0.002,0.002,0
2013-11-25,0.0024,0.0024,0.0024,0.0024,0.0024,170000
2013-11-26,0.0024,0.0024,0.0024,0.0024,0.0024,0
2013-11-27,0.0024,0.0024,0.0024,0.0024,0.0024,0
2013-11-29,0.0024,0.0024,0.0024,0.0024,0.0024,0
2013-12-02,0.0024,0.0024,0.002,0.002,0.002,239300
2013-12-03,0.002,0.002,0.002,0.002,0.002,1900
2013-12-04,0.0021,0.0021,0.0021,0.0021,0.0021,80000
2013-12-05,0.0021,0.0024,0.0021,0.0024,0.0024,21400
2013-12-06,0.0021,0.0021,0.0021,0.0021,0.0021,189600
2013-12-09,0.0021,0.0021,0.0021,0.0021,0.0021,9999
2013-12-10,0.002,0.002,0.002,0.002,0.002,10000
2013-12-11,0.002,0.002,0.002,0.002,0.002,0
2013-12-12,0.002,0.0021,0.002,0.0021,0.0021,13000
2013-12-13,0.002,0.0025,0.002,0.0025,0.0025,102722
2013-12-16,0.0028,0.0028,0.0028,0.0028,0.0028,55000
2013-12-17,0.0028,0.0028,0.0028,0.0028,0.0028,0
2013-12-18,0.0025,0.0025,0.0025,0.0025,0.0025,90000
2013-12-19,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-12-20,0.0024,0.0024,0.0024,0.0024,0.0024,100000
2013-12-23,0.0025,0.0025,0.0021,0.0021,0.0021,230000
2013-12-24,0.0021,0.0021,0.0021,0.0021,0.0021,244000
2013-12-26,0.0021,0.0021,0.002,0.002,0.002,486000
2013-12-27,0.002,0.0024,0.002,0.002,0.002,17390
2013-12-30,0.002,0.002,0.002,0.002,0.002,364530
2013-12-31,0.0016,0.0016,0.0016,0.0016,0.0016,31000
2014-01-02,0.0024,0.0024,0.0024,0.0024,0.0024,10000
2014-01-03,0.0024,0.0024,0.0024,0.0024,0.0024,0
2014-01-06,0.0024,0.0024,0.0024,0.0024,0.0024,0
2014-01-07,0.0024,0.0024,0.0024,0.0024,0.0024,0
2014-01-08,0.0024,0.0024,0.0024,0.0024,0.0024,0
2014-01-09,0.0024,0.0024,0.0024,0.0024,0.0024,0
2014-01-10,0.0024,0.0024,0.0024,0.0024,0.0024,0
2014-01-13,0.0024,0.0024,0.0024,0.0024,0.0024,0
2014-01-14,0.0024,0.0024,0.0024,0.0024,0.0024,0
2014-01-15,0.0024,0.0024,0.0024,0.0024,0.0024,25000
2014-01-16,0.0024,0.0024,0.0024,0.0024,0.0024,0
2014-01-17,0.0024,0.0024,0.0024,0.0024,0.0024,0
2014-01-21,0.0028,0.0028,0.0028,0.0028,0.0028,63000
2014-01-22,0.002,0.0025,0.002,0.0025,0.0025,7320
2014-01-23,0.0025,0.0025,0.0025,0.0025,0.0025,0
2014-01-24,0.002,0.002,0.002,0.002,0.002,522904
2014-01-27,0.0028,0.0028,0.0018,0.0022,0.0022,53650
2014-01-28,0.002,0.002,0.002,0.002,0.002,249896
2014-01-29,0.002,0.002,0.002,0.002,0.002,420200
2014-01-30,0.0022,0.0022,0.0022,0.0022,0.0022,31000
2014-01-31,0.0022,0.0022,0.0022,0.0022,0.0022,0
2014-02-03,0.0022,0.0022,0.0022,0.0022,0.0022,0
2014-02-04,0.0018,0.0022,0.0016,0.0022,0.0022,65000
2014-02-05,0.0022,0.0022,0.0022,0.0022,0.0022,0
2014-02-06,0.0022,0.0022,0.0022,0.0022,0.0022,0
2014-02-07,0.0016,0.0016,0.0016,0.0016,0.0016,1230
2014-02-10,0.0016,0.0016,0.0016,0.0016,0.0016,0
2014-02-11,0.0017,0.002,0.0016,0.0016,0.0016,348463
