Date,Open,High,Low,Close,Adj Close,Volume
2019-09-26,0.394,0.412,0.38,0.38,0.38,38200
2019-09-27,0.38,0.38,0.38,0.38,0.38,0
2019-09-30,0.38,0.38,0.38,0.38,0.38,0
2019-10-01,0.346,0.346,0.346,0.346,0.346,600
2019-10-02,0.346,0.346,0.346,0.346,0.346,10000
2019-10-03,0.25,0.25,0.25,0.25,0.25,18000
2019-10-04,0.25,0.25,0.25,0.25,0.25,0
2019-10-07,0.25,0.25,0.25,0.25,0.25,0
2019-10-08,0.25,0.25,0.25,0.25,0.25,0
2019-10-09,0.25,0.25,0.25,0.25,0.25,0
2019-10-10,0.25,0.25,0.25,0.25,0.25,0
2019-10-11,0.28,0.28,0.28,0.28,0.28,20000
2019-10-14,0.28,0.28,0.28,0.28,0.28,0
2019-10-15,0.278,0.278,0.278,0.278,0.278,200
2019-10-16,0.22,0.22,0.22,0.22,0.22,200
2019-10-17,0.22,0.22,0.22,0.22,0.22,0
2019-10-18,0.258,0.272,0.25,0.251,0.251,67000
2019-10-21,0.273,0.347,0.273,0.334,0.334,69000
2019-10-22,0.348,0.348,0.33,0.344,0.344,97300
2019-10-23,0.345,0.361,0.328,0.33,0.33,108400
2019-10-24,0.344,0.38,0.298,0.363,0.363,46900
2019-10-25,0.395,0.411,0.363,0.388,0.388,110200
2019-10-28,0.388,0.403,0.345,0.38,0.38,88400
2019-10-29,0.39,0.42,0.345,0.363,0.363,67200
2019-10-30,0.373,0.38,0.337,0.361,0.361,111800
2019-10-31,0.369,0.38,0.315,0.33,0.33,63000
2019-11-01,0.336,0.375,0.321,0.337,0.337,33200
2019-11-04,0.31,0.365,0.279,0.305,0.305,56500
2019-11-05,0.302,0.31,0.3,0.306,0.306,14300
2019-11-06,0.324,0.324,0.3,0.302,0.302,22700
2019-11-07,0.315,0.315,0.295,0.295,0.295,7700
2019-11-08,0.263,0.313,0.263,0.306,0.306,51600
2019-11-11,0.305,0.305,0.299,0.3,0.3,3100
2019-11-12,0.295,0.297,0.27,0.273,0.273,55700
2019-11-13,0.295,0.295,0.283,0.284,0.284,26900
2019-11-14,0.296,0.32,0.29,0.315,0.315,18400
2019-11-15,0.32,0.32,0.3,0.32,0.32,2600
2019-11-18,0.305,0.305,0.269,0.269,0.269,13700
2019-11-19,0.27,0.298,0.246,0.28,0.28,46800
2019-11-20,0.282,0.298,0.282,0.287,0.287,5700
2019-11-21,0.27,0.286,0.27,0.286,0.286,400
2019-11-22,0.279,0.287,0.267,0.278,0.278,8600
2019-11-25,0.274,0.278,0.253,0.253,0.253,3500
2019-11-26,0.278,0.278,0.25,0.25,0.25,29900
2019-11-27,0.258,0.275,0.245,0.256,0.256,2900
2019-11-29,0.252,0.252,0.252,0.252,0.252,3100
2019-12-02,0.286,0.286,0.286,0.286,0.286,1800
2019-12-03,0.3,0.305,0.3,0.305,0.305,2000
2019-12-04,0.305,0.31,0.284,0.284,0.284,20000
2019-12-05,0.273,0.288,0.247,0.247,0.247,38500
2019-12-06,0.243,0.249,0.234,0.244,0.244,13900
2019-12-09,0.219,0.256,0.219,0.238,0.238,23500
2019-12-10,0.245,0.253,0.245,0.248,0.248,28200
2019-12-11,0.246,0.258,0.24,0.255,0.255,27900
2019-12-12,0.254,0.254,0.252,0.254,0.254,6000
2019-12-13,0.257,0.261,0.257,0.261,0.261,1100
2019-12-16,0.29,0.3,0.283,0.294,0.294,17400
2019-12-17,0.293,0.296,0.277,0.277,0.277,10200
2019-12-18,0.28,0.284,0.27,0.282,0.282,17100
2019-12-19,0.282,0.343,0.278,0.337,0.337,308700
2019-12-20,0.38,0.38,0.313,0.331,0.331,293200
2019-12-23,0.344,0.357,0.311,0.329,0.329,122500
2019-12-24,0.46,0.46,0.323,0.345,0.345,80400
2019-12-26,0.343,0.445,0.33,0.385,0.385,110900
2019-12-27,0.362,0.368,0.348,0.35,0.35,96300
2019-12-30,0.363,0.401,0.349,0.374,0.374,149000
2019-12-31,0.385,0.395,0.364,0.395,0.395,101100
2020-01-02,0.45,0.45,0.375,0.388,0.388,106500
2020-01-03,0.389,0.404,0.35,0.362,0.362,111300
2020-01-06,0.355,0.395,0.355,0.387,0.387,74100
2020-01-07,0.388,0.42,0.375,0.39,0.39,162600
2020-01-08,0.348,0.431,0.348,0.35,0.35,81200
2020-01-09,0.371,0.374,0.35,0.37,0.37,42800
2020-01-10,0.371,0.371,0.36,0.362,0.362,43000
2020-01-13,0.368,0.381,0.358,0.361,0.361,32200
2020-01-14,0.379,0.385,0.36,0.38,0.38,149800
2020-01-15,0.379,0.436,0.367,0.37,0.37,47000
2020-01-16,0.38,0.429,0.38,0.4,0.4,113400
2020-01-17,0.402,0.429,0.379,0.403,0.403,67100
2020-01-21,0.471,0.471,0.38,0.424,0.424,72700
2020-01-22,0.418,0.425,0.4,0.4,0.4,43500
2020-01-23,0.422,0.53,0.417,0.492,0.492,431200
2020-01-24,0.605,0.605,0.425,0.465,0.465,279200
2020-01-27,0.552,0.552,0.423,0.48,0.48,153900
2020-01-28,0.55,0.587,0.489,0.556,0.556,431900
2020-01-29,0.558,0.623,0.53,0.55,0.55,159000
2020-01-30,0.6,0.62,0.526,0.532,0.532,183000
2020-01-31,0.53,0.557,0.49,0.51,0.51,154400
