Date,Open,High,Low,Close,Adj Close,Volume
2014-05-28,3.6,3.6,3.6,3.6,3.6,100
2014-05-29,3.6,3.6,3.6,3.6,3.6,0
2014-05-30,3.6,3.6,3.6,3.6,3.6,0
2014-06-02,3.6,3.6,3.6,3.6,3.6,0
2014-06-03,3.6,3.6,3.6,3.6,3.6,0
2014-06-04,3.6,3.6,3.6,3.6,3.6,0
2014-06-05,3.6,3.6,3.6,3.6,3.6,0
2014-06-06,3.6,3.6,3.6,3.6,3.6,0
2014-06-09,3.6,3.6,3.6,3.6,3.6,0
2014-06-10,3.6,3.6,3.6,3.6,3.6,0
2014-06-11,3.6,3.6,3.6,3.6,3.6,0
2014-06-12,3.6,3.6,3.6,3.6,3.6,0
2014-06-13,3.6,3.6,3.6,3.6,3.6,0
2014-06-16,3.6,3.6,3.6,3.6,3.6,0
2014-06-17,3.6,3.6,3.6,3.6,3.6,0
2014-06-18,3.6,3.6,3.6,3.6,3.6,0
2014-06-19,3.6,3.6,3.6,3.6,3.6,0
2014-06-20,3.6,3.6,3.6,3.6,3.6,0
2014-06-23,3.6,3.6,3.6,3.6,3.6,0
2014-06-24,3.6,3.6,3.6,3.6,3.6,0
2014-06-25,3.6,3.6,3.6,3.6,3.6,0
2014-06-26,3.6,3.6,3.6,3.6,3.6,0
2014-06-27,3.6,3.6,3.6,3.6,3.6,0
2014-06-30,3.6,3.6,3.6,3.6,3.6,0
2014-07-01,3.6,3.6,3.6,3.6,3.6,0
2014-07-02,3.6,3.6,3.6,3.6,3.6,0
2014-07-03,3.6,3.6,3.6,3.6,3.6,0
2014-07-07,3.6,3.6,3.6,3.6,3.6,0
2014-07-08,3.6,3.6,3.6,3.6,3.6,0
2014-07-09,3.6,3.6,3.6,3.6,3.6,0
2014-07-10,3.6,3.6,3.6,3.6,3.6,0
2014-07-11,3.6,3.6,3.6,3.6,3.6,0
2014-07-14,3.6,3.6,3.6,3.6,3.6,0
2014-07-15,3.6,3.6,3.6,3.6,3.6,0
2014-07-16,3.6,3.6,3.6,3.6,3.6,0
2014-07-17,3.6,3.6,3.6,3.6,3.6,0
2014-07-18,3.6,3.6,3.6,3.6,3.6,0
2014-07-21,3.6,3.6,3.6,3.6,3.6,0
2014-07-22,3.6,3.6,3.6,3.6,3.6,0
2014-07-23,3.6,3.6,3.6,3.6,3.6,0
2014-07-24,3.6,3.6,3.6,3.6,3.6,0
2014-07-25,3.6,3.6,3.6,3.6,3.6,0
2014-07-28,3.6,3.6,3.6,3.6,3.6,0
2014-07-29,3.6,3.6,3.6,3.6,3.6,0
2014-07-30,3.6,3.6,3.6,3.6,3.6,0
2014-07-31,3.6,3.6,3.6,3.6,3.6,0
2014-08-01,3.6,3.6,3.6,3.6,3.6,0
2014-08-04,3.6,3.6,3.6,3.6,3.6,0
2014-08-05,3.6,3.6,3.6,3.6,3.6,0
2014-08-06,3.6,3.6,3.6,3.6,3.6,0
2014-08-07,3.6,3.6,3.6,3.6,3.6,0
2014-08-08,3.6,3.6,3.6,3.6,3.6,0
2014-08-11,3.6,3.6,3.6,3.6,3.6,0
2014-08-12,3.6,3.6,3.6,3.6,3.6,0
2014-08-13,3.6,3.6,3.6,3.6,3.6,0
2014-08-14,3.6,3.6,3.6,3.6,3.6,0
2014-08-15,3.6,3.6,3.6,3.6,3.6,0
2014-08-18,3.6,3.6,3.6,3.6,3.6,0
2014-08-19,3.6,3.6,3.6,3.6,3.6,0
2014-08-20,3.6,3.6,3.6,3.6,3.6,0
2014-08-21,3.6,3.6,3.6,3.6,3.6,0
2014-08-22,3.6,3.6,3.6,3.6,3.6,0
2014-08-25,3.6,3.6,3.6,3.6,3.6,0
2014-08-26,3.6,3.6,3.6,3.6,3.6,0
2014-08-27,3.6,3.6,3.6,3.6,3.6,0
2014-08-28,3.6,3.6,3.6,3.6,3.6,0
2014-08-29,3.6,3.6,3.6,3.6,3.6,0
2014-09-02,3.6,3.6,3.6,3.6,3.6,0
2014-09-03,3.6,3.6,3.6,3.6,3.6,0
2014-09-04,3.6,3.6,3.6,3.6,3.6,0
2014-09-05,3.6,3.6,3.6,3.6,3.6,0
2014-09-08,3.6,3.6,3.6,3.6,3.6,0
2014-09-09,3.6,3.6,3.6,3.6,3.6,0
2014-09-10,3.6,3.6,3.6,3.6,3.6,0
2014-09-11,3.6,3.6,3.6,3.6,3.6,0
2014-09-12,3.6,3.6,3.6,3.6,3.6,0
2014-09-15,3.6,3.6,3.6,3.6,3.6,0
2014-09-16,3.6,3.6,3.6,3.6,3.6,0
2014-09-17,3.6,3.6,3.6,3.6,3.6,0
2014-09-18,3.6,3.6,3.6,3.6,3.6,0
2014-09-19,3.6,3.6,3.6,3.6,3.6,0
2014-09-22,3.6,3.6,3.6,3.6,3.6,0
2014-09-23,3.6,3.6,3.6,3.6,3.6,0
2014-09-24,3.6,3.6,3.6,3.6,3.6,0
2014-09-25,3.6,3.6,3.6,3.6,3.6,0
2014-09-26,3.6,3.6,3.6,3.6,3.6,0
2014-09-29,3.6,3.6,3.6,3.6,3.6,0
2014-09-30,3.6,3.6,3.6,3.6,3.6,0
2014-10-01,3.6,3.6,3.6,3.6,3.6,0
2014-10-02,3.6,3.6,3.6,3.6,3.6,0
2014-10-03,3.6,3.6,3.6,3.6,3.6,0
2014-10-06,3.6,3.6,3.6,3.6,3.6,0
2014-10-07,3.6,3.6,3.6,3.6,3.6,0
2014-10-08,3.6,3.6,3.6,3.6,3.6,0
2014-10-09,3.6,3.6,3.6,3.6,3.6,0
2014-10-10,3.6,3.6,3.6,3.6,3.6,0
2014-10-13,3.6,3.6,3.6,3.6,3.6,0
2014-10-14,3.6,3.6,3.6,3.6,3.6,0
2014-10-15,3.6,3.6,3.6,3.6,3.6,0
2014-10-16,3.6,3.6,3.6,3.6,3.6,0
2014-10-17,3.6,3.6,3.6,3.6,3.6,0
2014-10-20,3.6,3.6,3.6,3.6,3.6,0
2014-10-21,3.6,3.6,3.6,3.6,3.6,0
2014-10-22,3.6,3.6,3.6,3.6,3.6,0
2014-10-23,3.6,3.6,3.6,3.6,3.6,0
2014-10-24,3.6,3.6,3.6,3.6,3.6,0
2014-10-27,3.6,3.6,3.6,3.6,3.6,0
2014-10-28,3.6,3.6,3.6,3.6,3.6,0
2014-10-29,3.6,3.6,3.6,3.6,3.6,0
2014-10-30,3.6,3.6,3.6,3.6,3.6,0
2014-10-31,3.6,3.6,3.6,3.6,3.6,0
2014-11-03,3.6,3.6,3.6,3.6,3.6,0
2014-11-04,3.6,3.6,3.6,3.6,3.6,0
2014-11-05,3.6,3.6,3.6,3.6,3.6,0
2014-11-06,3.6,3.6,3.6,3.6,3.6,0
2014-11-07,3.6,3.6,3.6,3.6,3.6,0
2014-11-10,3.6,3.6,3.6,3.6,3.6,0
2014-11-11,3.6,3.6,3.6,3.6,3.6,0
2014-11-12,3.6,3.6,3.6,3.6,3.6,0
2014-11-13,3.6,3.6,3.6,3.6,3.6,0
2014-11-14,3.6,3.6,3.6,3.6,3.6,0
2014-11-17,3.6,3.6,3.6,3.6,3.6,0
2014-11-18,3.6,3.6,3.6,3.6,3.6,0
2014-11-19,3.6,3.6,3.6,3.6,3.6,0
2014-11-20,3.6,3.6,3.6,3.6,3.6,0
2014-11-21,3.6,3.6,3.6,3.6,3.6,0
2014-11-24,3.6,3.6,3.6,3.6,3.6,0
2014-11-25,3.6,3.6,3.6,3.6,3.6,0
2014-11-26,3.6,3.6,3.6,3.6,3.6,0
2014-11-28,3.6,3.6,3.6,3.6,3.6,0
2014-12-01,3.6,3.6,3.6,3.6,3.6,0
2014-12-02,3.6,3.6,3.6,3.6,3.6,0
2014-12-03,3.75,3.75,3.75,3.75,3.75,100
2014-12-04,3.75,3.75,3.75,3.75,3.75,0
2014-12-05,3.75,3.75,3.75,3.75,3.75,0
2014-12-08,3.75,3.75,3.75,3.75,3.75,0
2014-12-09,3.75,3.75,3.75,3.75,3.75,0
2014-12-10,3.75,3.75,3.75,3.75,3.75,0
2014-12-11,3.75,3.75,3.75,3.75,3.75,0
2014-12-12,3.75,3.75,3.75,3.75,3.75,0
2014-12-15,3.75,3.75,3.75,3.75,3.75,0
2014-12-16,3.75,3.75,3.75,3.75,3.75,0
2014-12-17,3.75,3.75,3.75,3.75,3.75,0
2014-12-18,3.75,3.75,3.75,3.75,3.75,0
2014-12-19,3.75,3.75,3.75,3.75,3.75,0
2014-12-22,3.75,3.75,3.75,3.75,3.75,0
2014-12-23,3.75,3.75,3.75,3.75,3.75,0
2014-12-24,3.75,3.75,3.75,3.75,3.75,0
2014-12-26,3.75,3.75,3.75,3.75,3.75,0
2014-12-29,3.75,3.75,3.75,3.75,3.75,0
2014-12-30,3.75,3.75,3.75,3.75,3.75,0
2014-12-31,3.75,3.75,3.75,3.75,3.75,0
2015-01-02,3.75,3.75,3.75,3.75,3.75,0
2015-01-05,3.75,3.75,3.75,3.75,3.75,0
2015-01-06,3.75,3.75,3.75,3.75,3.75,0
2015-01-07,3.75,3.75,3.75,3.75,3.75,0
2015-01-08,3.75,3.75,3.75,3.75,3.75,0
2015-01-09,3.75,3.75,3.75,3.75,3.75,0
2015-01-12,3.75,3.75,3.75,3.75,3.75,0
2015-01-13,3.75,3.75,3.75,3.75,3.75,0
2015-01-14,3.75,3.75,3.75,3.75,3.75,0
2015-01-15,3.75,3.75,3.75,3.75,3.75,0
2015-01-16,3.75,3.75,3.75,3.75,3.75,0
2015-01-20,3.75,3.75,3.75,3.75,3.75,0
2015-01-21,3.75,3.75,3.75,3.75,3.75,0
2015-01-22,3.75,3.75,3.75,3.75,3.75,0
2015-01-23,3.75,3.75,3.75,3.75,3.75,0
2015-01-26,3.75,3.75,3.75,3.75,3.75,0
2015-01-27,3.75,3.75,3.75,3.75,3.75,0
2015-01-28,3.75,3.75,3.75,3.75,3.75,0
2015-01-29,3.75,3.75,3.75,3.75,3.75,0
2015-01-30,3.75,3.75,3.75,3.75,3.75,0
2015-02-02,3.75,3.75,3.75,3.75,3.75,0
2015-02-03,3.75,3.75,3.75,3.75,3.75,0
2015-02-04,3.75,3.75,3.75,3.75,3.75,0
2015-02-05,3.75,3.75,3.75,3.75,3.75,0
2015-02-06,3.75,3.75,3.75,3.75,3.75,0
2015-02-09,3.75,3.75,3.75,3.75,3.75,0
2015-02-10,3.75,3.75,3.75,3.75,3.75,0
2015-02-11,3.75,3.75,3.75,3.75,3.75,0
2015-02-12,3.75,3.75,3.75,3.75,3.75,0
2015-02-13,3.75,3.75,3.75,3.75,3.75,0
