Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,83.720001,84.019997,82.900002,83.919998,66.963585,32400
2013-07-17,83.949997,83.980003,83.080002,83.400002,66.548683,63500
2013-07-18,83.800003,83.889999,83.279999,83.470001,66.604523,109400
2013-07-19,83.389999,83.769997,82.449997,83.269997,66.444939,39100
2013-07-22,83.269997,84.120003,83.269997,83.959999,66.995514,46200
2013-07-23,83.970001,84.400002,83.800003,84.160004,67.155106,28000
2013-07-24,84.260002,84.260002,83.199997,83.25,66.428955,70400
2013-07-25,82.879997,84.190002,82.879997,84.010002,67.035416,56200
2013-07-26,83.360001,84.099998,82.870003,84.019997,67.043388,35000
2013-07-29,83.669998,83.989998,83.089996,83.32,66.48481,25100
2013-07-30,83.860001,83.940002,82.839996,83.260002,66.436966,49800
2013-07-31,83.410004,83.790001,82.849998,83.029999,66.253433,59100
2013-08-01,83.889999,85.760002,83.870003,85.559998,68.272217,107700
2013-08-02,85.029999,86.129997,84.209999,85.800003,68.463745,51400
2013-08-05,85.510002,85.709999,84.989998,85.620003,68.320099,28500
2013-08-06,85.410004,85.540001,84.510002,84.900002,67.745583,26200
2013-08-07,84.589996,84.949997,83.779999,83.940002,66.979561,25500
2013-08-08,84.209999,84.730003,83.860001,84.330002,67.290749,27700
2013-08-09,84.07,84.699997,83.760002,83.769997,66.843895,22200
2013-08-12,83.029999,83.68,82.07,83.440002,66.580597,50100
2013-08-13,83.32,83.949997,83.050003,83.599998,66.70826,14100
2013-08-14,83.440002,83.720001,82.800003,82.870003,66.125755,36300
2013-08-15,81.949997,81.949997,80.040001,80.110001,63.923424,58700
2013-08-16,79.730003,80.5,79.0,79.980003,63.819695,49700
2013-08-19,79.839996,80.669998,79.379997,79.650002,63.556347,39000
2013-08-20,79.610001,80.110001,79.529999,79.779999,63.660088,61400
2013-08-21,79.279999,79.580002,78.220001,78.529999,62.662674,50000
2013-08-22,76.480003,77.209999,76.010002,76.459999,61.010914,55600
2013-08-23,76.43,76.489998,75.519997,75.550003,60.284813,64100
2013-08-26,75.889999,76.169998,75.139999,75.25,60.045418,81800
2013-08-27,74.769997,76.080002,73.5,74.32,59.303326,58400
2013-08-28,74.300003,74.410004,73.839996,74.220001,59.223503,52400
2013-08-29,74.25,74.910004,74.010002,74.739998,59.638447,72300
2013-08-30,74.510002,74.860001,73.690002,73.769997,58.864452,77800
2013-09-03,73.739998,74.330002,70.290001,71.25,56.853626,181800
2013-09-04,71.120003,72.050003,70.800003,71.870003,57.348358,187400
2013-09-05,71.660004,72.559998,71.309998,71.75,57.573021,73000
2013-09-06,72.199997,72.849998,70.919998,72.279999,57.998314,73300
2013-09-09,72.620003,74.32,71.970001,74.279999,59.603123,66800
2013-09-10,74.459999,74.779999,73.910004,74.769997,59.996311,67700
2013-09-11,74.510002,75.199997,74.43,75.07,60.237034,53700
2013-09-12,74.980003,75.599998,74.849998,75.080002,60.245049,54100
2013-09-13,75.480003,76.839996,75.199997,76.580002,61.448677,79800
2013-09-16,77.449997,77.879997,76.339996,76.690002,61.536938,31000
2013-09-17,76.580002,77.660004,76.559998,77.480003,62.170856,35700
2013-09-18,77.25,78.480003,76.43,78.019997,62.604134,43600
2013-09-19,77.970001,78.110001,76.949997,77.900002,62.507851,38900
2013-09-20,77.940002,78.910004,77.540001,78.209999,62.756599,142100
2013-09-23,78.410004,79.760002,77.139999,79.190002,63.542965,50700
2013-09-24,79.449997,80.019997,77.93,79.209999,63.559032,41000
2013-09-25,79.389999,79.75,78.470001,78.68,63.133755,45900
2013-09-26,78.75,79.360001,77.639999,78.370003,62.885006,45800
2013-09-27,77.720001,78.139999,77.080002,77.879997,62.491791,96200
2013-09-30,77.040001,78.709999,77.040001,78.290001,62.820816,80500
2013-10-01,78.040001,79.099998,77.269997,78.120003,62.684395,127200
2013-10-02,77.57,78.110001,77.199997,77.790001,62.419575,55300
2013-10-03,77.82,77.82,76.559998,77.18,61.93013,43600
2013-10-04,77.010002,78.199997,76.940002,78.050003,62.628212,22600
2013-10-07,77.379997,79.160004,76.959999,78.82,63.246071,58500
2013-10-08,79.059998,79.300003,77.839996,78.970001,63.36644,78800
2013-10-09,79.010002,80.190002,78.970001,79.690002,63.944168,80800
2013-10-10,80.489998,81.699997,80.349998,81.580002,65.460739,47000
2013-10-11,81.190002,82.370003,80.970001,82.309998,66.046486,48600
2013-10-14,81.980003,82.550003,81.800003,82.440002,66.150826,137300
2013-10-15,82.440002,82.550003,81.400002,81.870003,65.693428,79600
2013-10-16,82.169998,83.349998,81.610001,82.93,66.543976,96000
2013-10-17,82.699997,84.080002,82.699997,83.870003,67.298248,42000
2013-10-18,84.559998,84.68,83.68,84.459999,67.771683,103200
2013-10-21,84.449997,84.860001,83.739998,84.080002,67.466759,79700
2013-10-22,84.5,85.480003,83.959999,85.019997,68.221054,54900
2013-10-23,84.809998,85.400002,84.589996,84.860001,68.092636,59000
2013-10-24,85.220001,85.220001,84.510002,84.75,68.004372,126500
2013-10-25,84.940002,85.699997,84.389999,84.879997,68.108673,85800
2013-10-28,84.879997,86.589996,84.739998,86.440002,69.360481,81400
2013-10-29,86.889999,87.150002,85.879997,87.07,69.865944,42200
2013-10-30,87.360001,87.360001,85.440002,85.610001,68.69445,58200
2013-10-31,84.529999,84.82,82.660004,82.989998,66.592133,98900
2013-11-01,82.809998,83.110001,80.790001,81.379997,65.300255,127100
2013-11-04,81.75,82.849998,81.260002,82.510002,66.206963,91900
2013-11-05,82.099998,82.669998,81.309998,82.07,65.853905,73300
2013-11-06,82.540001,83.059998,81.489998,82.019997,65.813789,54400
2013-11-07,82.199997,82.199997,80.599998,80.720001,64.770645,87100
2013-11-08,80.650002,82.870003,80.459999,82.629997,66.303276,57200
2013-11-11,82.5,83.120003,82.339996,82.559998,66.247116,62200
2013-11-12,82.269997,83.690002,81.809998,83.080002,66.66436,67400
2013-11-13,82.82,83.790001,82.5,83.510002,67.009392,66800
2013-11-14,83.510002,84.18,83.089996,83.239998,66.79274,65600
2013-11-15,83.18,84.199997,82.610001,83.879997,67.306274,86300
2013-11-18,83.959999,84.940002,83.599998,84.419998,67.739563,125700
2013-11-19,84.209999,84.419998,83.059998,83.339996,66.872978,143400
2013-11-20,83.800003,84.480003,82.949997,83.239998,66.79274,53900
2013-11-21,83.629997,85.089996,83.589996,85.029999,68.229034,38200
2013-11-22,84.93,86.059998,84.190002,85.779999,68.830887,33900
2013-11-25,85.839996,86.089996,85.099998,85.559998,68.65432,55000
2013-11-26,85.43,86.93,84.93,86.510002,69.416611,67500
2013-11-27,86.830002,88.199997,85.559998,87.730003,70.395554,143300
2013-11-29,87.779999,87.809998,86.470001,86.660004,69.53698,69000
2013-12-02,86.589996,86.589996,84.970001,85.150002,68.32534,69100
2013-12-03,84.800003,86.400002,84.800003,86.199997,69.167885,126000
2013-12-04,85.629997,87.099998,84.849998,86.330002,69.272163,133700
2013-12-05,85.809998,86.970001,84.93,86.559998,69.812553,73000
2013-12-06,87.57,88.489998,87.129997,87.970001,70.949753,68300
2013-12-09,87.949997,88.379997,86.57,86.870003,70.062592,60200
2013-12-10,86.589996,87.339996,84.949997,85.93,69.304451,129100
2013-12-11,85.980003,86.620003,84.779999,84.93,68.497932,98400
2013-12-12,84.830002,85.860001,84.339996,85.410004,68.885063,90800
2013-12-13,85.769997,86.68,85.260002,85.709999,69.127007,122100
2013-12-16,86.050003,87.889999,86.0,87.300003,70.409378,117100
2013-12-17,87.25,87.349998,85.610001,86.529999,69.788368,100300
2013-12-18,86.879997,87.589996,85.120003,87.400002,70.490028,67700
2013-12-19,87.040001,87.540001,86.410004,86.690002,69.917397,89000
2013-12-20,87.089996,88.510002,86.019997,88.32,71.232048,251500
2013-12-23,88.599998,89.5,87.910004,88.25,71.175591,71300
2013-12-24,87.970001,88.540001,87.559998,87.709999,70.740051,36400
2013-12-26,88.010002,88.110001,86.760002,87.330002,70.433586,163200
2013-12-27,87.699997,88.470001,87.5,88.290001,71.207863,82900
2013-12-30,88.209999,89.949997,87.860001,88.68,71.522385,44600
2013-12-31,88.93,89.199997,88.0,88.150002,71.094933,61100
2014-01-02,88.110001,88.110001,85.769997,86.190002,69.514137,75700
2014-01-03,86.260002,87.360001,85.93,87.010002,70.175499,96200
2014-01-06,87.360001,87.639999,85.650002,85.739998,69.151207,33700
2014-01-07,86.019997,87.010002,85.589996,86.269997,69.578674,63900
