Date,Open,High,Low,Close,Adj Close,Volume
2016-08-03,0.86,0.97,0.86,0.9,0.9,33700
2016-08-04,0.9,0.97,0.9,0.95,0.95,12600
2016-08-05,0.88,1.13,0.88,0.89,0.89,211800
2016-08-08,0.917,1.08,0.88,1.01,1.01,62900
2016-08-09,1.0,1.01,0.766,0.766,0.766,160400
2016-08-10,0.76,0.79,0.67,0.73,0.73,112200
2016-08-11,0.65,0.805,0.65,0.7,0.7,37700
2016-08-12,0.74,0.77,0.69,0.74,0.74,26900
2016-08-15,0.7,0.738,0.65,0.703,0.703,79400
2016-08-16,0.724,0.789,0.68,0.77,0.77,41600
2016-08-17,0.768,0.768,0.72,0.733,0.733,4900
2016-08-18,0.74,0.74,0.68,0.72,0.72,16000
2016-08-19,0.698,0.73,0.68,0.715,0.715,1500
2016-08-22,0.69,0.71,0.69,0.695,0.695,2200
2016-08-23,0.68,0.772,0.68,0.68,0.68,74100
2016-08-24,0.7,0.76,0.68,0.72,0.72,14400
2016-08-25,0.72,0.72,0.68,0.68,0.68,6600
2016-08-26,0.68,0.758,0.68,0.75,0.75,2300
2016-08-29,0.748,0.748,0.703,0.74,0.74,6500
2016-08-30,0.69,0.69,0.69,0.69,0.69,500
2016-08-31,0.777,0.777,0.72,0.74,0.74,9000
2016-09-01,0.74,0.74,0.74,0.74,0.74,0
2016-09-02,0.73,0.73,0.68,0.68,0.68,1700
2016-09-06,0.75,0.75,0.69,0.691,0.691,19400
2016-09-07,0.691,0.764,0.68,0.68,0.68,31400
2016-09-08,0.7,0.7,0.69,0.69,0.69,3800
2016-09-09,0.68,0.727,0.68,0.7,0.7,52400
2016-09-12,0.69,0.756,0.69,0.74,0.74,99000
2016-09-13,0.74,0.86,0.69,0.86,0.86,127200
2016-09-14,0.86,0.93,0.835,0.92,0.92,51800
2016-09-15,0.91,0.997,0.86,0.91,0.91,133400
2016-09-16,0.96,1.05,0.7,0.82,0.82,233200
2016-09-19,0.787,0.81,0.691,0.79,0.79,14100
2016-09-20,0.76,0.81,0.75,0.799,0.799,13800
2016-09-21,0.8,0.8,0.75,0.75,0.75,3600
2016-09-22,0.72,0.79,0.72,0.76,0.76,113400
2016-09-23,0.79,0.8,0.745,0.745,0.745,85700
2016-09-26,0.789,0.789,0.72,0.72,0.72,33000
2016-09-27,0.75,0.775,0.72,0.74,0.74,121000
2016-09-28,0.782,0.782,0.7,0.704,0.704,65100
