Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,2200.0,2200.0,2200.0,2200.0,2089.61084,0
2013-07-17,2200.0,2200.0,2200.0,2200.0,2089.61084,0
2013-07-18,2200.0,2200.0,2200.0,2200.0,2089.61084,0
2013-07-19,2200.0,2200.0,2200.0,2200.0,2089.61084,0
2013-07-22,2200.0,2200.0,2200.0,2200.0,2089.61084,0
2013-07-23,2200.0,2200.0,2200.0,2200.0,2089.61084,0
2013-07-24,2200.0,2200.0,2200.0,2200.0,2089.61084,0
2013-07-25,2200.0,2200.0,2200.0,2200.0,2089.61084,0
2013-07-26,2200.0,2200.0,2200.0,2200.0,2089.61084,0
2013-07-29,2200.0,2200.0,2200.0,2200.0,2089.61084,0
2013-07-30,2200.0,2200.0,2200.0,2200.0,2089.61084,0
2013-07-31,2405.0,2405.0,2405.0,2405.0,2284.323975,0
2013-08-01,2405.0,2405.0,2405.0,2405.0,2284.323975,0
2013-08-02,2405.0,2405.0,2405.0,2405.0,2284.323975,0
2013-08-05,2405.0,2405.0,2405.0,2405.0,2284.323975,0
2013-08-06,2405.0,2405.0,2405.0,2405.0,2284.323975,0
2013-08-07,2405.0,2405.0,2405.0,2405.0,2284.323975,0
2013-08-08,2405.0,2405.0,2405.0,2405.0,2284.323975,0
2013-08-09,2405.0,2405.0,2405.0,2405.0,2284.323975,0
2013-08-12,2405.0,2405.0,2405.0,2405.0,2284.323975,0
2013-08-13,2405.0,2405.0,2405.0,2405.0,2284.323975,0
2013-08-14,2405.0,2405.0,2405.0,2405.0,2284.323975,0
2013-08-15,2405.0,2405.0,2405.0,2405.0,2284.323975,0
2013-08-16,2405.0,2405.0,2405.0,2405.0,2284.323975,0
2013-08-19,2405.0,2405.0,2405.0,2405.0,2284.323975,0
2013-08-20,2405.0,2405.0,2405.0,2405.0,2284.323975,0
2013-08-21,2405.0,2405.0,2405.0,2405.0,2284.323975,0
2013-08-22,2405.0,2405.0,2405.0,2405.0,2284.323975,0
2013-08-23,2350.0,2350.0,2350.0,2350.0,2232.083984,100
2013-08-26,2450.0,2450.0,2450.0,2450.0,2327.066406,100
2013-08-27,2450.0,2450.0,2450.0,2450.0,2327.066406,0
