Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-07-17,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-07-18,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-07-19,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-07-22,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-07-23,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-07-24,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-07-25,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-07-26,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-07-29,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-07-30,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-07-31,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-01,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-02,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-05,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-06,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-07,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-08,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-09,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-12,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-13,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-14,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-15,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-16,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-19,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-20,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-21,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-22,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-23,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-26,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-27,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-28,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-29,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-08-30,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-09-03,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-09-04,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-09-05,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-09-06,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-09-09,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-09-10,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-09-11,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-09-12,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-09-13,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-09-16,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-09-17,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-09-18,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-09-19,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-09-20,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-09-23,32.243145,32.243145,32.243145,32.243145,29.481665,0
2013-09-24,32.243145,32.243145,32.243145,32.243145,29.481665,0
