Date,Open,High,Low,Close,Adj Close,Volume
2013-12-26,0.0302,0.0302,0.0301,0.0301,0.0301,21500
2013-12-27,0.0301,0.0301,0.0301,0.0301,0.0301,0
2013-12-30,0.0301,0.0301,0.0301,0.0301,0.0301,19000
2013-12-31,0.0301,0.0301,0.03,0.03,0.03,45591
2014-01-02,0.03,0.03,0.03,0.03,0.03,0
2014-01-03,0.03,0.03,0.03,0.03,0.03,0
2014-01-06,0.0348,0.0348,0.0348,0.0348,0.0348,3000
2014-01-07,0.0348,0.04,0.0348,0.04,0.04,79800
2014-01-08,0.0351,0.045,0.0351,0.045,0.045,65000
2014-01-09,0.045,0.06,0.045,0.055,0.055,49415
2014-01-10,0.055,0.055,0.055,0.055,0.055,0
2014-01-13,0.045,0.05,0.045,0.05,0.05,11955
2014-01-14,0.05,0.05,0.05,0.05,0.05,0
2014-01-15,0.055,0.08,0.055,0.073,0.073,93568
2014-01-16,0.055,0.068,0.055,0.068,0.068,5660
2014-01-17,0.068,0.08,0.068,0.08,0.08,52240
2014-01-21,0.08,0.08,0.077,0.08,0.08,11500
2014-01-22,0.08,0.08,0.08,0.08,0.08,100
2014-01-23,0.0651,0.0651,0.0651,0.0651,0.0651,500
2014-01-24,0.0651,0.0651,0.0651,0.0651,0.0651,0
2014-01-27,0.0641,0.077,0.0641,0.077,0.077,3016
2014-01-28,0.07,0.07,0.07,0.07,0.07,2100
2014-01-29,0.0605,0.0605,0.0605,0.0605,0.0605,19794
2014-01-30,0.0605,0.0605,0.0605,0.0605,0.0605,0
2014-01-31,0.0605,0.0605,0.0605,0.0605,0.0605,0
2014-02-03,0.0605,0.0605,0.0605,0.0605,0.0605,0
2014-02-04,0.062,0.062,0.062,0.062,0.062,1000
2014-02-05,0.062,0.062,0.062,0.062,0.062,0
2014-02-06,0.0601,0.0601,0.0601,0.0601,0.0601,2900
2014-02-07,0.0601,0.0601,0.0601,0.0601,0.0601,10000
2014-02-10,0.07,0.07,0.07,0.07,0.07,15000
2014-02-11,0.07,0.07,0.063,0.063,0.063,23200
2014-02-12,0.063,0.063,0.063,0.063,0.063,0
2014-02-13,0.077,0.077,0.077,0.077,0.077,3000
2014-02-14,0.063,0.063,0.063,0.063,0.063,3000
2014-02-18,0.063,0.07,0.063,0.07,0.07,12600
2014-02-19,0.07,0.07,0.0516,0.065,0.065,91030
2014-02-20,0.067,0.067,0.062,0.062,0.062,8910
2014-02-21,0.067,0.07,0.067,0.07,0.07,39978
2014-02-24,0.07,0.07,0.07,0.07,0.07,30562
2014-02-25,0.07,0.07,0.07,0.07,0.07,0
2014-02-26,0.07,0.07,0.07,0.07,0.07,0
2014-02-27,0.07,0.07,0.07,0.07,0.07,0
2014-02-28,0.068,0.068,0.068,0.068,0.068,7000
2014-03-03,0.068,0.068,0.068,0.068,0.068,0
2014-03-04,0.063,0.063,0.061,0.061,0.061,65000
2014-03-05,0.061,0.061,0.061,0.061,0.061,0
2014-03-06,0.061,0.061,0.061,0.061,0.061,10000
2014-03-07,0.061,0.061,0.061,0.061,0.061,0
2014-03-10,0.061,0.061,0.061,0.061,0.061,7000
2014-03-11,0.0616,0.0616,0.053,0.053,0.053,22000
2014-03-12,0.0538,0.0538,0.053,0.053,0.053,18000
2014-03-13,0.053,0.053,0.053,0.053,0.053,7000
2014-03-14,0.0538,0.0538,0.053,0.053,0.053,20000
2014-03-17,0.046,0.0474,0.045,0.045,0.045,94356
2014-03-18,0.0418,0.0418,0.0418,0.0418,0.0418,3000
2014-03-19,0.047,0.057,0.047,0.057,0.057,57260
2014-03-20,0.057,0.057,0.057,0.057,0.057,0
2014-03-21,0.057,0.057,0.057,0.057,0.057,0
2014-03-24,0.057,0.057,0.057,0.057,0.057,0
2014-03-25,0.057,0.057,0.057,0.057,0.057,444
2014-03-26,0.057,0.057,0.057,0.057,0.057,5000
2014-03-27,0.0419,0.0419,0.0419,0.0419,0.0419,300
2014-03-28,0.0419,0.0419,0.0419,0.0419,0.0419,0
2014-03-31,0.0419,0.0419,0.0419,0.0419,0.0419,0
2014-04-01,0.0419,0.0419,0.0419,0.0419,0.0419,0
2014-04-02,0.0419,0.0419,0.0419,0.0419,0.0419,0
2014-04-03,0.0419,0.0419,0.0419,0.0419,0.0419,0
2014-04-04,0.0419,0.0419,0.0419,0.0419,0.0419,0
2014-04-07,0.0419,0.0419,0.0419,0.0419,0.0419,0
2014-04-08,0.0419,0.0419,0.0419,0.0419,0.0419,0
2014-04-09,0.0419,0.0419,0.0419,0.0419,0.0419,0
2014-04-10,0.0419,0.0419,0.0419,0.0419,0.0419,0
2014-04-11,0.0419,0.0419,0.0419,0.0419,0.0419,0
2014-04-14,0.0419,0.0419,0.0419,0.0419,0.0419,0
2014-04-15,0.0419,0.0419,0.0419,0.0419,0.0419,130
2014-04-16,0.0419,0.0419,0.0419,0.0419,0.0419,0
2014-04-17,0.057,0.057,0.057,0.057,0.057,4000
2014-04-21,0.0419,0.0419,0.0419,0.0419,0.0419,430
2014-04-22,0.0419,0.0419,0.0419,0.0419,0.0419,0
2014-04-23,0.0419,0.0419,0.0419,0.0419,0.0419,0
2014-04-24,0.057,0.057,0.057,0.057,0.057,500
2014-04-25,0.057,0.057,0.057,0.057,0.057,0
2014-04-28,0.057,0.057,0.057,0.057,0.057,0
2014-04-29,0.057,0.057,0.057,0.057,0.057,0
2014-04-30,0.043,0.043,0.043,0.043,0.043,200
2014-05-01,0.043,0.043,0.043,0.043,0.043,0
2014-05-02,0.045,0.045,0.045,0.045,0.045,600
2014-05-05,0.045,0.045,0.045,0.045,0.045,0
2014-05-06,0.045,0.045,0.045,0.045,0.045,0
2014-05-07,0.045,0.045,0.045,0.045,0.045,0
2014-05-08,0.045,0.045,0.045,0.045,0.045,0
2014-05-09,0.045,0.045,0.045,0.045,0.045,0
2014-05-12,0.045,0.045,0.045,0.045,0.045,0
2014-05-13,0.045,0.045,0.045,0.045,0.045,0
2014-05-14,0.045,0.045,0.045,0.045,0.045,0
2014-05-15,0.045,0.045,0.045,0.045,0.045,0
2014-05-16,0.045,0.045,0.045,0.045,0.045,0
2014-05-19,0.045,0.045,0.045,0.045,0.045,0
2014-05-20,0.045,0.045,0.045,0.045,0.045,0
2014-05-21,0.045,0.045,0.045,0.045,0.045,0
2014-05-22,0.043,0.043,0.043,0.043,0.043,2091
2014-05-23,0.043,0.043,0.043,0.043,0.043,200
2014-05-27,0.043,0.043,0.043,0.043,0.043,0
2014-05-28,0.043,0.043,0.043,0.043,0.043,0
2014-05-29,0.043,0.043,0.043,0.043,0.043,0
2014-05-30,0.043,0.043,0.043,0.043,0.043,0
2014-06-02,0.043,0.043,0.043,0.043,0.043,0
2014-06-03,0.043,0.043,0.043,0.043,0.043,0
2014-06-04,0.043,0.043,0.043,0.043,0.043,0
2014-06-05,0.043,0.043,0.043,0.043,0.043,0
2014-06-06,0.0458,0.0458,0.043,0.043,0.043,13792
2014-06-09,0.05,0.05,0.05,0.05,0.05,10000
2014-06-10,0.057,0.057,0.05,0.057,0.057,27926
2014-06-11,0.057,0.057,0.057,0.057,0.057,0
2014-06-12,0.057,0.057,0.047,0.047,0.047,2988
2014-06-13,0.045,0.045,0.045,0.045,0.045,1230
2014-06-16,0.045,0.045,0.045,0.045,0.045,0
2014-06-17,0.045,0.045,0.045,0.045,0.045,0
2014-06-18,0.045,0.05,0.045,0.05,0.05,32470
2014-06-19,0.05,0.05,0.05,0.05,0.05,0
2014-06-20,0.05,0.05,0.05,0.05,0.05,0
2014-06-23,0.05,0.05,0.05,0.05,0.05,0
2014-06-24,0.05,0.05,0.05,0.05,0.05,0
2014-06-25,0.05,0.05,0.05,0.05,0.05,0
2014-06-26,0.05,0.05,0.05,0.05,0.05,0
2014-06-27,0.045,0.045,0.045,0.045,0.045,1100
2014-06-30,0.045,0.045,0.045,0.045,0.045,0
2014-07-01,0.045,0.045,0.045,0.045,0.045,0
2014-07-02,0.045,0.045,0.045,0.045,0.045,0
2014-07-03,0.045,0.045,0.045,0.045,0.045,0
2014-07-07,0.045,0.045,0.045,0.045,0.045,0
2014-07-08,0.045,0.045,0.045,0.045,0.045,5475
2014-07-09,0.045,0.045,0.045,0.045,0.045,0
2014-07-10,0.045,0.045,0.045,0.045,0.045,170
2014-07-11,0.045,0.045,0.045,0.045,0.045,0
2014-07-14,0.045,0.045,0.045,0.045,0.045,0
2014-07-15,0.045,0.045,0.045,0.045,0.045,0
2014-07-16,0.045,0.045,0.045,0.045,0.045,0
2014-07-17,0.045,0.045,0.045,0.045,0.045,0
2014-07-18,0.045,0.045,0.045,0.045,0.045,10000
2014-07-21,0.045,0.045,0.045,0.045,0.045,5000
2014-07-22,0.045,0.045,0.045,0.045,0.045,0
2014-07-23,0.045,0.045,0.045,0.045,0.045,0
2014-07-24,0.045,0.045,0.045,0.045,0.045,0
2014-07-25,0.046,0.046,0.046,0.046,0.046,9000
2014-07-28,0.046,0.046,0.046,0.046,0.046,0
2014-07-29,0.046,0.046,0.046,0.046,0.046,0
2014-07-30,0.045,0.045,0.045,0.045,0.045,300
2014-07-31,0.045,0.045,0.045,0.045,0.045,100
2014-08-01,0.045,0.045,0.045,0.045,0.045,1270
2014-08-04,0.045,0.045,0.045,0.045,0.045,0
2014-08-05,0.045,0.045,0.045,0.045,0.045,0
2014-08-06,0.045,0.045,0.045,0.045,0.045,0
2014-08-07,0.045,0.045,0.045,0.045,0.045,0
2014-08-08,0.045,0.045,0.045,0.045,0.045,30800
2014-08-11,0.045,0.045,0.045,0.045,0.045,0
2014-08-12,0.045,0.045,0.045,0.045,0.045,0
2014-08-13,0.044,0.049,0.044,0.049,0.049,18000
2014-08-14,0.049,0.049,0.049,0.049,0.049,0
2014-08-15,0.049,0.049,0.049,0.049,0.049,0
2014-08-18,0.049,0.049,0.049,0.049,0.049,0
2014-08-19,0.049,0.049,0.049,0.049,0.049,0
2014-08-20,0.044,0.044,0.044,0.044,0.044,2000
2014-08-21,0.044,0.044,0.044,0.044,0.044,0
2014-08-22,0.044,0.044,0.044,0.044,0.044,0
2014-08-25,0.044,0.044,0.044,0.044,0.044,0
2014-08-26,0.044,0.044,0.044,0.044,0.044,500
2014-08-27,0.044,0.044,0.044,0.044,0.044,0
2014-08-28,0.044,0.044,0.044,0.044,0.044,0
2014-08-29,0.044,0.044,0.044,0.044,0.044,0
2014-09-02,0.044,0.044,0.044,0.044,0.044,1000
2014-09-03,0.044,0.044,0.044,0.044,0.044,0
2014-09-04,0.044,0.044,0.044,0.044,0.044,0
2014-09-05,0.044,0.044,0.044,0.044,0.044,0
2014-09-08,0.044,0.044,0.044,0.044,0.044,0
2014-09-09,0.044,0.044,0.044,0.044,0.044,0
2014-09-10,0.044,0.044,0.031,0.04,0.04,66260
2014-09-11,0.04,0.04,0.04,0.04,0.04,0
2014-09-12,0.04,0.04,0.04,0.04,0.04,0
2014-09-15,0.04,0.04,0.04,0.04,0.04,0
2014-09-16,0.0317,0.0317,0.0317,0.0317,0.0317,7500
2014-09-17,0.0329,0.0355,0.031,0.031,0.031,54340
2014-09-18,0.031,0.031,0.031,0.031,0.031,0
2014-09-19,0.031,0.031,0.031,0.031,0.031,7600
2014-09-22,0.0314,0.0314,0.0269,0.028,0.028,211203
2014-09-23,0.029,0.029,0.027,0.028,0.028,58308
2014-09-24,0.028,0.028,0.028,0.028,0.028,0
2014-09-25,0.028,0.028,0.028,0.028,0.028,0
2014-09-26,0.028,0.028,0.028,0.028,0.028,0
2014-09-29,0.028,0.028,0.028,0.028,0.028,0
2014-09-30,0.028,0.028,0.028,0.028,0.028,0
2014-10-01,0.028,0.028,0.028,0.028,0.028,0
2014-10-02,0.028,0.028,0.028,0.028,0.028,0
2014-10-03,0.028,0.028,0.028,0.028,0.028,0
2014-10-06,0.028,0.028,0.028,0.028,0.028,0
2014-10-07,0.028,0.028,0.028,0.028,0.028,0
2014-10-08,0.028,0.028,0.028,0.028,0.028,0
2014-10-09,0.028,0.028,0.028,0.028,0.028,0
2014-10-10,0.028,0.028,0.028,0.028,0.028,0
2014-10-13,0.028,0.028,0.028,0.028,0.028,0
2014-10-14,0.028,0.028,0.028,0.028,0.028,0
2014-10-15,0.0285,0.0285,0.0274,0.0274,0.0274,800
2014-10-16,0.0274,0.0274,0.0274,0.0274,0.0274,0
2014-10-17,0.0274,0.0274,0.0274,0.0274,0.0274,0
2014-10-20,0.0274,0.0274,0.0274,0.0274,0.0274,0
2014-10-21,0.0274,0.0274,0.0274,0.0274,0.0274,0
2014-10-22,0.0274,0.0274,0.0274,0.0274,0.0274,0
2014-10-23,0.0274,0.0274,0.0274,0.0274,0.0274,2000
2014-10-24,0.0274,0.0274,0.0274,0.0274,0.0274,0
2014-10-27,0.0274,0.0274,0.0274,0.0274,0.0274,2000
2014-10-28,0.0274,0.0274,0.0274,0.0274,0.0274,0
2014-10-29,0.0274,0.0274,0.0274,0.0274,0.0274,0
2014-10-30,0.0274,0.0274,0.0274,0.0274,0.0274,0
2014-10-31,0.0274,0.0274,0.0274,0.0274,0.0274,0
2014-11-03,0.0274,0.0274,0.0274,0.0274,0.0274,0
2014-11-04,0.0274,0.0274,0.025,0.025,0.025,20000
2014-11-05,0.021,0.021,0.021,0.021,0.021,5280
2014-11-06,0.021,0.021,0.021,0.021,0.021,0
2014-11-07,0.021,0.021,0.021,0.021,0.021,6000
2014-11-10,0.021,0.021,0.021,0.021,0.021,5500
2014-11-11,0.021,0.021,0.021,0.021,0.021,0
2014-11-12,0.021,0.021,0.021,0.021,0.021,0
2014-11-13,0.021,0.021,0.021,0.021,0.021,0
2014-11-14,0.021,0.021,0.021,0.021,0.021,0
2014-11-17,0.021,0.021,0.021,0.021,0.021,0
2014-11-18,0.0224,0.0224,0.0217,0.0217,0.0217,34500
2014-11-19,0.0217,0.0217,0.0217,0.0217,0.0217,0
2014-11-20,0.0217,0.0217,0.0217,0.0217,0.0217,0
2014-11-21,0.027,0.027,0.027,0.027,0.027,12500
2014-11-24,0.0215,0.022,0.0215,0.022,0.022,42900
2014-11-25,0.0275,0.029,0.024,0.024,0.024,22848
2014-11-26,0.024,0.024,0.024,0.024,0.024,0
2014-11-28,0.024,0.024,0.024,0.024,0.024,0
2014-12-01,0.024,0.024,0.024,0.024,0.024,5000
2014-12-02,0.024,0.024,0.024,0.024,0.024,0
2014-12-03,0.024,0.0249,0.024,0.0249,0.0249,20000
2014-12-04,0.0249,0.0249,0.0249,0.0249,0.0249,0
2014-12-05,0.0249,0.0249,0.0249,0.0249,0.0249,0
2014-12-08,0.0249,0.0249,0.0249,0.0249,0.0249,0
2014-12-09,0.0249,0.0249,0.0249,0.0249,0.0249,0
2014-12-10,0.024,0.024,0.024,0.024,0.024,20000
2014-12-11,0.024,0.024,0.024,0.024,0.024,31562
2014-12-12,0.022,0.022,0.022,0.022,0.022,1000
2014-12-15,0.022,0.022,0.022,0.022,0.022,0
2014-12-16,0.022,0.022,0.022,0.022,0.022,0
2014-12-17,0.022,0.022,0.022,0.022,0.022,1500
2014-12-18,0.02,0.02,0.0185,0.0185,0.0185,13500
2014-12-19,0.017,0.017,0.017,0.017,0.017,597
2014-12-22,0.0171,0.0171,0.0171,0.0171,0.0171,1000
2014-12-23,0.024,0.028,0.024,0.028,0.028,142524
2014-12-24,0.024,0.024,0.024,0.024,0.024,4000
2014-12-26,0.024,0.024,0.024,0.024,0.024,0
2014-12-29,0.024,0.024,0.017,0.02,0.02,36500
2014-12-30,0.02,0.02,0.02,0.02,0.02,43500
2014-12-31,0.02,0.02188,0.02,0.0201,0.0201,72400
2015-01-02,0.0201,0.0201,0.0201,0.0201,0.0201,0
2015-01-05,0.0201,0.0201,0.0201,0.0201,0.0201,0
2015-01-06,0.0201,0.0201,0.0201,0.0201,0.0201,1300
2015-01-07,0.0201,0.0201,0.0201,0.0201,0.0201,0
2015-01-08,0.0201,0.0201,0.0201,0.0201,0.0201,0
2015-01-09,0.0201,0.0201,0.0201,0.0201,0.0201,0
2015-01-12,0.0201,0.0201,0.0201,0.0201,0.0201,0
2015-01-13,0.0201,0.0201,0.0201,0.0201,0.0201,0
2015-01-14,0.021,0.021,0.021,0.021,0.021,1000
2015-01-15,0.021,0.021,0.021,0.021,0.021,0
2015-01-16,0.021,0.021,0.021,0.021,0.021,0
2015-01-20,0.021,0.021,0.021,0.021,0.021,1000
2015-01-21,0.0235,0.029,0.0235,0.029,0.029,12500
2015-01-22,0.029,0.029,0.029,0.029,0.029,0
2015-01-23,0.022,0.035,0.022,0.035,0.035,25765
2015-01-26,0.035,0.035,0.035,0.035,0.035,0
2015-01-27,0.035,0.045,0.03,0.042,0.042,129757
2015-01-28,0.0449,0.07,0.0449,0.06,0.06,33016
2015-01-29,0.055,0.055,0.045,0.045,0.045,12142
2015-01-30,0.055,0.055,0.045,0.045,0.045,5525
2015-02-02,0.045,0.045,0.045,0.045,0.045,10000
2015-02-03,0.045,0.045,0.045,0.045,0.045,0
2015-02-04,0.045,0.045,0.045,0.045,0.045,0
2015-02-05,0.055,0.055,0.055,0.055,0.055,8257
2015-02-06,0.055,0.055,0.055,0.055,0.055,0
2015-02-09,0.055,0.055,0.055,0.055,0.055,0
2015-02-10,0.045,0.045,0.045,0.045,0.045,10000
2015-02-11,0.045,0.045,0.045,0.045,0.045,1257
2015-02-12,0.045,0.045,0.0366,0.0366,0.0366,95043
2015-02-13,0.045,0.045,0.045,0.045,0.045,500
2015-02-17,0.045,0.045,0.045,0.045,0.045,0
2015-02-18,0.045,0.045,0.045,0.045,0.045,500
2015-02-19,0.045,0.045,0.045,0.045,0.045,1000
2015-02-20,0.0365,0.0365,0.035,0.035,0.035,28583
2015-02-23,0.035,0.035,0.035,0.035,0.035,1000
2015-02-24,0.035,0.035,0.035,0.035,0.035,0
2015-02-25,0.035,0.035,0.035,0.035,0.035,0
2015-02-26,0.03575,0.03575,0.03575,0.03575,0.03575,1979
2015-02-27,0.03575,0.03575,0.03575,0.03575,0.03575,0
2015-03-02,0.035,0.035,0.035,0.035,0.035,100
2015-03-03,0.035,0.035,0.035,0.035,0.035,0
2015-03-04,0.035,0.035,0.035,0.035,0.035,0
2015-03-05,0.035,0.035,0.035,0.035,0.035,2000
2015-03-06,0.035,0.035,0.035,0.035,0.035,0
2015-03-09,0.035,0.035,0.035,0.035,0.035,0
2015-03-10,0.035,0.035,0.035,0.035,0.035,0
2015-03-11,0.035,0.035,0.035,0.035,0.035,0
2015-03-12,0.035,0.035,0.035,0.035,0.035,0
2015-03-13,0.035,0.035,0.035,0.035,0.035,0
2015-03-16,0.035,0.035,0.035,0.035,0.035,0
2015-03-17,0.035,0.035,0.035,0.035,0.035,0
2015-03-18,0.035,0.035,0.035,0.035,0.035,0
2015-03-19,0.035,0.035,0.035,0.035,0.035,0
2015-03-20,0.035,0.035,0.035,0.035,0.035,0
2015-03-23,0.035,0.035,0.035,0.035,0.035,9000
2015-03-24,0.035,0.035,0.035,0.035,0.035,0
2015-03-25,0.035,0.035,0.035,0.035,0.035,0
2015-03-26,0.035,0.035,0.035,0.035,0.035,0
2015-03-27,0.035,0.035,0.035,0.035,0.035,0
2015-03-30,0.035,0.035,0.035,0.035,0.035,0
2015-03-31,0.035,0.035,0.035,0.035,0.035,0
2015-04-01,0.035,0.035,0.035,0.035,0.035,0
2015-04-02,0.035,0.035,0.035,0.035,0.035,400
2015-04-06,0.035,0.035,0.035,0.035,0.035,0
2015-04-07,0.035,0.035,0.035,0.035,0.035,0
2015-04-08,0.035,0.035,0.035,0.035,0.035,0
2015-04-09,0.035,0.035,0.035,0.035,0.035,0
2015-04-10,0.035,0.035,0.035,0.035,0.035,10750
2015-04-13,0.035,0.035,0.035,0.035,0.035,0
2015-04-14,0.035,0.035,0.035,0.035,0.035,0
2015-04-15,0.035,0.035,0.035,0.035,0.035,0
2015-04-16,0.035,0.035,0.035,0.035,0.035,0
2015-04-17,0.035,0.035,0.035,0.035,0.035,0
2015-04-20,0.03,0.03,0.03,0.03,0.03,525
2015-04-21,0.03,0.03,0.03,0.03,0.03,0
2015-04-22,0.03,0.03,0.03,0.03,0.03,0
2015-04-23,0.0345,0.0345,0.0345,0.0345,0.0345,2000
2015-04-24,0.0345,0.0345,0.0345,0.0345,0.0345,0
2015-04-27,0.03,0.04,0.03,0.04,0.04,22816
2015-04-28,0.04,0.04,0.04,0.04,0.04,0
2015-04-29,0.04,0.04,0.04,0.04,0.04,0
2015-04-30,0.04,0.04,0.04,0.04,0.04,0
2015-05-01,0.026,0.03,0.026,0.03,0.03,63738
2015-05-04,0.0264,0.0264,0.0264,0.0264,0.0264,100
2015-05-05,0.0264,0.0264,0.0264,0.0264,0.0264,0
2015-05-06,0.0264,0.0264,0.0264,0.0264,0.0264,0
2015-05-07,0.0264,0.0264,0.0264,0.0264,0.0264,0
