Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,11.045,11.045,11.045,11.045,9.240432,260
2013-07-17,11.045,11.045,11.045,11.045,9.240432,0
2013-07-18,11.215,11.215,11.215,11.215,9.382657,202
2013-07-19,11.04,11.04,11.04,11.04,9.236248,210
2013-07-22,11.04,11.04,11.04,11.04,9.236248,0
2013-07-23,11.04,11.04,11.04,11.04,9.236248,0
2013-07-24,10.8435,10.8435,10.8435,10.8435,9.071854,216
2013-07-25,10.8435,10.8435,10.8435,10.8435,9.071854,0
2013-07-26,10.8435,10.8435,10.8435,10.8435,9.071854,0
2013-07-29,10.8435,10.8435,10.8435,10.8435,9.071854,0
2013-07-30,10.8435,10.8435,10.8435,10.8435,9.071854,0
2013-07-31,10.8435,10.8435,10.8435,10.8435,9.071854,0
2013-08-01,10.8435,10.8435,10.8435,10.8435,9.071854,0
2013-08-02,10.8435,10.8435,10.8435,10.8435,9.071854,0
2013-08-05,11.31,11.315,11.31,11.315,9.466319,400
2013-08-06,11.315,11.315,11.315,11.315,9.466319,0
2013-08-07,11.25,11.25,11.25,11.25,9.411938,364
2013-08-08,11.25,11.25,11.25,11.25,9.411938,0
2013-08-09,11.25,11.25,11.25,11.25,9.411938,0
2013-08-12,10.81,10.81,10.81,10.81,9.043827,234
2013-08-13,10.58,10.58,10.58,10.58,8.851405,1504
2013-08-14,10.58,10.58,10.58,10.58,8.851405,0
2013-08-15,10.58,10.58,10.58,10.58,8.851405,0
2013-08-16,10.58,10.58,10.58,10.58,8.851405,0
2013-08-19,10.58,10.58,10.58,10.58,8.851405,0
2013-08-20,9.27,9.27,9.27,9.27,7.755437,778
2013-08-21,9.27,9.27,9.27,9.27,7.755437,0
2013-08-22,9.27,9.27,9.27,9.27,7.755437,0
2013-08-23,9.27,9.27,9.27,9.27,7.755437,0
2013-08-26,9.27,9.27,9.27,9.27,7.755437,0
2013-08-27,9.27,9.27,9.27,9.27,7.755437,0
2013-08-28,9.27,9.27,9.27,9.27,7.755437,0
2013-08-29,9.27,9.27,9.27,9.27,7.755437,0
2013-08-30,9.27,9.27,9.27,9.27,7.755437,0
2013-09-03,8.685,8.685,8.685,8.685,7.266016,200
2013-09-04,8.685,8.685,8.685,8.685,7.266016,0
2013-09-05,8.685,8.685,8.685,8.685,7.266016,0
2013-09-06,8.685,8.685,8.685,8.685,7.266016,0
2013-09-09,8.685,8.685,8.685,8.685,7.266016,0
2013-09-10,8.725,8.815,8.725,8.815,7.374776,600
2013-09-11,8.815,8.815,8.815,8.815,7.374776,600
2013-09-12,8.59,8.59,8.59,8.59,7.186538,200
2013-09-13,8.59,8.59,8.59,8.59,7.186538,0
2013-09-16,8.59,8.59,8.59,8.59,7.186538,0
2013-09-17,9.94,9.94,9.94,9.94,8.315969,200
2013-09-18,9.825,9.825,9.825,9.825,8.21976,200
2013-09-19,9.825,9.825,9.825,9.825,8.21976,0
2013-09-20,10.385,10.385,9.72,9.72,8.131916,400
2013-09-23,9.685,9.685,9.685,9.685,8.102633,200
2013-09-24,9.875,9.875,9.875,9.875,8.261589,592
2013-09-25,9.875,9.875,9.875,9.875,8.261589,0
2013-09-26,9.875,9.875,9.875,9.875,8.261589,0
2013-09-27,9.875,9.875,9.875,9.875,8.261589,0
2013-09-30,9.32,9.32,9.32,9.32,7.797269,200
2013-10-01,9.455,9.455,9.455,9.455,7.91021,200
2013-10-02,9.455,9.455,9.455,9.455,7.91021,0
2013-10-03,9.375,9.375,9.375,9.375,7.843283,400
2013-10-04,9.375,9.375,9.375,9.375,7.843283,0
2013-10-07,9.415,9.415,9.415,9.415,7.876746,200
2013-10-08,9.415,9.415,9.415,9.415,7.876746,0
2013-10-09,9.415,9.415,9.415,9.415,7.876746,0
2013-10-10,9.415,9.415,9.415,9.415,7.876746,0
2013-10-11,9.965,9.965,9.965,9.965,8.336885,200
2013-10-14,9.965,9.965,9.965,9.965,8.336885,0
2013-10-15,9.965,9.965,9.965,9.965,8.336885,0
2013-10-16,9.965,9.965,9.965,9.965,8.336885,0
2013-10-17,9.965,9.965,9.965,9.965,8.336885,0
2013-10-18,9.965,9.965,9.965,9.965,8.336885,0
2013-10-21,9.965,9.965,9.965,9.965,8.336885,0
2013-10-22,10.01,10.01,10.01,10.01,8.374534,200
2013-10-23,10.01,10.01,10.01,10.01,8.374534,0
2013-10-24,9.985,9.985,9.985,9.985,8.353618,600
2013-10-25,9.985,9.985,9.985,9.985,8.353618,0
2013-10-28,9.985,9.985,9.985,9.985,8.353618,0
2013-10-29,9.985,9.985,9.985,9.985,8.353618,0
2013-10-30,9.985,9.985,9.985,9.985,8.353618,0
2013-10-31,9.985,9.985,9.985,9.985,8.353618,0
2013-11-01,9.985,9.985,9.985,9.985,8.353618,0
2013-11-04,9.985,9.985,9.985,9.985,8.353618,0
2013-11-05,9.985,9.985,9.985,9.985,8.353618,0
2013-11-06,9.985,9.985,9.985,9.985,8.353618,0
2013-11-07,9.985,9.985,9.985,9.985,8.353618,0
2013-11-08,9.985,9.985,9.985,9.985,8.353618,0
2013-11-11,9.985,9.985,9.985,9.985,8.353618,0
2013-11-12,9.985,9.985,9.985,9.985,8.353618,0
2013-11-13,9.985,9.985,9.985,9.985,8.353618,0
2013-11-14,9.985,9.985,9.985,9.985,8.353618,0
2013-11-15,9.985,9.985,9.985,9.985,8.353618,0
2013-11-18,9.985,9.985,9.985,9.985,8.353618,0
2013-11-19,9.985,9.985,9.985,9.985,8.353618,0
2013-11-20,9.985,9.985,9.985,9.985,8.353618,0
2013-11-21,9.985,9.985,9.985,9.985,8.353618,0
2013-11-22,9.985,9.985,9.985,9.985,8.353618,0
2013-11-25,9.985,9.985,9.985,9.985,8.353618,0
2013-11-26,9.985,9.985,9.985,9.985,8.353618,0
2013-11-27,9.985,9.985,9.985,9.985,8.353618,0
2013-11-29,9.985,9.985,9.985,9.985,8.353618,0
2013-12-02,9.985,9.985,9.985,9.985,8.353618,0
2013-12-03,9.985,9.985,9.985,9.985,8.353618,0
2013-12-04,9.985,9.985,9.985,9.985,8.353618,0
2013-12-05,9.985,9.985,9.985,9.985,8.353618,0
2013-12-06,9.985,9.985,9.985,9.985,8.353618,0
2013-12-09,9.985,9.985,9.985,9.985,8.353618,0
2013-12-10,9.985,9.985,9.985,9.985,8.353618,0
2013-12-11,9.985,9.985,9.985,9.985,8.353618,0
2013-12-12,9.985,9.985,9.985,9.985,8.353618,0
2013-12-13,9.985,9.985,9.985,9.985,8.353618,0
2013-12-16,9.985,9.985,9.985,9.985,8.353618,0
2013-12-17,9.985,9.985,9.985,9.985,8.353618,0
2013-12-18,9.985,9.985,9.985,9.985,8.353618,0
2013-12-19,9.985,9.985,9.985,9.985,8.353618,0
2013-12-20,9.985,9.985,9.985,9.985,8.353618,0
2013-12-23,9.985,9.985,9.985,9.985,8.353618,0
2013-12-24,9.985,9.985,9.985,9.985,8.353618,0
2013-12-26,8.105,8.105,8.105,8.105,6.780778,200
2013-12-27,8.105,8.105,8.105,8.105,6.780778,0
2013-12-30,8.105,8.105,8.105,8.105,6.780778,0
2013-12-31,8.105,8.105,8.105,8.105,6.780778,0
2014-01-02,8.105,8.105,8.105,8.105,6.780778,0
2014-01-03,8.105,8.105,8.105,8.105,6.780778,0
2014-01-06,8.105,8.105,8.105,8.105,6.780778,0
2014-01-07,8.105,8.105,8.105,8.105,6.780778,0
2014-01-08,8.105,8.105,8.105,8.105,6.780778,0
2014-01-09,8.105,8.105,8.105,8.105,6.780778,0
2014-01-10,8.105,8.105,8.105,8.105,6.780778,0
2014-01-13,8.105,8.105,8.105,8.105,6.780778,0
2014-01-14,8.105,8.105,8.105,8.105,6.780778,0
2014-01-15,8.105,8.105,8.105,8.105,6.780778,0
2014-01-16,8.105,8.105,8.105,8.105,6.780778,0
2014-01-17,9.045,9.045,9.045,9.045,7.567197,200
2014-01-21,9.045,9.045,9.045,9.045,7.567197,0
2014-01-22,9.48,9.48,9.48,9.48,7.931127,200
2014-01-23,9.48,9.48,9.48,9.48,7.931127,0
2014-01-24,9.48,9.48,9.48,9.48,7.931127,0
2014-01-27,9.48,9.48,9.48,9.48,7.931127,0
2014-01-28,9.48,9.48,9.48,9.48,7.931127,0
2014-01-29,9.48,9.48,9.48,9.48,7.931127,0
2014-01-30,9.48,9.48,9.48,9.48,7.931127,0
2014-01-31,9.48,9.48,9.48,9.48,7.931127,0
2014-02-03,9.48,9.48,9.48,9.48,7.931127,0
2014-02-04,9.48,9.48,9.48,9.48,7.931127,0
2014-02-05,9.48,9.48,9.48,9.48,7.931127,0
2014-02-06,9.48,9.48,9.48,9.48,7.931127,0
2014-02-07,9.48,9.48,9.48,9.48,7.931127,0
2014-02-10,9.48,9.48,9.48,9.48,7.931127,0
2014-02-11,9.48,9.48,9.48,9.48,7.931127,0
2014-02-12,9.48,9.48,9.48,9.48,7.931127,0
2014-02-13,9.48,9.48,9.48,9.48,7.931127,0
2014-02-14,9.48,9.48,9.48,9.48,7.931127,0
2014-02-18,9.48,9.48,9.48,9.48,7.931127,0
2014-02-19,9.48,9.48,9.48,9.48,7.931127,0
2014-02-20,9.48,9.48,9.48,9.48,7.931127,0
2014-02-21,9.48,9.48,9.48,9.48,7.931127,0
2014-02-24,9.48,9.48,9.48,9.48,7.931127,0
2014-02-25,9.48,9.48,9.48,9.48,7.931127,0
2014-02-26,9.48,9.48,9.48,9.48,7.931127,0
2014-02-27,9.48,9.48,9.48,9.48,7.931127,0
2014-02-28,9.48,9.48,9.48,9.48,7.931127,0
2014-03-03,9.48,9.48,9.48,9.48,7.931127,0
2014-03-04,9.48,9.48,9.48,9.48,7.931127,0
2014-03-05,9.48,9.48,9.48,9.48,7.931127,0
2014-03-06,9.735,9.735,9.735,9.735,8.144464,200
2014-03-07,9.735,9.735,9.735,9.735,8.144464,0
2014-03-10,9.735,9.735,9.735,9.735,8.144464,0
2014-03-11,9.735,9.735,9.735,9.735,8.144464,0
2014-03-12,9.75,9.75,9.75,9.75,8.157013,200
2014-03-13,9.75,9.75,9.75,9.75,8.157013,0
2014-03-14,9.75,9.75,9.75,9.75,8.157013,0
2014-03-17,9.75,9.75,9.75,9.75,8.157013,0
2014-03-18,9.75,9.75,9.75,9.75,8.157013,0
2014-03-19,9.705,9.705,9.705,9.705,8.119366,2600
2014-03-20,9.705,9.705,9.705,9.705,8.119366,0
2014-03-21,9.705,9.705,9.705,9.705,8.119366,0
2014-03-24,9.705,9.705,9.705,9.705,8.119366,0
2014-03-25,9.705,9.705,9.705,9.705,8.119366,0
2014-03-26,9.705,9.705,9.705,9.705,8.119366,0
2014-03-27,9.705,9.705,9.705,9.705,8.119366,0
2014-03-28,9.705,9.705,9.705,9.705,8.119366,0
2014-03-31,9.705,9.705,9.705,9.705,8.119366,0
2014-04-01,9.705,9.705,9.705,9.705,8.119366,0
2014-04-02,9.705,9.705,9.705,9.705,8.119366,0
2014-04-03,9.705,9.705,9.705,9.705,8.119366,0
2014-04-04,9.705,9.705,9.705,9.705,8.119366,0
2014-04-07,9.705,9.705,9.705,9.705,8.119366,0
2014-04-08,9.705,9.705,9.705,9.705,8.119366,0
2014-04-09,9.705,9.705,9.705,9.705,8.119366,0
2014-04-10,9.705,9.705,9.705,9.705,8.119366,0
2014-04-11,9.705,9.705,9.705,9.705,8.119366,0
2014-04-14,9.705,9.705,9.705,9.705,8.119366,0
2014-04-15,9.705,9.705,9.705,9.705,8.119366,0
2014-04-16,9.705,9.705,9.705,9.705,8.119366,0
2014-04-17,9.705,9.705,9.705,9.705,8.119366,0
2014-04-21,9.705,9.705,9.705,9.705,8.119366,0
2014-04-22,9.705,9.705,9.705,9.705,8.119366,0
2014-04-23,9.705,9.705,9.705,9.705,8.119366,0
2014-04-24,9.705,9.705,9.705,9.705,8.119366,0
2014-04-25,9.705,9.705,9.705,9.705,8.119366,0
2014-04-28,9.705,9.705,9.705,9.705,8.119366,0
2014-04-29,9.705,9.705,9.705,9.705,8.119366,0
2014-04-30,9.705,9.705,9.705,9.705,8.119366,0
2014-05-01,9.705,9.705,9.705,9.705,8.119366,0
2014-05-02,9.705,9.705,9.705,9.705,8.119366,0
2014-05-05,9.705,9.705,9.705,9.705,8.119366,0
2014-05-06,9.705,9.705,9.705,9.705,8.119366,0
2014-05-07,9.705,9.705,9.705,9.705,8.119366,0
2014-05-08,9.705,9.705,9.705,9.705,8.119366,0
2014-05-09,9.705,9.705,9.705,9.705,8.119366,0
2014-05-12,9.705,9.705,9.705,9.705,8.119366,0
2014-05-13,9.705,9.705,9.705,9.705,8.119366,0
2014-05-14,8.815,8.815,8.815,8.815,7.374776,200
2014-05-15,8.815,8.815,8.815,8.815,7.374776,0
2014-05-16,8.815,8.815,8.815,8.815,7.374776,0
2014-05-19,8.815,8.815,8.815,8.815,7.374776,0
2014-05-20,8.815,8.815,8.815,8.815,7.374776,0
2014-05-21,8.815,8.815,8.815,8.815,7.374776,0
2014-05-22,8.815,8.815,8.815,8.815,7.374776,0
2014-05-23,8.815,8.815,8.815,8.815,7.374776,0
2014-05-27,8.815,8.815,8.815,8.815,7.374776,0
2014-05-28,8.815,8.815,8.815,8.815,7.374776,0
2014-05-29,8.815,8.815,8.815,8.815,7.374776,0
2014-05-30,8.815,8.815,8.815,8.815,7.374776,0
2014-06-02,8.815,8.815,8.815,8.815,7.374776,0
2014-06-03,8.815,8.815,8.815,8.815,7.374776,0
2014-06-04,8.815,8.815,8.815,8.815,7.374776,0
2014-06-05,8.815,8.815,8.815,8.815,7.374776,0
2014-06-06,8.71,8.71,8.71,8.71,7.286931,600
2014-06-09,8.71,8.71,8.71,8.71,7.286931,0
2014-06-10,8.71,8.71,8.71,8.71,7.286931,0
2014-06-11,8.71,8.71,8.71,8.71,7.286931,0
2014-06-12,8.71,8.71,8.71,8.71,7.286931,0
2014-06-13,8.71,8.71,8.71,8.71,7.286931,0
2014-06-16,8.71,8.71,8.71,8.71,7.286931,0
2014-06-17,8.71,8.71,8.71,8.71,7.286931,0
2014-06-18,8.71,8.71,8.71,8.71,7.286931,0
2014-06-19,8.71,8.71,8.71,8.71,7.286931,0
2014-06-20,8.71,8.71,8.71,8.71,7.286931,0
2014-06-23,8.71,8.71,8.71,8.71,7.286931,0
2014-06-24,8.71,8.71,8.71,8.71,7.286931,0
2014-06-25,8.71,8.71,8.71,8.71,7.286931,0
2014-06-26,8.71,8.71,8.71,8.71,7.286931,0
2014-06-27,8.71,8.71,8.71,8.71,7.286931,0
2014-06-30,8.71,8.71,8.71,8.71,7.286931,0
2014-07-01,8.71,8.71,8.71,8.71,7.286931,0
2014-07-02,8.71,8.71,8.71,8.71,7.286931,0
2014-07-03,8.71,8.71,8.71,8.71,7.286931,0
2014-07-07,8.71,8.71,8.71,8.71,7.286931,0
2014-07-08,8.71,8.71,8.71,8.71,7.286931,0
2014-07-09,8.71,8.71,8.71,8.71,7.286931,0
2014-07-10,8.71,8.71,8.71,8.71,7.424467,0
2014-07-11,8.71,8.71,8.71,8.71,7.424467,0
2014-07-14,8.71,8.71,8.71,8.71,7.424467,0
2014-07-15,8.71,8.71,8.71,8.71,7.424467,0
2014-07-16,8.71,8.71,8.71,8.71,7.424467,0
2014-07-17,8.71,8.71,8.71,8.71,7.424467,0
2014-07-18,8.71,8.71,8.71,8.71,7.424467,0
2014-07-21,8.71,8.71,8.71,8.71,7.424467,0
2014-07-22,8.71,8.71,8.71,8.71,7.424467,0
2014-07-23,8.71,8.71,8.71,8.71,7.424467,0
2014-07-24,8.71,8.71,8.71,8.71,7.424467,0
2014-07-25,8.71,8.71,8.71,8.71,7.424467,0
