Date,Open,High,Low,Close,Adj Close,Volume
2014-03-28,11.52,11.52,11.52,11.52,8.893589,1760
2014-03-31,11.09,11.62,11.07,11.62,8.97079,2914
2014-04-01,11.68,11.75,11.68,11.75,9.071151,52476
2014-04-02,11.3,11.91,11.3,11.9,9.186953,22850
2014-04-03,11.27,11.27,10.87,11.23,8.669703,1666
2014-04-04,11.23,11.23,11.23,11.23,8.669703,0
2014-04-07,11.23,11.23,11.23,11.23,8.669703,0
2014-04-08,11.23,11.23,11.23,11.23,8.669703,0
2014-04-09,11.23,11.23,11.23,11.23,8.669703,0
2014-04-10,11.65,11.65,11.65,11.65,8.993949,0
2014-04-11,11.23,11.23,11.23,11.23,8.669703,0
2014-04-14,11.23,11.23,11.23,11.23,8.669703,0
2014-04-15,11.23,11.23,11.23,11.23,8.669703,0
2014-04-16,11.23,11.23,11.23,11.23,8.669703,0
2014-04-17,11.23,11.23,11.23,11.23,8.669703,0
2014-04-21,11.23,11.23,11.23,11.23,8.669703,0
2014-04-22,11.23,11.23,11.23,11.23,8.669703,0
2014-04-23,11.23,11.23,11.23,11.23,8.669703,0
2014-04-24,11.23,11.23,11.23,11.23,8.669703,0
2014-04-25,11.23,11.23,11.23,11.23,8.669703,0
2014-04-28,11.23,11.23,11.23,11.23,8.669703,0
2014-04-29,11.23,11.23,11.23,11.23,8.669703,0
2014-04-30,11.23,11.23,11.23,11.23,8.669703,0
2014-05-01,12.33,12.33,12.33,12.33,9.518919,1346
2014-05-02,12.45,12.45,12.45,12.45,9.61156,409
2014-05-05,12.66,12.66,12.66,12.66,9.773683,2262
2014-05-06,12.66,12.66,12.66,12.66,9.773683,0
2014-05-07,12.73,12.73,12.25,12.25,9.457157,716
2014-05-08,12.23,12.23,12.22,12.22,9.433997,654
2014-05-09,12.7,12.7,12.39,12.39,9.684348,744
2014-05-12,12.35,12.35,12.35,12.35,9.653085,404
2014-05-13,12.0,12.0,11.99,11.99,9.371697,587
2014-05-14,12.26,12.65,12.2,12.65,9.887571,2304
2014-05-15,12.65,12.65,12.45,12.45,9.731246,13767
2014-05-16,12.33,12.79,12.33,12.79,9.997,1350
2014-05-19,12.85,12.85,12.55,12.55,9.809409,659
2014-05-20,11.51,11.97,11.51,11.97,9.356065,315
2014-05-21,11.53,11.53,11.53,11.53,9.012151,350
2014-05-22,11.41,11.42,11.41,11.41,8.918354,653
2014-05-23,11.39,11.39,11.39,11.39,8.902722,743
2014-05-27,11.39,11.39,11.39,11.39,8.902722,0
2014-05-28,11.6,11.6,11.58,11.58,9.051233,926
2014-05-29,11.58,11.58,11.58,11.58,9.051233,0
2014-05-30,11.44,11.45,11.44,11.45,8.949619,312
2014-06-02,11.12,11.12,11.12,11.12,8.691683,1579
2014-06-03,11.1,11.175,11.1,11.1,8.676052,1992
2014-06-04,10.98,11.05,10.96,11.05,8.636969,1120
2014-06-05,11.07,11.13,11.07,11.12,8.691683,3289
2014-06-06,11.11,11.11,11.11,11.11,8.683866,787
2014-06-09,11.23,11.25,11.21,11.25,8.793295,50742
2014-06-10,10.99,11.36,10.99,10.99,8.590071,3634
2014-06-11,10.99,11.36,10.99,10.99,8.590071,2235
2014-06-12,11.12,11.12,10.9,10.9,8.519725,10638
2014-06-13,10.92,11.3,10.92,11.3,8.832376,1379
2014-06-16,10.98,10.99,10.98,10.98,8.582256,2986
2014-06-17,11.03,11.41,11.03,11.07,8.652602,1434
2014-06-18,11.0,11.01,10.97,10.97,8.57444,1260
2014-06-19,11.04,11.45,11.03,11.03,8.621336,1812
