Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,35.299999,35.299999,35.299999,35.299999,35.299999,0
2013-07-17,35.939999,35.939999,35.939999,35.939999,35.939999,100
2013-07-18,36.290001,36.290001,36.290001,36.290001,36.290001,100
2013-07-19,36.290001,36.290001,36.290001,36.290001,36.290001,0
2013-07-22,36.290001,36.290001,36.290001,36.290001,36.290001,0
2013-07-23,36.290001,36.290001,36.290001,36.290001,36.290001,0
2013-07-24,36.290001,36.290001,36.290001,36.290001,36.290001,0
2013-07-25,35.779999,35.779999,35.779999,35.779999,35.779999,200
2013-07-26,35.779999,35.779999,35.779999,35.779999,35.779999,0
2013-07-29,35.779999,35.779999,35.779999,35.779999,35.779999,0
2013-07-30,35.310001,35.310001,35.310001,35.310001,35.310001,200
2013-07-31,35.310001,35.310001,35.310001,35.310001,35.310001,0
2013-08-01,35.310001,35.310001,35.310001,35.310001,35.310001,0
2013-08-02,35.360001,35.360001,35.360001,35.360001,35.360001,100
2013-08-05,34.029999,34.580002,33.869999,34.580002,34.580002,700
2013-08-06,34.02,34.189999,33.880001,33.880001,33.880001,500
2013-08-07,33.880001,33.880001,33.880001,33.880001,33.880001,0
2013-08-08,33.630001,33.630001,33.630001,33.630001,33.630001,100
2013-08-09,33.439999,33.439999,33.439999,33.439999,33.439999,100
2013-08-12,33.299999,33.299999,33.299999,33.299999,33.299999,100
2013-08-13,33.259998,33.259998,32.849998,32.849998,32.849998,800
2013-08-14,32.849998,32.849998,32.849998,32.849998,32.849998,0
2013-08-15,31.98,32.049999,31.120001,31.77,31.77,1400
2013-08-16,30.9,30.9,30.9,30.9,30.9,100
2013-08-19,31.24,31.24,31.24,31.24,31.24,100
2013-08-20,31.459999,31.459999,31.459999,31.459999,31.459999,100
2013-08-21,30.93,30.93,30.93,30.93,30.93,100
2013-08-22,30.93,30.93,30.93,30.93,30.93,0
2013-08-23,32.459999,32.459999,32.099998,32.18,32.18,1000
2013-08-26,32.18,32.18,32.18,32.18,32.18,0
2013-08-27,31.690001,31.690001,30.379999,30.379999,30.379999,400
2013-08-28,30.379999,30.379999,30.379999,30.379999,30.379999,0
2013-08-29,30.379999,30.379999,30.379999,30.379999,30.379999,0
2013-08-30,30.5,30.5,29.559999,29.77,29.77,1200
2013-09-03,30.139999,30.139999,30.139999,30.139999,30.139999,0
2013-09-04,28.950001,28.969999,28.58,28.67,28.67,1400
2013-09-05,28.200001,28.200001,28.15,28.200001,28.200001,1400
2013-09-06,28.35,28.65,28.0,28.65,28.65,3900
2013-09-09,28.49,28.49,28.49,28.49,28.49,100
2013-09-10,27.42,27.42,27.42,27.42,27.42,100
2013-09-11,29.690001,30.25,29.690001,29.73,29.73,2200
2013-09-12,29.76,29.76,29.76,29.76,29.76,100
2013-09-13,30.15,30.190001,29.700001,29.700001,29.700001,1500
2013-09-16,29.76,30.049999,29.700001,29.700001,29.700001,1000
2013-09-17,29.700001,29.700001,29.700001,29.700001,29.700001,0
2013-09-18,29.84,31.34,29.700001,31.34,31.34,1300
2013-09-19,30.68,30.68,30.389999,30.389999,30.389999,500
2013-09-20,31.049999,31.049999,30.91,30.91,30.91,3300
2013-09-23,31.01,31.01,30.23,30.23,30.23,900
2013-09-24,30.23,30.23,30.23,30.23,30.23,0
