Date,Open,High,Low,Close,Adj Close,Volume
2021-08-31,0.3499,0.3499,0.3465,0.3499,0.3499,139500
2021-09-01,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-02,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-03,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-07,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-08,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-09,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-10,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-13,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-14,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-15,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-16,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-17,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-20,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-21,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-22,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-23,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-24,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-27,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-28,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-29,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-09-30,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-01,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-04,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-05,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-06,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-07,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-08,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-11,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-12,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-13,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-14,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-15,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-18,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-19,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-20,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-21,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-22,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-25,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-26,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-27,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-28,0.3499,0.3499,0.3499,0.3499,0.3499,0
2021-10-29,0.4357,0.4357,0.4357,0.4357,0.4357,2500
2021-11-01,0.4357,0.4357,0.4357,0.4357,0.4357,0
2021-11-02,0.4357,0.4357,0.4357,0.4357,0.4357,0
2021-11-03,0.4357,0.4357,0.4357,0.4357,0.4357,0
2021-11-04,0.4357,0.4357,0.4357,0.4357,0.4357,0
2021-11-05,0.4357,0.4357,0.4357,0.4357,0.4357,0
2021-11-08,0.5298,0.5487,0.5298,0.5487,0.5487,31000
2021-11-09,0.5487,0.5487,0.5487,0.5487,0.5487,0
2021-11-10,0.5487,0.5487,0.5487,0.5487,0.5487,0
2021-11-11,0.5487,0.5487,0.5487,0.5487,0.5487,0
2021-11-12,0.5487,0.5487,0.5487,0.5487,0.5487,0
2021-11-15,0.5487,0.5487,0.5487,0.5487,0.5487,0
2021-11-16,0.5487,0.5487,0.5487,0.5487,0.5487,0
2021-11-17,0.4769,0.55,0.4764,0.4764,0.4764,42800
2021-11-18,0.48,0.48,0.48,0.48,0.48,60025
2021-11-19,0.4883,0.4916,0.47015,0.47015,0.47015,13063
2021-11-22,0.47738,0.4798,0.4652,0.4652,0.4652,25602
2021-11-23,0.4652,0.4652,0.4652,0.4652,0.4652,0
2021-11-24,0.4332,0.4332,0.4332,0.4332,0.4332,100
2021-11-26,0.4332,0.4332,0.4332,0.4332,0.4332,0
2021-11-29,0.4263,0.4263,0.4142,0.4142,0.4142,66320
2021-11-30,0.411,0.411,0.3942,0.3942,0.3942,10350
2021-12-01,0.3942,0.3942,0.3942,0.3942,0.3942,0
2021-12-02,0.3906,0.3906,0.38855,0.38855,0.38855,1600
2021-12-03,0.39165,0.39165,0.39165,0.39165,0.39165,2000
2021-12-06,0.3798,0.3798,0.3566,0.3649,0.3649,11900
2021-12-07,0.38628,0.39,0.38628,0.39,0.39,2500
2021-12-08,0.39,0.39,0.39,0.39,0.39,200
2021-12-09,0.3982,0.3982,0.3935,0.3935,0.3935,11800
2021-12-10,0.4046,0.4046,0.4046,0.4046,0.4046,10000
2021-12-13,0.4046,0.4046,0.4046,0.4046,0.4046,0
2021-12-14,0.4046,0.4046,0.4046,0.4046,0.4046,0
2021-12-15,0.4046,0.4046,0.4046,0.4046,0.4046,0
2021-12-16,0.4046,0.4046,0.4046,0.4046,0.4046,0
2021-12-17,0.34705,0.34705,0.34705,0.34705,0.34705,539
2021-12-20,0.3589,0.3593,0.3589,0.3593,0.3593,650
2021-12-21,0.3546,0.3546,0.3546,0.3546,0.3546,2000
2021-12-22,0.3505,0.3505,0.3,0.3078,0.3078,220700
2021-12-23,0.3078,0.3078,0.3078,0.3078,0.3078,0
2021-12-27,0.3078,0.3078,0.3078,0.3078,0.3078,0
2021-12-28,0.32475,0.32475,0.32475,0.32475,0.32475,575
2021-12-29,0.32475,0.32475,0.32475,0.32475,0.32475,0
2021-12-30,0.329,0.33,0.329,0.33,0.33,7500
2021-12-31,0.33,0.33,0.33,0.33,0.33,0
2022-01-03,0.33,0.33,0.33,0.33,0.33,0
2022-01-04,0.34,0.34,0.34,0.34,0.34,100
2022-01-05,0.32,0.32,0.32,0.32,0.32,8450
2022-01-06,0.32,0.32,0.32,0.32,0.32,0
2022-01-07,0.32,0.32,0.32,0.32,0.32,0
2022-01-10,0.32,0.32,0.32,0.32,0.32,0
2022-01-11,0.32,0.32,0.32,0.32,0.32,0
2022-01-12,0.32,0.32,0.32,0.32,0.32,0
2022-01-13,0.31761,0.31761,0.3163,0.3163,0.3163,4000
2022-01-14,0.318,0.33,0.318,0.33,0.33,92500
2022-01-18,0.33,0.33,0.33,0.33,0.33,0
2022-01-19,0.33,0.33,0.33,0.33,0.33,0
2022-01-20,0.33,0.33,0.33,0.33,0.33,0
2022-01-21,0.31295,0.3166,0.31295,0.3166,0.3166,13600
2022-01-24,0.3166,0.3166,0.3166,0.3166,0.3166,0
2022-01-25,0.3166,0.3166,0.3166,0.3166,0.3166,0
2022-01-26,0.28585,0.288,0.285,0.288,0.288,23500
2022-01-27,0.28,0.2847,0.28,0.2841,0.2841,22450
2022-01-28,0.2841,0.2841,0.2841,0.2841,0.2841,0
2022-01-31,0.28,0.2808,0.28,0.2808,0.2808,8500
2022-02-01,0.2808,0.2808,0.2808,0.2808,0.2808,0
2022-02-02,0.2808,0.2808,0.2808,0.2808,0.2808,0
2022-02-03,0.28916,0.28916,0.2739,0.2739,0.2739,6399
2022-02-04,0.2739,0.2739,0.2739,0.2739,0.2739,0
2022-02-07,0.2624,0.2624,0.2624,0.2624,0.2624,1999
2022-02-08,0.2655,0.2775,0.2655,0.2775,0.2775,16800
2022-02-09,0.2733,0.2733,0.26716,0.26716,0.26716,8220
2022-02-10,0.26999,0.26999,0.26999,0.26999,0.26999,200
2022-02-11,0.2682,0.2682,0.2659,0.2659,0.2659,7500
2022-02-14,0.2659,0.2659,0.2659,0.2659,0.2659,0
2022-02-15,0.2659,0.2659,0.2659,0.2659,0.2659,0
2022-02-16,0.2492,0.2492,0.2492,0.2492,0.2492,2000
2022-02-17,0.2492,0.2492,0.2492,0.2492,0.2492,0
2022-02-18,0.2492,0.2492,0.2492,0.2492,0.2492,0
2022-02-22,0.2492,0.2492,0.2492,0.2492,0.2492,0
2022-02-23,0.2492,0.2492,0.2492,0.2492,0.2492,0
2022-02-24,0.2266,0.2266,0.2266,0.2266,0.2266,1340
2022-02-25,0.2334,0.2334,0.2334,0.2334,0.2334,144
2022-02-28,0.2454,0.2454,0.2454,0.2454,0.2454,101
2022-03-01,0.23678,0.23678,0.23678,0.23678,0.23678,442
2022-03-02,0.32021,0.32021,0.32021,0.32021,0.32021,303
2022-03-03,0.2668,0.267,0.26,0.2662,0.2662,15450
2022-03-04,0.2594,0.3196,0.2594,0.3196,0.3196,29500
2022-03-07,0.3196,0.3196,0.3196,0.3196,0.3196,0
2022-03-08,0.3196,0.3196,0.3196,0.3196,0.3196,0
2022-03-09,0.2739,0.30064,0.2739,0.30064,0.30064,4203
2022-03-10,0.30064,0.30064,0.30064,0.30064,0.30064,0
2022-03-11,0.29412,0.3,0.29412,0.2977,0.2977,13551
2022-03-14,0.2977,0.2977,0.2977,0.2977,0.2977,0
2022-03-15,0.2891,0.2891,0.2891,0.2891,0.2891,167
2022-03-16,0.24765,0.24765,0.24765,0.24765,0.24765,1500
2022-03-17,0.24765,0.24765,0.24765,0.24765,0.24765,0
2022-03-18,0.24765,0.24765,0.24765,0.24765,0.24765,0
2022-03-21,0.24765,0.24765,0.24765,0.24765,0.24765,0
2022-03-22,0.24765,0.24765,0.24765,0.24765,0.24765,0
2022-03-23,0.24765,0.24765,0.24765,0.24765,0.24765,0
2022-03-24,0.24765,0.24765,0.24765,0.24765,0.24765,0
2022-03-25,0.3347,0.3347,0.3347,0.3347,0.3347,10000
2022-03-28,0.2442,0.2442,0.2442,0.2442,0.2442,500
2022-03-29,0.2442,0.2442,0.2442,0.2442,0.2442,0
2022-03-30,0.2442,0.2442,0.2442,0.2442,0.2442,0
2022-03-31,0.2442,0.2442,0.2442,0.2442,0.2442,0
2022-04-01,0.28171,0.28171,0.28171,0.28171,0.28171,1000
2022-04-04,0.29,0.29,0.266,0.2672,0.2672,3320
2022-04-05,0.2307,0.2307,0.2307,0.2307,0.2307,1000
2022-04-06,0.2307,0.2307,0.2307,0.2307,0.2307,0
2022-04-07,0.2307,0.2307,0.2307,0.2307,0.2307,0
2022-04-08,0.2307,0.2307,0.2307,0.2307,0.2307,0
2022-04-11,0.2592,0.2592,0.2592,0.2592,0.2592,2500
2022-04-12,0.2516,0.2516,0.2442,0.2442,0.2442,325
2022-04-13,0.2442,0.2442,0.2442,0.2442,0.2442,0
2022-04-14,0.2442,0.2442,0.2442,0.2442,0.2442,0
2022-04-18,0.2442,0.2442,0.2442,0.2442,0.2442,0
2022-04-19,0.2442,0.2442,0.2442,0.2442,0.2442,0
2022-04-20,0.2423,0.2423,0.16672,0.19,0.19,204630
2022-04-21,0.19,0.19,0.19,0.19,0.19,0
2022-04-22,0.2065,0.2065,0.2065,0.2065,0.2065,450
2022-04-25,0.20612,0.20612,0.20612,0.20612,0.20612,100
2022-04-26,0.21,0.21,0.2008,0.2008,0.2008,1700
2022-04-27,0.2008,0.2008,0.2008,0.2008,0.2008,0
2022-04-28,0.181,0.181,0.181,0.181,0.181,500
2022-04-29,0.1884,0.1884,0.1884,0.1884,0.1884,250
2022-05-02,0.1884,0.1884,0.1884,0.1884,0.1884,0
2022-05-03,0.1884,0.1884,0.1884,0.1884,0.1884,0
2022-05-04,0.1884,0.1884,0.1884,0.1884,0.1884,0
2022-05-05,0.19,0.19,0.19,0.19,0.19,2500
2022-05-06,0.19,0.19,0.19,0.19,0.19,0
2022-05-09,0.19403,0.19403,0.19403,0.19403,0.19403,250
2022-05-10,0.16445,0.16445,0.16445,0.16445,0.16445,120
2022-05-11,0.15,0.16254,0.1489,0.1489,0.1489,7225
2022-05-12,0.1339,0.1339,0.1339,0.1339,0.1339,100
2022-05-13,0.1339,0.1339,0.1339,0.1339,0.1339,0
2022-05-16,0.1339,0.1339,0.1339,0.1339,0.1339,0
2022-05-17,0.1339,0.1339,0.1339,0.1339,0.1339,0
2022-05-18,0.13,0.13,0.13,0.13,0.13,500
2022-05-19,0.1287,0.1287,0.1287,0.1287,0.1287,300
2022-05-20,0.125,0.14475,0.125,0.1393,0.1393,70800
2022-05-23,0.1393,0.1393,0.1393,0.1393,0.1393,0
2022-05-24,0.1393,0.1393,0.1393,0.1393,0.1393,500
2022-05-25,0.1393,0.1393,0.1393,0.1393,0.1393,0
2022-05-26,0.1393,0.1393,0.1393,0.1393,0.1393,0
2022-05-27,0.1393,0.1393,0.1393,0.1393,0.1393,0
2022-05-31,0.1393,0.1393,0.1393,0.1393,0.1393,0
2022-06-01,0.1393,0.1393,0.1393,0.1393,0.1393,0
2022-06-02,0.1393,0.1393,0.1393,0.1393,0.1393,0
2022-06-03,0.1393,0.1393,0.1393,0.1393,0.1393,0
2022-06-06,0.1393,0.1393,0.1393,0.1393,0.1393,0
2022-06-07,0.1393,0.1393,0.1393,0.1393,0.1393,0
2022-06-08,0.1393,0.1393,0.1393,0.1393,0.1393,0
2022-06-09,0.1393,0.1393,0.1393,0.1393,0.1393,0
2022-06-10,0.1393,0.1393,0.1393,0.1393,0.1393,0
