Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,115.150002,115.150002,115.150002,115.150002,97.719391,100
2013-07-17,115.150002,115.150002,115.150002,115.150002,97.719391,0
2013-07-18,114.25,114.25,113.75,113.75,96.531326,400
2013-07-19,113.269997,115.699997,113.269997,115.699997,98.186157,600
2013-07-22,115.339996,115.339996,115.339996,115.339996,97.880638,100
2013-07-23,116.75,116.870003,116.75,116.870003,99.179047,700
2013-07-24,117.400002,118.0,117.349998,118.0,100.138,500
2013-07-25,117.400002,117.400002,117.400002,117.400002,99.628815,900
2013-07-26,118.199997,118.199997,118.0,118.0,100.138,600
2013-07-29,118.349998,118.349998,118.349998,118.349998,100.435013,0
2013-07-30,118.349998,118.349998,118.349998,118.349998,100.435013,0
2013-07-31,117.849998,117.849998,117.849998,117.849998,100.010689,100
2013-08-01,117.849998,117.849998,117.849998,117.849998,100.010689,0
2013-08-02,117.849998,117.849998,117.849998,117.849998,100.010689,0
2013-08-05,121.300003,121.849998,121.300003,121.849998,103.405212,0
2013-08-06,121.849998,121.849998,121.849998,121.849998,103.405212,0
2013-08-07,121.849998,121.849998,121.849998,121.849998,103.405212,0
2013-08-08,123.5,123.5,123.5,123.5,104.80545,600
2013-08-09,123.5,123.5,123.5,123.5,104.80545,0
2013-08-12,122.25,123.5,122.25,123.419998,104.737549,1000
2013-08-13,123.400002,123.400002,123.400002,123.400002,104.720589,100
2013-08-14,123.400002,123.400002,123.400002,123.400002,104.720589,0
2013-08-15,123.25,124.0,123.25,124.0,105.229759,100
2013-08-16,124.400002,124.400002,124.25,124.25,105.441902,300
2013-08-19,124.199997,124.25,124.199997,124.199997,105.399475,200
2013-08-20,124.199997,124.199997,124.199997,124.199997,105.399475,0
2013-08-21,122.879997,123.25,122.879997,123.150002,104.508415,1900
2013-08-22,123.0,123.5,123.0,123.5,104.80545,5500
2013-08-23,124.199997,124.199997,124.199997,124.199997,105.399475,100
2013-08-26,124.5,124.5,124.5,124.5,105.65406,200
2013-08-27,124.5,124.5,124.5,124.5,105.65406,0
2013-08-28,120.050003,120.050003,120.050003,120.050003,101.877686,100
2013-08-29,117.150002,118.059998,117.150002,117.190002,99.450607,500
2013-08-30,116.449997,116.449997,115.75,115.75,98.228577,2800
2013-09-03,114.75,114.75,114.75,114.75,97.379951,100
2013-09-04,114.25,114.25,113.660004,114.0,96.743469,600
2013-09-05,114.0,114.0,114.0,114.0,96.743469,0
2013-09-06,115.220001,115.989998,115.220001,115.989998,98.432251,2200
2013-09-09,117.199997,117.910004,117.0,117.910004,100.061638,700
2013-09-10,119.5,119.75,118.68,118.68,100.715057,1200
2013-09-11,120.0,120.18,120.0,120.18,101.987991,300
2013-09-12,120.089996,120.25,120.089996,120.25,102.047401,200
2013-09-13,120.25,120.25,120.25,120.25,102.047401,0
2013-09-16,120.25,120.25,120.25,120.25,102.047401,0
2013-09-17,122.75,123.330002,122.75,123.330002,104.661171,200
2013-09-18,124.199997,126.43,124.199997,126.43,107.291924,400
2013-09-19,127.400002,128.300003,127.400002,128.300003,108.87886,1800
2013-09-20,128.300003,128.300003,128.300003,128.300003,108.87886,0
2013-09-23,126.919998,126.919998,125.459999,125.459999,106.468742,700
2013-09-24,125.459999,125.459999,125.459999,125.459999,106.468742,0
2013-09-25,123.510002,123.510002,123.510002,123.510002,104.813942,300
2013-09-26,123.510002,123.510002,123.510002,123.510002,104.813942,0
2013-09-27,123.760002,125.040001,123.760002,125.040001,106.112328,100
2013-09-30,125.040001,125.040001,125.040001,125.040001,106.112328,0
2013-10-01,125.040001,125.040001,125.040001,125.040001,106.112328,0
2013-10-02,111.93,120.949997,111.93,120.949997,102.641434,200
2013-10-03,120.949997,120.949997,120.949997,120.949997,102.641434,0
2013-10-04,120.949997,120.949997,120.949997,120.949997,102.641434,0
2013-10-07,121.650002,121.650002,121.650002,121.650002,103.235481,0
2013-10-08,119.800003,119.800003,119.800003,119.800003,101.66552,100
