Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,11.378,11.378,11.378,11.378,8.939457,0
2013-07-17,11.378,11.378,11.378,11.378,8.939457,0
2013-07-18,11.378,11.378,11.378,11.378,8.939457,0
2013-07-19,13.612,13.612,13.57,13.57,10.661663,8000
2013-07-22,13.57,13.57,13.57,13.57,10.661663,0
2013-07-23,13.57,13.57,13.57,13.57,10.661663,0
2013-07-24,13.126,13.126,13.126,13.126,10.312824,2500
2013-07-25,13.126,13.126,13.126,13.126,10.312824,0
2013-07-26,13.126,13.126,13.126,13.126,10.312824,0
2013-07-29,13.126,13.126,13.126,13.126,10.312824,0
2013-07-30,13.126,13.126,13.126,13.126,10.312824,0
2013-07-31,13.126,13.126,13.126,13.126,10.312824,0
2013-08-01,13.126,13.126,13.126,13.126,10.312824,0
2013-08-02,13.126,13.126,13.126,13.126,10.312824,0
2013-08-05,12.14,12.14,12.14,12.14,9.538143,500
2013-08-06,12.14,12.14,12.14,12.14,9.538143,0
2013-08-07,12.14,12.14,12.14,12.14,9.538143,0
2013-08-08,12.14,12.14,12.14,12.14,9.538143,0
2013-08-09,12.14,12.14,12.14,12.14,9.538143,0
2013-08-12,12.14,12.14,12.14,12.14,9.538143,0
2013-08-13,12.14,12.14,12.14,12.14,9.538143,0
2013-08-14,12.14,12.14,12.14,12.14,9.538143,0
2013-08-15,11.812,11.812,11.812,11.812,9.280441,500
2013-08-16,11.812,11.812,11.812,11.812,9.280441,0
2013-08-19,11.698,11.698,11.114,11.114,8.732038,2000
2013-08-20,10.918,10.918,10.918,10.918,8.578046,500
2013-08-21,10.918,10.918,10.918,10.918,8.578046,0
2013-08-22,10.918,10.918,10.918,10.918,8.578046,0
2013-08-23,10.918,10.918,10.918,10.918,8.578046,0
2013-08-26,10.918,10.918,10.918,10.918,8.578046,0
2013-08-27,10.366,10.366,9.712,9.712,7.630514,2000
2013-08-28,10.006,10.006,9.59,9.9,7.778223,16000
2013-08-29,10.07,10.07,10.07,10.07,7.911788,1000
2013-08-30,10.874,11.116,10.874,10.9,8.563901,7000
2013-09-03,10.996,10.996,10.996,10.996,8.639324,1500
2013-09-04,10.82,10.82,10.82,10.82,8.501047,500
2013-09-05,10.82,10.82,10.82,10.82,8.501047,0
2013-09-06,11.172,11.172,11.172,11.172,8.777606,1000
2013-09-09,11.172,11.172,11.172,11.172,8.777606,0
2013-09-10,11.274,11.55,11.274,11.55,9.074594,1000
2013-09-11,11.55,11.55,11.55,11.55,9.074594,0
2013-09-12,10.95,11.0,10.95,11.0,8.64247,1000
2013-09-13,11.008,11.008,11.008,11.008,8.648754,1500
2013-09-16,11.008,11.008,11.008,11.008,8.648754,0
2013-09-17,11.116,11.116,11.116,11.116,8.733609,7500
2013-09-18,10.96,10.96,10.934,10.934,8.590615,2500
2013-09-19,11.448,11.49,10.94,10.94,8.595329,1500
2013-09-20,10.94,10.94,10.94,10.94,8.595329,0
2013-09-23,10.94,10.94,10.94,10.94,8.595329,0
2013-09-24,10.94,10.94,10.94,10.94,8.595329,0
2013-09-25,11.08,11.08,11.06,11.06,8.689611,1000
2013-09-26,10.994,10.994,10.994,10.994,8.637756,500
2013-09-27,10.994,10.994,10.994,10.994,8.637756,0
2013-09-30,10.994,10.994,10.994,10.994,8.637756,0
2013-10-01,10.994,10.994,10.994,10.994,8.637756,0
2013-10-02,10.982,10.982,10.982,10.982,8.628328,2000
2013-10-03,10.836,10.836,10.79,10.79,8.477475,1000
2013-10-04,10.79,10.79,10.79,10.79,8.477475,0
2013-10-07,10.79,10.79,10.79,10.79,8.477475,0
2013-10-08,10.77,10.77,10.718,10.718,8.420907,20500
2013-10-09,10.74,10.744,10.74,10.74,8.43819,60000
2013-10-10,10.792,10.85,10.792,10.85,8.524619,11500
2013-10-11,10.95,11.0,10.938,10.938,8.593758,21500
2013-10-14,11.022,11.05,10.95,10.95,8.603184,3500
2013-10-15,10.95,10.95,10.95,10.95,8.603184,0
2013-10-16,10.95,10.95,10.95,10.95,8.603184,0
2013-10-17,10.95,10.95,10.95,10.95,8.603184,0
2013-10-18,10.95,10.95,10.95,10.95,8.603184,0
2013-10-21,10.95,10.95,10.95,10.95,8.603184,0
2013-10-22,11.23,11.23,11.23,11.23,8.823176,500
2013-10-23,11.23,11.23,11.23,11.23,8.823176,0
2013-10-24,11.622,11.622,11.622,11.622,9.131163,500
2013-10-25,11.622,11.622,11.622,11.622,9.131163,0
2013-10-28,11.622,11.622,11.622,11.622,9.131163,0
2013-10-29,11.51,11.51,11.51,11.51,9.043165,1000
2013-10-30,11.51,11.51,11.51,11.51,9.043165,0
2013-10-31,11.51,11.51,11.51,11.51,9.043165,0
2013-11-01,11.51,11.51,11.51,11.51,9.043165,0
2013-11-04,11.51,11.51,11.51,11.51,9.043165,0
2013-11-05,10.66,10.66,10.66,10.66,8.375337,1500
2013-11-06,10.66,10.66,10.66,10.66,8.375337,0
2013-11-07,10.66,10.66,10.66,10.66,8.375337,0
2013-11-08,10.622,10.622,10.622,10.622,8.345484,500
2013-11-11,10.622,10.622,10.622,10.622,8.345484,0
2013-11-12,10.314,10.314,10.314,10.314,8.103494,500
2013-11-13,10.314,10.314,10.314,10.314,8.103494,0
2013-11-14,10.314,10.314,10.314,10.314,8.103494,0
2013-11-15,10.036,10.1,10.034,10.1,7.935359,2000
2013-11-18,10.27,10.27,10.27,10.27,8.068925,500
2013-11-19,10.27,10.27,10.27,10.27,8.068925,0
2013-11-20,10.27,10.27,10.27,10.27,8.068925,0
2013-11-21,9.598,9.598,9.55,9.55,7.503235,1000
2013-11-22,9.55,9.55,9.55,9.55,7.503235,0
2013-11-25,9.55,9.55,9.55,9.55,7.503235,0
2013-11-26,9.55,9.55,9.55,9.55,7.503235,0
2013-11-27,9.55,9.55,9.55,9.55,7.503235,0
2013-11-29,9.55,9.55,9.55,9.55,7.503235,0
2013-12-02,9.55,9.55,9.55,9.55,7.58922,0
2013-12-03,9.55,9.55,9.55,9.55,7.58922,0
2013-12-04,9.55,9.55,9.55,9.55,7.58922,0
2013-12-05,9.55,9.55,9.55,9.55,7.58922,0
2013-12-06,9.55,9.55,9.55,9.55,7.58922,0
2013-12-09,9.55,9.55,9.55,9.55,7.58922,0
2013-12-10,9.55,9.55,9.55,9.55,7.58922,0
2013-12-11,9.55,9.55,9.55,9.55,7.58922,0
2013-12-12,9.55,9.55,9.55,9.55,7.58922,0
2013-12-13,9.55,9.55,9.55,9.55,7.58922,0
2013-12-16,9.55,9.55,9.55,9.55,7.58922,0
2013-12-17,9.55,9.55,9.55,9.55,7.58922,0
2013-12-18,9.55,9.55,9.55,9.55,7.58922,0
2013-12-19,9.55,9.55,9.55,9.55,7.58922,0
2013-12-20,9.55,9.55,9.55,9.55,7.58922,0
2013-12-23,9.55,9.55,9.55,9.55,7.58922,0
2013-12-24,9.55,9.55,9.55,9.55,7.58922,0
2013-12-26,9.55,9.55,9.55,9.55,7.58922,0
2013-12-27,9.55,9.55,9.55,9.55,7.58922,0
2013-12-30,9.55,9.55,9.55,9.55,7.58922,0
2013-12-31,9.55,9.55,9.55,9.55,7.58922,0
2014-01-02,9.55,9.55,9.55,9.55,7.58922,0
2014-01-03,9.55,9.55,9.55,9.55,7.58922,0
2014-01-06,9.55,9.55,9.55,9.55,7.58922,0
2014-01-07,9.55,9.55,9.55,9.55,7.58922,0
2014-01-08,9.55,9.55,9.55,9.55,7.58922,0
2014-01-09,9.55,9.55,9.55,9.55,7.58922,0
2014-01-10,9.55,9.55,9.55,9.55,7.58922,0
2014-01-13,9.05,9.05,9.05,9.05,7.191876,500
2014-01-14,9.05,9.05,9.05,9.05,7.191876,0
2014-01-15,9.12,9.178,9.12,9.178,7.293598,1000
2014-01-16,9.178,9.178,9.178,9.178,7.293598,0
2014-01-17,9.218,9.262,9.216,9.262,7.36035,1500
2014-01-21,9.262,9.262,9.262,9.262,7.36035,0
2014-01-22,9.262,9.262,9.262,9.262,7.36035,0
2014-01-23,9.262,9.262,9.262,9.262,7.36035,0
2014-01-24,9.324,9.324,9.192,9.192,7.304723,1000
2014-01-27,9.192,9.192,9.192,9.192,7.304723,0
2014-01-28,9.192,9.192,9.192,9.192,7.304723,0
2014-01-29,9.192,9.192,9.192,9.192,7.304723,0
2014-01-30,9.192,9.192,9.192,9.192,7.304723,0
2014-01-31,9.192,9.192,9.192,9.192,7.304723,0
2014-02-03,9.226,9.226,9.226,9.226,7.331743,1000
2014-02-04,9.226,9.226,9.226,9.226,7.331743,0
2014-02-05,9.226,9.226,9.226,9.226,7.331743,0
2014-02-06,9.226,9.226,9.226,9.226,7.331743,0
2014-02-07,9.354,9.354,9.354,9.354,7.43346,500
2014-02-10,9.354,9.354,9.354,9.354,7.43346,0
2014-02-11,9.354,9.354,9.354,9.354,7.43346,0
2014-02-12,9.354,9.354,9.354,9.354,7.43346,0
2014-02-13,9.354,9.354,9.354,9.354,7.43346,0
2014-02-14,9.354,9.354,9.354,9.354,7.43346,0
2014-02-18,9.354,9.354,9.354,9.354,7.43346,0
2014-02-19,9.354,9.354,9.354,9.354,7.43346,0
2014-02-20,9.354,9.354,9.354,9.354,7.43346,0
2014-02-21,9.354,9.354,9.354,9.354,7.43346,0
2014-02-24,9.354,9.354,9.354,9.354,7.43346,0
2014-02-25,9.354,9.354,9.354,9.354,7.43346,0
2014-02-26,9.354,9.354,9.354,9.354,7.43346,0
2014-02-27,9.354,9.354,9.354,9.354,7.43346,0
2014-02-28,9.354,9.354,9.354,9.354,7.43346,0
2014-03-03,9.354,9.354,9.354,9.354,7.43346,0
2014-03-04,9.354,9.354,9.354,9.354,7.43346,0
2014-03-05,9.354,9.354,9.354,9.354,7.43346,0
2014-03-06,9.926,9.926,9.926,9.926,7.888019,500
2014-03-07,9.926,9.926,9.926,9.926,7.888019,0
2014-03-10,9.926,9.926,9.926,9.926,7.888019,0
2014-03-11,9.926,9.926,9.926,9.926,7.888019,0
2014-03-12,9.926,9.926,9.926,9.926,7.888019,0
2014-03-13,9.926,9.926,9.926,9.926,7.888019,0
2014-03-14,9.926,9.926,9.926,9.926,7.888019,0
2014-03-17,9.926,9.926,9.926,9.926,7.888019,0
2014-03-18,9.926,9.926,9.926,9.926,7.888019,0
2014-03-19,9.926,9.926,9.926,9.926,7.888019,0
2014-03-20,9.926,9.926,9.926,9.926,7.888019,0
2014-03-21,9.926,9.926,9.926,9.926,7.888019,0
2014-03-24,9.914,9.914,9.914,9.914,7.878485,500
2014-03-25,9.914,9.914,9.914,9.914,7.878485,0
2014-03-26,9.914,9.914,9.914,9.914,7.878485,0
2014-03-27,9.914,9.914,9.914,9.914,7.878485,0
2014-03-28,9.914,9.914,9.914,9.914,7.878485,0
2014-03-31,9.914,9.914,9.914,9.914,7.878485,0
2014-04-01,9.914,9.914,9.914,9.914,7.878485,0
2014-04-02,9.914,9.914,9.914,9.914,7.878485,0
2014-04-03,9.914,9.914,9.914,9.914,7.878485,0
2014-04-04,9.914,9.914,9.914,9.914,7.878485,0
2014-04-07,9.914,9.914,9.914,9.914,7.878485,0
2014-04-08,9.914,9.914,9.914,9.914,7.878485,0
2014-04-09,9.914,9.914,9.914,9.914,7.878485,0
2014-04-10,9.914,9.914,9.914,9.914,7.878485,0
2014-04-11,9.914,9.914,9.914,9.914,7.878485,0
2014-04-14,9.914,9.914,9.914,9.914,7.878485,0
2014-04-15,9.914,9.914,9.914,9.914,7.878485,0
2014-04-16,9.914,9.914,9.914,9.914,7.878485,0
2014-04-17,9.914,9.914,9.914,9.914,7.878485,0
2014-04-21,9.914,9.914,9.914,9.914,7.878485,0
2014-04-22,9.914,9.914,9.914,9.914,7.878485,0
2014-04-23,9.914,9.914,9.914,9.914,7.878485,0
2014-04-24,9.914,9.914,9.914,9.914,7.878485,0
2014-04-25,9.914,9.914,9.914,9.914,7.878485,0
2014-04-28,9.914,9.914,9.914,9.914,7.878485,0
2014-04-29,9.914,9.914,9.914,9.914,7.878485,0
2014-04-30,9.914,9.914,9.914,9.914,7.878485,0
2014-05-01,9.914,9.914,9.914,9.914,7.878485,0
2014-05-02,9.914,9.914,9.914,9.914,7.878485,0
2014-05-05,9.914,9.914,9.914,9.914,7.878485,0
2014-05-06,9.914,9.914,9.914,9.914,7.878485,0
2014-05-07,9.914,9.914,9.914,9.914,7.878485,0
2014-05-08,9.914,9.914,9.914,9.914,7.878485,0
2014-05-09,9.914,9.914,9.914,9.914,7.878485,0
2014-05-12,9.914,9.914,9.914,9.914,7.878485,0
2014-05-13,10.454,10.454,10.454,10.454,8.307613,1000
2014-05-14,10.6,10.6,10.6,10.6,8.423635,1000
2014-05-15,10.64,10.64,10.64,10.64,8.455423,500
2014-05-16,10.64,10.64,10.64,10.64,8.455423,0
2014-05-19,10.644,10.644,10.644,10.644,8.458601,500
2014-05-20,10.644,10.644,10.644,10.644,8.458601,0
2014-05-21,10.644,10.644,10.644,10.644,8.458601,0
2014-05-22,10.644,10.644,10.644,10.644,8.458601,0
2014-05-23,10.644,10.644,10.644,10.644,8.458601,0
2014-05-27,10.644,10.644,10.644,10.644,8.458601,0
2014-05-28,10.644,10.644,10.644,10.644,8.458601,0
2014-05-29,10.644,10.644,10.644,10.644,8.458601,0
2014-05-30,10.644,10.644,10.644,10.644,8.458601,0
2014-06-02,10.644,10.644,10.644,10.644,8.458601,0
2014-06-03,10.644,10.644,10.644,10.644,8.458601,0
2014-06-04,10.644,10.644,10.644,10.644,8.458601,0
2014-06-05,10.644,10.644,10.644,10.644,8.458601,0
2014-06-06,10.644,10.644,10.644,10.644,8.458601,0
2014-06-09,10.644,10.644,10.644,10.644,8.458601,0
2014-06-10,10.644,10.644,10.644,10.644,8.458601,0
2014-06-11,10.644,10.644,10.644,10.644,8.458601,0
2014-06-12,10.644,10.644,10.644,10.644,8.458601,0
2014-06-13,10.146,10.146,10.146,10.146,8.062851,500
2014-06-16,10.146,10.146,10.146,10.146,8.062851,0
2014-06-17,10.146,10.146,10.146,10.146,8.062851,0
2014-06-18,10.146,10.146,10.146,10.146,8.062851,0
2014-06-19,10.146,10.146,10.146,10.146,8.062851,0
2014-06-20,10.062,10.062,10.062,10.062,7.996098,500
2014-06-23,10.062,10.062,10.062,10.062,7.996098,0
2014-06-24,10.062,10.062,10.062,10.062,7.996098,0
2014-06-25,9.868,9.868,9.868,9.868,7.841927,1500
2014-06-26,9.868,9.868,9.868,9.868,7.9427,0
2014-06-27,9.868,9.868,9.868,9.868,7.9427,0
2014-06-30,9.868,9.868,9.868,9.868,7.9427,0
2014-07-01,9.868,9.868,9.868,9.868,7.9427,0
2014-07-02,9.868,9.868,9.868,9.868,7.9427,0
2014-07-03,9.868,9.868,9.868,9.868,7.9427,0
2014-07-07,9.868,9.868,9.868,9.868,7.9427,0
2014-07-08,9.868,9.868,9.868,9.868,7.9427,0
2014-07-09,10.76,10.92,10.76,10.92,8.78945,9500
2014-07-10,10.862,10.862,10.862,10.862,8.742767,1000
2014-07-11,10.522,10.522,10.522,10.522,8.469102,1000
2014-07-14,10.492,10.52,10.47,10.47,8.427249,22000
