Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,70.800003,70.800003,70.800003,70.800003,55.972279,800
2013-07-17,71.699997,71.699997,71.25,71.25,56.32803,600
2013-07-18,71.449997,71.449997,71.449997,71.449997,56.486134,200
2013-07-19,71.650002,71.650002,71.400002,71.510002,56.533569,2300
2013-07-22,71.809998,72.75,71.809998,72.75,57.513874,1600
2013-07-23,71.269997,71.269997,70.849998,70.849998,56.011799,9900
2013-07-24,71.900002,72.099998,71.900002,72.099998,56.999992,1600
2013-07-25,72.099998,72.099998,72.099998,72.099998,56.999992,0
2013-07-26,71.75,71.75,71.75,71.75,56.723305,1000
2013-07-29,70.050003,70.5,70.050003,70.5,55.7351,1600
2013-07-30,71.650002,71.650002,70.699997,71.199997,56.288494,1700
2013-07-31,71.25,71.25,71.25,71.25,56.32803,100
2013-08-01,71.93,72.080002,71.800003,72.080002,56.984196,4900
2013-08-02,70.5,71.400002,70.5,71.400002,56.446613,1500
2013-08-05,72.0,72.050003,72.0,72.050003,56.960487,6200
2013-08-06,72.050003,72.050003,72.050003,72.050003,56.960487,0
2013-08-07,71.389999,72.080002,71.389999,72.080002,56.984196,900
2013-08-08,72.199997,72.199997,71.199997,72.199997,57.079048,4300
2013-08-09,71.279999,71.279999,71.279999,71.279999,56.351734,200
2013-08-12,69.949997,70.900002,69.949997,70.900002,56.051331,500
2013-08-13,69.599998,69.599998,69.599998,69.599998,55.023586,100
2013-08-14,70.449997,70.449997,70.449997,70.449997,55.695568,100
2013-08-15,69.279999,69.300003,69.120003,69.290001,54.778511,64200
2013-08-16,69.5,70.050003,69.400002,69.400002,54.865471,2000
2013-08-19,71.0,71.0,70.349998,70.779999,55.956448,900
2013-08-20,70.5,70.5,70.5,70.5,55.7351,300
2013-08-21,70.800003,71.550003,70.699997,70.75,55.932743,1600
2013-08-22,70.75,70.75,70.75,70.75,55.932743,0
2013-08-23,70.57,70.57,70.57,70.57,55.790428,400
2013-08-26,70.059998,70.059998,70.059998,70.059998,55.387245,100
2013-08-27,69.599998,69.599998,69.599998,69.599998,55.023586,800
2013-08-28,68.75,68.900002,68.199997,68.900002,54.470184,600
2013-08-29,68.900002,68.900002,68.900002,68.900002,54.470184,0
2013-08-30,67.889999,67.889999,67.889999,67.889999,53.671711,200
2013-09-03,67.889999,67.889999,67.889999,67.889999,53.671711,0
2013-09-04,68.300003,68.300003,68.300003,68.300003,53.995861,800
2013-09-05,68.529999,68.800003,68.300003,68.800003,54.391136,2500
2013-09-06,68.980003,68.980003,68.68,68.900002,54.470184,1100
2013-09-09,68.349998,69.300003,68.25,69.300003,54.786407,3200
2013-09-10,70.75,70.75,70.32,70.32,55.592785,1600
2013-09-11,70.400002,70.440002,70.400002,70.440002,55.687668,1300
2013-09-12,69.800003,70.879997,69.800003,70.400002,55.656033,2100
2013-09-13,71.769997,71.769997,71.769997,71.769997,56.739113,200
2013-09-16,72.300003,72.900002,72.099998,72.900002,57.632462,1300
2013-09-17,72.699997,72.870003,72.199997,72.870003,57.608746,4600
2013-09-18,72.209999,72.209999,72.209999,72.209999,57.086971,1000
2013-09-19,73.910004,74.080002,73.550003,74.059998,58.549515,26700
2013-09-20,74.199997,74.199997,74.199997,74.199997,58.660202,200
2013-09-23,72.75,73.849998,72.75,73.57,58.16214,2000
2013-09-24,72.449997,72.449997,72.449997,72.449997,57.276699,400
2013-09-25,73.209999,73.209999,72.449997,72.449997,57.276699,900
2013-09-26,72.989998,73.220001,72.989998,73.220001,57.885445,400
2013-09-27,73.260002,73.260002,72.550003,72.550003,57.355759,1200
2013-09-30,72.5,73.550003,72.5,72.849998,57.592934,1200
2013-10-01,72.470001,72.720001,72.470001,72.720001,57.490158,300
2013-10-02,71.830002,71.830002,71.5,71.5,56.525669,7200
2013-10-03,71.540001,71.540001,70.699997,70.699997,55.893211,2000
2013-10-04,70.5,70.5,69.800003,70.0,55.339806,600
2013-10-07,69.669998,70.449997,69.669998,70.449997,55.695568,600
2013-10-08,69.699997,69.779999,68.519997,68.519997,54.169777,2300
2013-10-09,68.400002,68.400002,68.050003,68.050003,53.79821,2700
2013-10-10,69.32,69.449997,69.32,69.449997,54.904995,600
2013-10-11,70.07,70.07,70.07,70.07,55.395153,400
2013-10-14,69.919998,70.449997,69.650002,70.150002,55.458397,3700
2013-10-15,69.300003,70.279999,69.300003,70.150002,55.458397,4200
2013-10-16,68.349998,69.870003,68.150002,68.480003,54.138161,2200
2013-10-17,71.209999,71.209999,71.050003,71.050003,56.169907,500
