Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,10.0,10.2,10.0,10.0,8.444658,1560
2013-07-17,10.0,10.0,10.0,10.0,8.444658,0
2013-07-18,10.0,10.3,10.0,10.3,8.697998,700
2013-07-19,10.4,10.4,10.4,10.4,8.782446,300
2013-07-22,10.4,10.4,10.4,10.4,8.782446,890
2013-07-23,10.4,10.4,10.4,10.4,8.782446,1250
2013-07-24,10.5,10.5,10.5,10.5,8.866891,2200
2013-07-25,10.5,10.5,10.5,10.5,8.866891,0
2013-07-26,10.5,10.5,10.5,10.5,8.866891,0
2013-07-29,10.0,10.0,10.0,10.0,8.444658,20
2013-07-30,9.9,9.9,9.9,9.9,8.36021,500
2013-07-31,9.9,9.9,9.7,9.7,8.191316,10880
2013-08-01,9.7,9.7,9.7,9.7,8.191316,0
2013-08-02,9.7,9.7,9.7,9.7,8.191316,190
2013-08-05,10.0,10.0,9.6,9.6,8.106869,1850
2013-08-06,10.0,10.0,10.0,10.0,8.444658,40
2013-08-07,9.6,9.9,9.6,9.9,8.36021,2700
2013-08-08,9.9,9.9,9.9,9.9,8.36021,25400
2013-08-09,10.1,10.2,10.1,10.2,8.613548,150
2013-08-12,9.9,9.9,9.9,9.9,8.36021,2790
2013-08-13,10.0,10.2,9.9,10.2,8.613548,710
2013-08-14,10.2,10.2,10.2,10.2,8.613548,0
2013-08-15,9.5,9.8,9.5,9.8,8.275764,550
2013-08-16,9.6,9.6,9.6,9.6,8.106869,1000
2013-08-19,10.0,10.0,9.8,9.8,8.275764,460
2013-08-20,9.8,9.8,9.8,9.8,8.275764,6900
2013-08-21,10.0,10.0,9.9,9.9,8.36021,2800
2013-08-22,9.8,9.8,9.6,9.6,8.106869,340
2013-08-23,9.6,9.6,9.6,9.6,8.106869,90
2013-08-26,9.6,9.6,9.6,9.6,8.106869,1000
2013-08-27,9.6,9.6,9.6,9.6,8.106869,0
2013-08-28,9.6,9.6,9.6,9.6,8.106869,0
2013-08-29,9.5,9.5,9.5,9.5,8.022422,120
2013-08-30,9.3,9.3,9.3,9.3,7.85353,1100
2013-09-03,9.3,9.3,9.3,9.3,7.85353,0
2013-09-04,9.4,9.4,9.4,9.4,7.937976,700
2013-09-05,9.5,9.5,9.4,9.4,7.937976,3150
2013-09-06,9.4,9.4,9.4,9.4,7.937976,0
2013-09-09,9.4,9.4,9.4,9.4,7.937976,0
2013-09-10,9.7,10.0,9.7,10.0,8.444658,2700
2013-09-11,10.0,10.0,10.0,10.0,8.444658,0
2013-09-12,10.0,10.0,10.0,10.0,8.444658,0
2013-09-13,10.0,10.0,10.0,10.0,8.444658,0
2013-09-16,9.8,10.1,9.8,10.1,8.529102,7050
2013-09-17,10.1,10.1,10.1,10.1,8.529102,0
2013-09-18,10.5,10.5,10.5,10.5,8.866891,10
2013-09-19,10.5,11.0,10.5,10.6,8.951338,5100
2013-09-20,10.4,10.7,10.4,10.5,8.866891,6280
2013-09-23,10.5,10.8,10.5,10.7,9.035781,8280
2013-09-24,10.6,10.7,10.5,10.6,8.951338,4250
2013-09-25,10.5,10.7,10.5,10.7,9.035781,2520
2013-09-26,10.8,10.8,10.6,10.6,8.951338,470
2013-09-27,10.6,10.6,10.6,10.6,8.951338,3200
2013-09-30,10.6,10.6,10.4,10.4,8.782446,680
2013-10-01,10.6,10.9,10.6,10.8,9.120232,1200
2013-10-02,10.9,10.9,10.8,10.8,9.120232,2570
2013-10-03,11.0,11.0,11.0,11.0,9.289123,900
2013-10-04,11.0,11.0,10.5,10.5,8.866891,2170
2013-10-07,10.5,10.5,10.5,10.5,8.866891,230
2013-10-08,10.5,10.5,10.5,10.5,8.866891,0
2013-10-09,10.5,10.5,10.5,10.5,8.866891,0
2013-10-10,10.5,10.5,10.5,10.5,8.866891,0
2013-10-11,11.1,11.1,11.0,11.1,9.373568,610
2013-10-14,11.2,11.3,11.2,11.3,9.542463,7630
2013-10-15,11.3,11.3,11.2,11.2,9.458012,4700
2013-10-16,11.3,11.6,11.3,11.6,9.795801,2550
2013-10-17,11.7,11.9,11.7,11.9,10.049143,11990
2013-10-18,11.9,11.9,11.7,11.7,9.880249,2860
2013-10-21,11.9,11.9,11.9,11.9,10.049143,20
2013-10-22,11.6,11.6,11.6,11.6,9.795801,640
2013-10-23,11.9,11.9,11.8,11.9,10.049143,1500
2013-10-24,11.9,12.3,11.9,12.2,10.302483,990
2013-10-25,12.3,12.3,12.0,12.1,10.218036,1560
2013-10-28,12.2,12.2,12.2,12.2,10.302483,5320
2013-10-29,12.1,12.1,11.7,11.7,9.880249,580
2013-10-30,11.7,11.7,11.7,11.7,9.880249,0
2013-10-31,11.7,11.7,11.6,11.7,9.880249,1950
2013-11-01,11.6,11.8,11.6,11.6,9.795801,2300
2013-11-04,11.8,11.8,11.6,11.6,9.795801,640
2013-11-05,11.5,11.5,11.3,11.4,9.626909,1580
