Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,83.779999,83.779999,83.779999,83.779999,71.21846,0
2013-07-17,83.779999,83.779999,83.779999,83.779999,71.21846,0
2013-07-18,83.779999,83.779999,83.779999,83.779999,71.21846,0
2013-07-19,83.779999,83.779999,83.779999,83.779999,71.21846,0
2013-07-22,83.779999,83.779999,83.779999,83.779999,71.21846,0
2013-07-23,82.339996,82.339996,82.339996,82.339996,69.994362,300
2013-07-24,83.089996,83.089996,83.089996,83.089996,70.63192,400
2013-07-25,83.089996,83.089996,83.089996,83.089996,70.63192,0
2013-07-26,85.050003,85.190002,85.050003,85.050003,72.298058,5000
2013-07-29,85.050003,85.050003,85.050003,85.050003,72.298058,0
2013-07-30,86.440002,87.199997,86.440002,86.620003,73.632652,400
2013-07-31,86.529999,86.529999,85.309998,85.309998,72.519058,1100
2013-08-01,85.309998,85.309998,85.309998,85.309998,72.519058,0
2013-08-02,85.309998,85.309998,85.309998,85.309998,72.519058,0
2013-08-05,85.309998,85.309998,85.309998,85.309998,72.519058,0
2013-08-06,85.309998,85.309998,85.309998,85.309998,72.519058,0
2013-08-07,85.309998,85.309998,85.309998,85.309998,72.519058,0
2013-08-08,81.919998,81.919998,81.919998,81.919998,69.637344,100
2013-08-09,81.919998,81.919998,81.919998,81.919998,69.637344,0
2013-08-12,83.5,83.510002,83.5,83.510002,70.98896,200
2013-08-13,82.279999,82.279999,82.279999,82.279999,69.943367,400
2013-08-14,82.279999,82.279999,82.279999,82.279999,69.943367,0
2013-08-15,82.279999,82.279999,82.279999,82.279999,69.943367,0
2013-08-16,82.279999,82.279999,82.279999,82.279999,69.943367,0
2013-08-19,82.279999,82.279999,82.279999,82.279999,69.943367,0
2013-08-20,82.279999,82.279999,82.279999,82.279999,69.943367,0
2013-08-21,79.620003,80.690002,79.620003,79.620003,67.682182,900
2013-08-22,80.699997,81.099998,80.699997,81.099998,68.940292,200
2013-08-23,81.099998,81.099998,81.099998,81.099998,68.940292,0
2013-08-26,81.099998,81.099998,81.099998,81.099998,68.940292,0
2013-08-27,81.099998,81.099998,81.099998,81.099998,68.940292,0
2013-08-28,81.099998,81.099998,81.099998,81.099998,68.940292,0
2013-08-29,81.099998,81.099998,81.099998,81.099998,68.940292,0
2013-08-30,81.099998,81.099998,81.099998,81.099998,68.940292,0
2013-09-03,81.099998,81.099998,81.099998,81.099998,68.940292,0
2013-09-04,78.849998,78.849998,78.849998,78.849998,67.027634,100
2013-09-05,79.050003,79.190002,79.040001,79.190002,67.316681,6100
2013-09-06,80.599998,80.599998,80.599998,80.599998,68.515236,100
2013-09-09,80.330002,80.330002,80.330002,80.330002,68.285736,100
2013-09-10,82.809998,82.809998,82.709999,82.709999,70.308899,200
2013-09-11,82.709999,82.709999,82.709999,82.709999,70.308899,0
2013-09-12,82.709999,82.709999,82.709999,82.709999,70.308899,0
2013-09-13,78.860001,78.860001,78.860001,78.860001,67.036156,200
2013-09-16,78.860001,78.860001,78.860001,78.860001,67.036156,0
2013-09-17,78.860001,78.860001,78.860001,78.860001,67.036156,0
2013-09-18,79.849998,79.849998,79.849998,79.849998,67.877701,100
2013-09-19,79.699997,79.699997,78.830002,78.830002,67.010643,500
2013-09-20,78.389999,78.669998,78.389999,78.669998,66.874611,1000
2013-09-23,78.669998,78.669998,78.669998,78.669998,66.874611,0
2013-09-24,79.400002,79.400002,79.400002,79.400002,67.495193,400
2013-09-25,78.82,78.82,78.82,78.82,67.002136,100
2013-09-26,78.82,78.82,78.82,78.82,67.002136,0
2013-09-27,78.82,78.82,78.82,78.82,67.002136,0
2013-09-30,78.82,78.82,78.82,78.82,67.002136,0
2013-10-01,78.82,78.82,78.82,78.82,67.002136,0
2013-10-02,79.07,79.07,79.07,79.07,67.214668,300
2013-10-03,79.07,79.07,79.07,79.07,67.214668,0
2013-10-04,79.07,79.07,79.07,79.07,67.214668,0
2013-10-07,79.07,79.07,79.07,79.07,67.214668,0
2013-10-08,77.910004,77.910004,77.910004,77.910004,66.228561,100
2013-10-09,77.910004,77.910004,77.910004,77.910004,66.228561,0
2013-10-10,77.910004,77.910004,77.910004,77.910004,66.228561,0
2013-10-11,77.910004,77.910004,77.910004,77.910004,66.228561,0
2013-10-14,77.910004,77.910004,77.910004,77.910004,66.228561,0
2013-10-15,77.910004,77.910004,77.910004,77.910004,66.228561,0
2013-10-16,77.910004,77.910004,77.910004,77.910004,66.228561,0
2013-10-17,77.910004,77.910004,77.910004,77.910004,66.228561,0
2013-10-18,81.669998,81.669998,81.669998,81.669998,69.424805,100
2013-10-21,81.669998,81.669998,81.669998,81.669998,69.424805,0
2013-10-22,81.669998,81.669998,81.669998,81.669998,69.424805,0
2013-10-23,81.669998,81.669998,81.669998,81.669998,69.424805,0
2013-10-24,81.669998,81.669998,81.669998,81.669998,69.424805,0
2013-10-25,81.669998,81.669998,81.669998,81.669998,69.424805,0
2013-10-28,80.980003,80.980003,80.980003,80.980003,68.838287,4000
2013-10-29,81.730003,81.730003,81.730003,81.730003,69.475807,100
2013-10-30,82.0,82.0,82.0,82.0,69.705353,100
2013-10-31,81.669998,81.669998,81.669998,81.669998,69.424805,100
2013-11-01,81.669998,81.669998,81.669998,81.669998,69.424805,0
2013-11-04,81.669998,81.669998,81.669998,81.669998,69.424805,0
2013-11-05,81.669998,81.669998,81.669998,81.669998,69.424805,0
2013-11-06,81.410004,81.410004,81.410004,81.410004,69.203796,100
2013-11-07,80.809998,80.809998,80.809998,80.809998,68.693764,500
2013-11-08,80.809998,80.809998,80.809998,80.809998,68.693764,0
2013-11-11,80.809998,80.809998,80.809998,80.809998,68.693764,0
2013-11-12,80.809998,80.809998,80.809998,80.809998,68.693764,0
2013-11-13,80.489998,80.489998,77.360001,77.519997,65.897057,600
2013-11-14,77.519997,77.519997,77.519997,77.519997,65.897057,0
2013-11-15,77.57,77.57,77.57,77.57,65.939545,100
2013-11-18,78.139999,78.139999,78.139999,78.139999,66.42408,100
2013-11-19,78.139999,78.139999,78.139999,78.139999,66.42408,0
2013-11-20,77.239998,77.239998,77.239998,77.239998,65.659027,9600
2013-11-21,77.150002,77.150002,77.150002,77.150002,65.58255,100
2013-11-22,77.150002,77.150002,77.150002,77.150002,65.58255,0
2013-11-25,76.940002,76.940002,76.940002,76.940002,65.403992,100
2013-11-26,76.230003,76.230003,76.230003,76.230003,64.800461,11700
2013-11-27,76.230003,76.230003,76.230003,76.230003,64.800461,0
2013-11-29,76.230003,76.230003,76.230003,76.230003,64.800461,0
2013-12-02,74.419998,75.660004,74.419998,75.480003,64.162933,300
2013-12-03,75.529999,75.529999,75.529999,75.529999,64.205437,200
2013-12-04,75.529999,75.529999,75.529999,75.529999,64.205437,0
2013-12-05,75.529999,75.529999,75.529999,75.529999,64.205437,0
2013-12-06,75.529999,75.529999,75.529999,75.529999,64.205437,0
2013-12-09,75.529999,75.529999,75.529999,75.529999,64.205437,0
2013-12-10,74.18,74.18,74.18,74.18,63.057842,200
2013-12-11,74.18,74.18,74.18,74.18,63.392841,0
2013-12-12,74.18,74.18,74.18,74.18,63.392841,0
2013-12-13,74.18,74.18,74.18,74.18,63.392841,0
2013-12-16,72.540001,72.540001,72.540001,72.540001,61.991306,1000
2013-12-17,72.540001,72.540001,72.540001,72.540001,61.991306,0
2013-12-18,72.540001,72.540001,72.540001,72.540001,61.991306,0
2013-12-19,71.940002,71.940002,71.940002,71.940002,61.478573,300
2013-12-20,71.940002,71.940002,71.940002,71.940002,61.478573,0
2013-12-23,71.940002,71.940002,71.940002,71.940002,61.478573,0
2013-12-24,71.940002,71.940002,71.940002,71.940002,61.478573,0
2013-12-26,72.699997,72.699997,72.699997,72.699997,62.128044,200
2013-12-27,72.699997,72.699997,72.699997,72.699997,62.128044,0
2013-12-30,72.699997,72.699997,72.699997,72.699997,62.128044,0
2013-12-31,73.07,73.07,73.07,73.07,62.444248,200
2014-01-02,73.07,73.07,73.07,73.07,62.444248,0
2014-01-03,73.07,73.07,73.07,73.07,62.444248,0
2014-01-06,73.07,73.07,73.07,73.07,62.444248,0
2014-01-07,72.0,72.0,72.0,72.0,61.52985,200
2014-01-08,72.610001,72.610001,72.610001,72.610001,62.051147,200
2014-01-09,72.459999,72.919998,72.459999,72.459999,61.922947,900
2014-01-10,72.459999,72.459999,72.459999,72.459999,61.922947,0
2014-01-13,72.459999,72.459999,72.459999,72.459999,61.922947,0
2014-01-14,72.459999,72.459999,72.459999,72.459999,61.922947,0
2014-01-15,72.459999,72.459999,72.459999,72.459999,61.922947,0
2014-01-16,72.459999,72.459999,72.459999,72.459999,61.922947,0
2014-01-17,72.459999,72.459999,72.459999,72.459999,61.922947,0
2014-01-21,80.0,80.0,80.0,80.0,68.366493,600
2014-01-22,71.919998,71.919998,71.839996,71.839996,61.393082,300
2014-01-23,71.839996,71.839996,71.839996,71.839996,61.393082,0
2014-01-24,71.839996,71.839996,71.839996,71.839996,61.393082,0
2014-01-27,69.519997,69.519997,69.519997,69.519997,59.410496,5300
2014-01-28,69.519997,69.519997,69.519997,69.519997,59.410496,0
2014-01-29,69.519997,69.519997,69.519997,69.519997,59.410496,0
2014-01-30,69.519997,69.519997,69.519997,69.519997,59.410496,0
2014-01-31,69.519997,69.519997,69.519997,69.519997,59.410496,0
2014-02-03,69.519997,69.519997,69.519997,69.519997,59.410496,0
2014-02-04,69.519997,69.519997,69.519997,69.519997,59.410496,0
2014-02-05,69.519997,69.519997,69.519997,69.519997,59.410496,0
2014-02-06,68.690002,68.690002,68.690002,68.690002,58.701187,100
2014-02-07,68.690002,68.690002,68.690002,68.690002,58.701187,0
2014-02-10,68.690002,68.690002,68.690002,68.690002,58.701187,0
2014-02-11,68.860001,68.860001,68.860001,68.860001,58.846462,100
2014-02-12,68.860001,68.860001,68.860001,68.860001,58.846462,0
2014-02-13,68.860001,68.860001,68.860001,68.860001,58.846462,0
2014-02-14,69.389999,69.389999,69.389999,69.389999,59.299377,1000
2014-02-18,68.860001,68.860001,68.860001,68.860001,58.846462,0
2014-02-19,68.629997,68.629997,68.629997,68.629997,58.649906,200
2014-02-20,70.349998,70.349998,70.349998,70.349998,60.119793,700
2014-02-21,70.349998,70.349998,70.349998,70.349998,60.119793,0
2014-02-24,70.349998,70.349998,70.349998,70.349998,60.119793,0
2014-02-25,70.349998,70.349998,70.349998,70.349998,60.119793,0
2014-02-26,71.75,71.75,71.75,71.75,61.316189,100
2014-02-27,71.75,71.75,71.75,71.75,61.316189,0
2014-02-28,71.75,71.75,71.75,71.75,61.316189,0
2014-03-03,72.529999,72.610001,72.0,72.199997,61.700756,4500
2014-03-04,72.199997,72.199997,72.199997,72.199997,61.700756,0
2014-03-05,72.599998,72.68,72.540001,72.68,62.110924,400
2014-03-06,72.68,72.68,72.68,72.68,62.110924,0
2014-03-07,73.339996,73.339996,73.339996,73.339996,62.674976,100
2014-03-10,73.339996,73.339996,73.339996,73.339996,62.674976,0
2014-03-11,73.339996,73.339996,73.339996,73.339996,62.674976,0
2014-03-12,73.339996,73.339996,73.339996,73.339996,62.996227,0
2014-03-13,73.339996,73.339996,73.339996,73.339996,62.996227,0
2014-03-14,73.339996,73.339996,73.339996,73.339996,62.996227,0
2014-03-17,73.339996,73.339996,73.339996,73.339996,62.996227,0
2014-03-18,73.510002,73.510002,73.510002,73.510002,63.142258,4100
2014-03-19,73.510002,73.510002,73.510002,73.510002,63.142258,0
2014-03-20,73.510002,73.510002,73.510002,73.510002,63.142258,0
2014-03-21,73.510002,73.510002,73.510002,73.510002,63.142258,0
2014-03-24,73.510002,73.510002,73.510002,73.510002,63.142258,0
2014-03-25,73.510002,73.510002,73.510002,73.510002,63.142258,0
2014-03-26,73.510002,73.510002,73.510002,73.510002,63.142258,0
2014-03-27,73.510002,73.510002,73.510002,73.510002,63.142258,0
