Date,Open,High,Low,Close,Adj Close,Volume
2022-02-16,150.0,162.5,113.0,134.0,134.0,96790
2022-02-17,118.5,119.5,91.0,92.0,92.0,90426
2022-02-18,80.0,89.5,66.5,67.0,67.0,112280
2022-02-22,66.0,66.0,58.0,59.5,59.5,59376
2022-02-23,59.0,59.5,52.5,54.5,54.5,31296
2022-02-24,49.0,63.5,48.5,61.5,61.5,48080
2022-02-25,59.0,59.5,54.0,56.0,56.0,18462
2022-02-28,54.0,56.0,53.0,54.950001,54.950001,7312
2022-03-01,54.0,55.0,48.5,50.0,50.0,13538
2022-03-02,50.5,53.0,50.0,50.75,50.75,6906
2022-03-03,50.5,56.849998,50.0,54.0,54.0,15580
2022-03-04,52.5,54.0,46.549999,47.5,47.5,15990
2022-03-07,46.75,48.5,44.0,44.25,44.25,13470
2022-03-08,43.549999,43.599998,40.049999,41.099998,41.099998,15650
2022-03-09,43.5,63.0,43.0,50.0,50.0,244126
2022-03-10,49.5,49.5,44.5,46.900002,46.900002,68248
2022-03-11,45.599998,51.0,42.950001,47.5,47.5,32974
2022-03-14,46.5,47.25,40.799999,41.75,41.75,20538
2022-03-15,42.549999,52.0,42.0,47.950001,47.950001,55422
2022-03-16,46.5,49.5,43.5,45.049999,45.049999,23572
2022-03-17,58.0,62.0,48.549999,52.5,52.5,808120
2022-03-18,51.5,52.0,46.549999,50.5,50.5,128934
2022-03-21,48.200001,50.5,45.5,46.5,46.5,141724
2022-03-22,61.5,66.5,50.0,51.5,51.5,1081020
2022-03-23,49.0,53.5,48.799999,53.0,53.0,90810
2022-03-24,55.5,58.75,51.5,57.0,57.0,183774
2022-03-25,56.0,56.0,51.5,52.0,52.0,68188
2022-03-28,52.5,52.5,48.549999,50.0,50.0,64238
2022-03-29,49.25,50.5,49.0,50.5,50.5,28154
2022-03-30,49.950001,54.5,49.049999,52.5,52.5,54686
2022-03-31,50.5,56.5,50.5,56.0,56.0,50144
2022-04-01,57.5,58.0,53.5,55.0,55.0,59238
2022-04-04,55.0,59.0,51.5,59.0,59.0,48728
2022-04-05,57.5,60.0,56.0,59.0,59.0,23880
2022-04-06,57.0,58.5,54.0,58.0,58.0,27566
2022-04-07,55.5,56.0,53.0,55.0,55.0,24918
2022-04-08,52.0,54.5,51.5,52.5,52.5,20696
2022-04-11,50.5,52.5,50.5,52.5,52.5,26786
2022-04-12,50.5,55.5,50.5,51.0,51.0,21290
2022-04-13,50.0,53.5,50.0,52.0,52.0,14268
2022-04-14,51.0,52.5,50.0,50.0,50.0,7260
2022-04-18,50.0,50.0,46.5,47.5,47.5,14190
2022-04-19,47.5,51.5,46.700001,50.5,50.5,15830
2022-04-20,50.5,51.0,47.5,49.349998,49.349998,17048
2022-04-21,50.5,50.5,46.5,47.5,47.5,12288
2022-04-22,48.0,48.75,46.0,47.0,47.0,5862
2022-04-25,46.5,46.5,43.099998,43.700001,43.700001,8264
2022-04-26,43.700001,44.849998,40.599998,41.0,41.0,9642
