Date,Open,High,Low,Close,Adj Close,Volume
2020-10-16,24.08,27.200001,23.0,25.129999,25.129999,1786595
2020-10-19,25.67,26.5,23.34,23.389999,23.389999,1625444
2020-10-20,23.360001,23.49,19.809999,21.66,21.66,3571048
2020-10-21,21.75,22.0,19.5,20.459999,20.459999,1792917
2020-10-22,19.73,20.365,17.9,19.549999,19.549999,3123649
2020-10-23,19.66,20.0,18.82,19.219999,19.219999,1016475
2020-10-26,18.700001,19.190001,16.25,17.110001,17.110001,3136362
2020-10-27,16.76,19.889999,16.75,19.01,19.01,2436987
2020-10-28,18.0,19.0,17.629999,17.65,17.65,1125675
2020-10-29,17.84,18.439899,17.33,17.52,17.52,971195
2020-10-30,17.309999,17.6593,16.76,17.15,17.15,853472
2020-11-02,17.6,17.9,16.549999,16.549999,16.549999,869244
2020-11-03,16.98,17.58,16.66,16.75,16.75,913097
2020-11-04,17.18,18.576099,16.83,18.0,18.0,1073001
2020-11-05,18.639999,19.41,18.250099,19.120001,19.120001,960250
2020-11-06,19.24,19.68,18.610001,19.6,19.6,985991
2020-11-09,20.9,20.9499,19.055,20.059999,20.059999,1540469
2020-11-10,19.1285,19.489901,17.280001,17.290001,17.290001,2551810
2020-11-11,17.690001,17.930401,16.91,17.639999,17.639999,960682
2020-11-12,17.49,17.959999,17.200001,17.49,17.49,738443
2020-11-13,17.43,17.5,16.719999,17.059999,17.059999,1180674
2020-11-16,17.200001,17.200001,16.4,16.629999,16.629999,1139056
2020-11-17,17.219999,17.65,16.85,17.01,17.01,1562317
2020-11-18,17.1,17.4,16.709999,16.83,16.83,1179488
2020-11-19,16.049999,16.27,15.12,15.7,15.7,5154348
2020-11-20,15.85,16.17,15.3501,15.79,15.79,2185492
2020-11-23,16.0,17.4,15.04,17.35,17.35,4439387
2020-11-24,17.1,17.1,15.55,15.81,15.81,2839761
2020-11-25,15.7,16.049999,15.35,15.94,15.94,1485869
2020-11-27,15.85,16.0,15.6338,15.83,15.83,1072498
2020-11-30,15.65,15.7,15.01,15.24,15.24,1825661
2020-12-01,15.25,15.3665,14.093,14.94,14.94,2757206
2020-12-02,14.65,15.59,14.4405,15.42,15.42,1557743
2020-12-03,15.42,16.049999,14.95,15.67,15.67,1692461
2020-12-04,15.6448,15.75,15.18,15.69,15.69,1019658
2020-12-07,16.07,16.6,15.7,15.96,15.96,1531642
2020-12-08,16.190001,17.4799,16.1192,16.889999,16.889999,2509281
2020-12-09,17.91,18.24,16.83,17.450001,17.450001,2846433
2020-12-10,17.33,17.790001,16.9,17.610001,17.610001,1095413
2020-12-11,17.59,18.559999,17.23,18.309999,18.309999,2626802
2020-12-14,19.24,20.649599,18.67,20.450001,20.450001,5896421
2020-12-15,20.9,21.389999,19.209999,19.35,19.35,6832310
2020-12-16,19.450001,19.594999,18.4,19.25,19.25,3240502
2020-12-17,19.48,20.309999,19.33,20.26,20.26,3271141
2020-12-18,21.282101,22.9,20.950001,22.16,22.16,9516400
2020-12-21,23.299999,25.58,23.139999,25.5,25.5,8997300
2020-12-22,26.209999,26.74,23.309999,25.860001,25.860001,7103040
2020-12-23,25.85,25.889299,24.59,24.690001,24.690001,2595267
2020-12-24,25.0,25.84,24.665001,24.959999,24.959999,1916843
2020-12-28,25.290001,25.299999,23.1,23.42,23.42,3183148
2020-12-29,23.25,23.67,22.07,22.68,22.68,2601136
2020-12-30,22.969999,24.5,22.969999,24.32,24.32,1790360
2020-12-31,24.1,24.450001,22.82,22.889999,22.889999,1958143
2021-01-04,23.92,24.280001,22.9,23.530001,23.530001,2787688
2021-01-05,23.709999,24.18,23.42,23.6,23.6,1839746
2021-01-06,23.799999,24.83,23.01,23.450001,23.450001,2824841
2021-01-07,24.32,24.49,23.6,23.91,23.91,2373232
