Date,Open,High,Low,Close,Adj Close,Volume
2015-06-09,27.549999,27.549999,27.549999,27.549999,26.503492,600
2015-06-10,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-06-11,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-06-12,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-06-15,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-06-16,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-06-17,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-06-18,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-06-19,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-06-22,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-06-23,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-06-24,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-06-25,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-06-26,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-06-29,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-06-30,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-01,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-02,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-06,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-07,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-08,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-09,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-10,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-13,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-14,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-15,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-16,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-17,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-20,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-21,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-22,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-23,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-24,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-27,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-28,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-29,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-30,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-07-31,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-03,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-04,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-05,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-06,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-07,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-10,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-11,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-12,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-13,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-14,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-17,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-18,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-19,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-20,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-21,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-24,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-25,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-26,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-27,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-28,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-08-31,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-09-01,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-09-02,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-09-03,27.549999,27.549999,27.549999,27.549999,26.503492,0
2015-09-04,29.85,29.85,29.85,29.85,28.716125,600
2015-09-08,29.85,29.85,29.85,29.85,28.716125,0
2015-09-09,29.85,29.85,29.85,29.85,28.716125,0
2015-09-10,29.85,29.85,29.85,29.85,28.716125,0
2015-09-11,29.85,29.85,29.85,29.85,28.716125,0
2015-09-14,29.85,29.85,29.85,29.85,28.716125,0
2015-09-15,29.85,29.85,29.85,29.85,28.716125,0
2015-09-16,29.85,29.85,29.85,29.85,28.716125,0
2015-09-17,29.85,29.85,29.85,29.85,28.716125,0
2015-09-18,29.85,29.85,29.85,29.85,28.716125,0
2015-09-21,29.85,29.85,29.85,29.85,28.716125,0
2015-09-22,29.85,29.85,29.85,29.85,28.716125,0
2015-09-23,29.85,29.85,29.85,29.85,28.716125,0
2015-09-24,29.85,29.85,29.85,29.85,28.716125,0
2015-09-25,29.85,29.85,29.85,29.85,28.716125,0
2015-09-28,29.85,29.85,29.85,29.85,28.716125,0
2015-09-29,29.85,29.85,29.85,29.85,28.716125,0
2015-09-30,29.85,29.85,29.85,29.85,28.716125,0
2015-10-01,29.85,29.85,29.85,29.85,28.716125,0
2015-10-02,29.85,29.85,29.85,29.85,28.716125,0
2015-10-05,29.85,29.85,29.85,29.85,28.716125,0
2015-10-06,29.85,29.85,29.85,29.85,28.716125,0
2015-10-07,29.85,29.85,29.85,29.85,28.716125,0
2015-10-08,29.85,29.85,29.85,29.85,28.716125,0
2015-10-09,29.85,29.85,29.85,29.85,28.716125,0
2015-10-12,29.85,29.85,29.85,29.85,28.716125,0
2015-10-13,29.85,29.85,29.85,29.85,28.716125,0
2015-10-14,29.85,29.85,29.85,29.85,28.716125,0
2015-10-15,29.85,29.85,29.85,29.85,28.716125,0
2015-10-16,29.85,29.85,29.85,29.85,28.716125,0
2015-10-19,29.85,29.85,29.85,29.85,28.716125,0
2015-10-20,29.85,29.85,29.85,29.85,28.716125,0
2015-10-21,29.85,29.85,29.85,29.85,28.716125,0
2015-10-22,29.85,29.85,29.85,29.85,28.716125,0
2015-10-23,29.85,29.85,29.85,29.85,28.716125,0
2015-10-26,29.85,29.85,29.85,29.85,28.716125,0
2015-10-27,29.85,29.85,29.85,29.85,28.716125,0
2015-10-28,29.85,29.85,29.85,29.85,28.716125,0
2015-10-29,29.85,29.85,29.85,29.85,28.716125,0
2015-10-30,32.400002,32.400002,32.400002,32.400002,31.169262,4000
2015-11-02,32.400002,32.400002,32.400002,32.400002,31.169262,0
2015-11-03,32.400002,32.400002,32.400002,32.400002,31.169262,0
2015-11-04,28.549999,28.549999,28.549999,28.549999,27.465506,1000
2015-11-05,28.549999,28.549999,28.549999,28.549999,27.465506,0
2015-11-06,28.549999,28.549999,28.549999,28.549999,27.465506,0
2015-11-09,28.549999,28.549999,28.549999,28.549999,27.465506,0
2015-11-10,28.549999,28.549999,28.549999,28.549999,27.465506,0
2015-11-11,28.549999,28.549999,28.549999,28.549999,27.465506,0
2015-11-12,28.549999,28.549999,28.549999,28.549999,27.465506,0
2015-11-13,28.549999,28.549999,28.549999,28.549999,27.465506,0
2015-11-16,28.309999,28.309999,28.309999,28.309999,27.234621,200
2015-11-17,28.309999,28.309999,28.309999,28.309999,27.234621,0
2015-11-18,28.309999,28.309999,28.309999,28.309999,27.234621,0
2015-11-19,28.309999,28.309999,28.309999,28.309999,27.234621,0
2015-11-20,28.309999,28.309999,28.309999,28.309999,27.234621,0
2015-11-23,26.299999,26.299999,26.299999,26.299999,25.300974,4000
2015-11-24,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-11-25,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-11-27,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-11-30,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-01,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-02,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-03,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-04,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-07,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-08,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-09,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-10,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-11,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-14,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-15,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-16,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-17,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-18,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-21,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-22,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-23,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-24,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-28,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-29,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-30,26.299999,26.299999,26.299999,26.299999,25.300974,0
2015-12-31,26.299999,26.299999,26.299999,26.299999,25.300974,0
2016-01-04,26.299999,26.299999,26.299999,26.299999,25.300974,0
2016-01-05,26.299999,26.299999,26.299999,26.299999,25.300974,0
2016-01-06,26.299999,26.299999,26.299999,26.299999,25.300974,0
2016-01-07,26.299999,26.299999,26.299999,26.299999,25.300974,0
2016-01-08,26.299999,26.299999,26.299999,26.299999,25.300974,0
2016-01-11,26.299999,26.299999,26.299999,26.299999,25.300974,0
2016-01-12,26.299999,26.299999,26.299999,26.299999,25.300974,0
2016-01-13,26.299999,26.299999,26.299999,26.299999,25.300974,0
2016-01-14,26.299999,26.299999,26.299999,26.299999,25.300974,0
2016-01-15,26.299999,26.299999,26.299999,26.299999,25.300974,0
