Date,Open,High,Low,Close,Adj Close,Volume
2021-03-11,9.5,9.9,8.0,8.8,8.193007,3308487.0
2021-03-12,8.13,8.45,7.57,7.58,7.057159,1036711.0
2021-03-15,7.36,8.0,7.27,7.53,7.010608,497839.0
2021-03-16,7.39,7.49,7.1,7.26,6.759232,312452.0
2021-03-17,7.09,7.26,7.05,7.13,6.638198,192768.0
2021-03-18,7.1,7.35,6.88,7.0,6.517165,198754.0
2021-03-19,6.92,7.0,6.53,6.81,6.340271,153017.0
2021-03-22,6.69,6.7,6.48,6.66,6.200617,103044.0
2021-03-23,6.3,6.52,6.3,6.41,5.967861,79007.0
2021-03-24,6.3,6.88,6.3,6.88,6.405442,96588.0
2021-03-25,6.42,6.6,6.31,6.42,5.977171,67989.0
2021-03-26,6.66,8.3999,6.52,6.57,6.116825,3087502.0
2021-03-29,6.59,7.45,6.4201,6.61,6.154066,595196.0
2021-03-30,6.69,7.25,6.655,7.12,6.628888,122075.0
2021-03-31,6.92,7.43,6.7,7.0,6.517165,312398.0
2021-04-01,6.88,6.995,6.72,6.92,6.442683,95954.0
2021-04-05,6.84,7.14,6.73,7.04,6.554406,125207.0
2021-04-06,7.28,7.5,7.0,7.14,6.647508,430481.0
2021-04-07,7.13,7.65,7.13,7.65,7.122331,442133.0
2021-04-08,7.53,7.98,7.53,7.76,7.224743,316498.0
2021-04-09,7.64,7.87,7.07,7.35,6.843023,471161.0
2021-04-12,7.34,7.69,7.04,7.16,6.666129,333355.0
2021-04-13,7.09,7.35,7.09,7.24,6.740611,209996.0
2021-04-14,7.16,7.39,7.055,7.26,6.759232,200364.0
2021-04-15,7.1,7.28,6.84,6.96,6.479924,191272.0
2021-04-16,6.89,6.96,6.19,6.42,5.977171,304513.0
2021-04-19,6.37,6.81,6.31,6.5,6.051653,1116465.0
2021-04-20,6.56,6.56,6.24,6.29,5.856138,146268.0
2021-04-21,6.23,6.57,6.23,6.528,6.077722,1344031.0
2021-04-22,6.55,6.56,6.32,6.47,6.023723,343560.0
2021-04-23,6.3918,6.7,6.35,6.69,6.228548,164943.0
