Date,Open,High,Low,Close,Adj Close,Volume
2014-04-23,1.81,1.81,1.81,1.81,1.81,0
2014-04-24,1.84,1.84,1.8,1.8,1.8,2150
2014-04-25,1.8,1.8,1.8,1.8,1.8,0
2014-04-28,1.4,1.4,1.4,1.4,1.4,100
2014-04-29,2.43,2.43,2.43,2.43,2.43,100
2014-04-30,2.43,2.43,2.43,2.43,2.43,0
2014-05-01,2.43,2.43,2.43,2.43,2.43,0
2014-05-02,2.43,2.43,2.43,2.43,2.43,0
2014-05-05,2.43,2.43,2.43,2.43,2.43,0
2014-05-06,2.43,2.43,2.43,2.43,2.43,0
2014-05-07,2.43,2.43,2.43,2.43,2.43,0
2014-05-08,2.43,2.43,2.43,2.43,2.43,0
2014-05-09,2.43,2.43,2.43,2.43,2.43,0
2014-05-12,2.43,2.43,2.43,2.43,2.43,0
2014-05-13,1.5,1.65,1.5,1.65,1.65,1091
2014-05-14,1.98,1.98,1.98,1.98,1.98,959
2014-05-15,1.98,1.98,1.98,1.98,1.98,0
2014-05-16,1.98,1.98,1.98,1.98,1.98,0
2014-05-19,1.97,1.97,1.97,1.97,1.97,250
2014-05-20,1.97,1.97,1.97,1.97,1.97,0
2014-05-21,1.97,1.97,1.97,1.97,1.97,0
2014-05-22,1.97,1.97,1.97,1.97,1.97,0
2014-05-23,1.9,1.9,1.9,1.9,1.9,150
2014-05-27,1.5,1.5,1.5,1.5,1.5,129
2014-05-28,1.5,1.5,1.5,1.5,1.5,200
2014-05-29,1.5,1.5,1.5,1.5,1.5,0
2014-05-30,1.4,1.4,1.4,1.4,1.4,300
2014-06-02,1.4,1.4,1.4,1.4,1.4,2138
2014-06-03,1.4,1.4,1.4,1.4,1.4,500
2014-06-04,1.4,1.75,1.4,1.4,1.4,1100
2014-06-05,1.4,1.4,1.35,1.35,1.35,12950
2014-06-06,1.35,1.35,1.35,1.35,1.35,0
2014-06-09,1.38,1.4,1.38,1.38,1.38,600
2014-06-10,1.38,1.38,1.38,1.38,1.38,0
2014-06-11,1.38,1.38,1.38,1.38,1.38,0
2014-06-12,1.38,1.38,1.38,1.38,1.38,1415
2014-06-13,1.3,1.3,1.3,1.3,1.3,124
2014-06-16,1.3,1.3,1.3,1.3,1.3,1050
2014-06-17,2.3,2.3,1.5,1.5,1.5,1190
2014-06-18,1.5,2.0,1.5,2.0,2.0,5700
2014-06-19,2.0,2.0,2.0,2.0,2.0,0
2014-06-20,2.0,2.0,2.0,2.0,2.0,0
